objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HE426nHMUF,MOOSPMPSParser,1684468980,2.24,2.24,2.66,3.39,3.39,3.03,3.21,4.13,4.13,3.3,785.38,206.76,7057.35,28.28,20.92,2.54,21.19,21.23,0.97,0.59,21.24,0.53,26.0,43.6,38.301,42,e00fce68f8f5a1da595c7249,2023-05-19 04:03:02.023000+00:00,2023-05-19T04:03:02.225Z,2023-05-19T04:03:02.225Z
bsyGFCKBDj,MOOSPMPSParser,1684469340,6.79,6.79,10.62,8.61,8.61,11.5,11.72,9.27,9.27,11.83,1339.85,384.5,814592.81,44.44,84.24,2.03,84.72,84.78,0.75,0.26,84.8,0.52,26.3,41.3,30.893,42,e00fce68a145996ae3d821b8,2023-05-19 04:08:58.958000+00:00,2023-05-19T04:08:59.149Z,2023-05-19T04:08:59.149Z
4Sx1rGnLoz,MOOSPMPSParser,1684469580,2.22,2.22,2.9,3.51,3.51,3.31,3.51,4.08,4.08,3.62,802.78,210.74,7237.86,28.97,22.78,2.24,23.08,23.13,0.8,0.39,23.13,0.53,25.9,44.7,37.901,42,e00fce68f8f5a1da595c7249,2023-05-19 04:13:02.088000+00:00,2023-05-19T04:13:02.324Z,2023-05-19T04:13:02.324Z
jnFfXv6CGU,MOOSPMPSParser,1684469940,9.76,9.76,3.15,11.95,11.95,3.39,3.43,13.4,13.4,3.45,1846.03,535.38,815029.94,55.57,25.05,3.36,25.17,25.18,1.64,0.99,25.19,0.51,26.1,42.6,28.701,42,e00fce68a145996ae3d821b8,2023-05-19 04:18:59.212000+00:00,2023-05-19T04:18:59.403Z,2023-05-19T04:18:59.403Z
ToYcwiwA0T,MOOSPMPSParser,1684470180,2.24,2.24,2.52,4.11,4.11,2.78,2.86,4.5,4.5,2.91,840.75,219.42,7420.8,34.43,19.98,2.58,20.13,20.15,0.63,0.19,20.16,0.51,25.8,44.3,39.315,42,e00fce68f8f5a1da595c7249,2023-05-19 04:23:02.161000+00:00,2023-05-19T04:23:02.368Z,2023-05-19T04:23:02.368Z
kzslUGtvSy,MOOSPMPSParser,1684470540,5.3,5.3,4.34,6.74,6.74,4.76,4.91,7.82,7.82,4.98,1056.53,307.16,815301.56,34.97,34.36,2.8,34.61,34.65,1.16,0.52,34.66,0.54,25.7,43.7,27.75,42,e00fce68a145996ae3d821b8,2023-05-19 04:28:59.212000+00:00,2023-05-19T04:28:59.400Z,2023-05-19T04:28:59.400Z
GMCY2iEr0Y,MOOSPMPSParser,1684470780,2.38,2.38,2.91,3.54,3.54,3.26,3.42,4.08,4.08,3.5,827.69,218.78,7603.3,29.11,22.92,1.83,23.17,23.2,0.65,0.31,23.21,0.52,25.7,43.5,39.851,42,e00fce68f8f5a1da595c7249,2023-05-19 04:33:02.167000+00:00,2023-05-19T04:33:02.361Z,2023-05-19T04:33:02.361Z
Q2NgxqLp0D,MOOSPMPSParser,1684471140,6.08,6.08,6.58,7.88,7.88,7.54,8.03,8.97,8.97,8.27,1208.73,348.86,815636.06,44.3,51.67,2.66,52.39,52.49,1.17,0.72,52.51,0.56,25.6,41.7,28.128,42,e00fce68a145996ae3d821b8,2023-05-19 04:38:58.973000+00:00,2023-05-19T04:38:59.132Z,2023-05-19T04:38:59.132Z
qtHj6KsAC4,MOOSPMPSParser,1684471380,2.5,2.5,2.31,3.91,3.91,2.44,2.44,4.69,4.69,2.44,847.56,223.68,7776.84,31.15,18.39,3.26,18.43,18.44,1.07,0.31,18.44,0.47,25.4,43.4,39.703,42,e00fce68f8f5a1da595c7249,2023-05-19 04:43:02.163000+00:00,2023-05-19T04:43:02.349Z,2023-05-19T04:43:02.349Z
kmPunFkHZw,MOOSPMPSParser,1684471740,5.85,5.85,4.54,7.66,7.66,5.22,5.57,8.92,8.92,5.74,1153.45,339.7,815963.88,40.63,35.65,3.32,36.16,36.24,1.47,0.71,36.25,0.56,25.5,40.4,27.519,42,e00fce68a145996ae3d821b8,2023-05-19 04:48:58.976000+00:00,2023-05-19T04:48:59.156Z,2023-05-19T04:48:59.156Z
iTOyKhpmZi,MOOSPMPSParser,1684471980,2.32,2.32,2.57,3.59,3.59,2.73,2.74,4.09,4.09,2.74,819.68,213.59,7957.9,29.57,20.41,2.36,20.47,20.48,0.62,0.33,20.49,0.49,25.3,42.8,40.21,42,e00fce68f8f5a1da595c7249,2023-05-19 04:53:02.007000+00:00,2023-05-19T04:53:02.231Z,2023-05-19T04:53:02.231Z
O10C4Y4nuO,MOOSPMPSParser,1684472340,5.28,5.28,3.41,6.69,6.69,3.7,3.78,7.53,7.53,3.81,1055.64,307.97,816234.69,35.73,27.02,2.24,27.19,27.21,0.78,0.5,27.21,0.54,25.2,40.2,26.44,42,e00fce68a145996ae3d821b8,2023-05-19 04:58:59.027000+00:00,2023-05-19T04:58:59.214Z,2023-05-19T04:58:59.214Z
