objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JLilLV2BSB,MOOSPMPSParser,1659441600,2.05,2.05,2.62,4.17,0.4,2.77,2.77,4.47,0.4,2.77,572.87,159.59,327894.28,31.86,20.87,4.16,20.93,20.94,0.55,0.0,20.95,0.45,10.8,83.1,17.461,42,e00fce68f8f5a1da595c7249,2022-08-02 12:00:01.190000+00:00,2022-08-02T12:00:01.399Z,2022-08-02T12:00:01.399Z
CpGxRYXc5K,MOOSPMPSParser,1659442141,0.31,0.31,1.18,0.95,0.1,1.24,1.25,1.04,0.1,1.25,387.32,101.71,280009.09,13.57,9.37,0.99,9.39,9.39,0.17,0.04,9.4,0.49,8.5,90.2,19.019,42,e00fce6835b6173deb1a1f49,2022-08-02 12:09:01.239000+00:00,2022-08-02T12:09:01.440Z,2022-08-02T12:09:01.440Z
PSsiIiEtdk,MOOSPMPSParser,1659442201,2.23,2.23,2.81,3.38,0.43,2.97,2.97,3.95,0.51,2.97,548.16,158.96,190936.28,17.92,22.36,1.23,22.42,22.42,0.43,0.34,22.43,0.49,7.7,90.5,10.403,42,e00fce68a145996ae3d821b8,2022-08-02 12:09:59.730000+00:00,2022-08-02T12:09:59.915Z,2022-08-02T12:09:59.915Z
fENVcCc1Ed,MOOSPMPSParser,1659442200,1.99,1.99,2.58,3.74,0.33,2.72,2.72,4.51,0.36,2.72,547.3,154.75,328083.47,29.89,20.49,3.65,20.55,20.56,1.31,0.09,20.56,0.47,11.3,81.2,18.971,42,e00fce68f8f5a1da595c7249,2022-08-02 12:10:01.775000+00:00,2022-08-02T12:10:01.978Z,2022-08-02T12:10:01.978Z
wT1AF6xHkW,MOOSPMPSParser,1659442741,0.13,0.13,1.08,0.61,0.07,1.14,1.14,0.7,0.07,1.14,349.39,93.09,280086.59,9.79,8.57,0.6,8.6,8.6,0.09,0.0,8.6,0.47,8.5,89.4,20.53,42,e00fce6835b6173deb1a1f49,2022-08-02 12:19:01.319000+00:00,2022-08-02T12:19:01.573Z,2022-08-02T12:19:01.573Z
cKhZLoo2CC,MOOSPMPSParser,1659442801,2.37,2.37,2.54,3.49,0.28,2.69,2.69,4.43,0.41,2.69,567.48,164.31,191124.33,19.32,20.25,1.53,20.31,20.31,0.86,0.34,20.32,0.5,7.5,90.0,11.255,42,e00fce68a145996ae3d821b8,2022-08-02 12:20:00.140000+00:00,2022-08-02T12:20:00.514Z,2022-08-02T12:20:00.514Z
VgqTb4zlRX,MOOSPMPSParser,1659442800,2.31,2.31,2.74,4.5,0.49,2.91,2.91,5.26,0.52,2.91,595.11,167.51,328265.31,34.61,21.83,4.72,21.9,21.91,1.3,0.09,21.92,0.49,11.4,81.2,18.897,42,e00fce68f8f5a1da595c7249,2022-08-02 12:20:01.275000+00:00,2022-08-02T12:20:01.479Z,2022-08-02T12:20:01.479Z
o6XGAqpdPK,MOOSPMPSParser,1659443341,0.15,0.15,1.11,0.57,0.08,1.17,1.17,0.66,0.08,1.17,335.52,89.79,280160.69,12.14,8.8,0.43,8.82,8.82,0.08,0.08,8.82,0.47,8.3,90.7,17.711,42,e00fce6835b6173deb1a1f49,2022-08-02 12:29:01.237000+00:00,2022-08-02T12:29:01.431Z,2022-08-02T12:29:01.431Z
1F087I6QUe,MOOSPMPSParser,1659443401,2.21,2.21,2.94,3.21,0.31,3.11,3.11,4.01,0.33,3.11,554.95,159.77,191315.39,17.11,23.37,1.04,23.43,23.44,0.52,0.3,23.44,0.5,7.6,90.3,11.107,42,e00fce68a145996ae3d821b8,2022-08-02 12:29:59.719000+00:00,2022-08-02T12:29:59.925Z,2022-08-02T12:29:59.925Z
zFDISYPgu4,MOOSPMPSParser,1659443400,2.08,2.08,2.47,4.26,0.4,2.63,2.64,4.77,0.52,2.65,609.45,170.61,328446.5,35.68,19.65,4.32,19.72,19.73,0.74,0.26,19.74,0.5,11.7,80.5,18.451,42,e00fce68f8f5a1da595c7249,2022-08-02 12:30:01.753000+00:00,2022-08-02T12:30:02.008Z,2022-08-02T12:30:02.008Z
