objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ruz4KTmYAf,MOOSPMPSParser,1666911840,6.4,6.4,0.0,9.06,1.01,0.0,0.0,9.86,1.11,0.0,1503.21,397.88,0.0,60.06,0.0,3.55,0.0,0.0,1.16,0.51,0.0,0.0,0.0,0.0,43.377,42,e00fce6835b6173deb1a1f49,2022-10-27 23:04:00.046000+00:00,2022-10-27T23:04:00.282Z,2022-10-27T23:04:00.282Z
IjZEjDk427,MOOSPMPSParser,1666911840,0.37,0.37,0.68,0.62,0.05,0.72,0.72,0.72,0.05,0.72,238.91,68.08,1811.8,6.5,5.42,0.44,5.43,5.43,0.1,0.1,5.43,0.45,15.9,25.5,37.483,43,e00fce6856818e5885f65487,2022-10-27 23:04:01.769000+00:00,2022-10-27T23:04:02.050Z,2022-10-27T23:04:02.050Z
aLSRYaLnmh,MOOSPMPSParser,1666911960,6.92,6.92,4.51,10.34,1.03,4.76,4.76,12.05,1.11,4.76,1408.87,385.12,2901633.75,62.35,35.85,7.54,35.96,35.97,2.94,0.29,35.98,0.47,25.2,26.0,49.947,42,e00fce68f8f5a1da595c7249,2022-10-27 23:06:00.232000+00:00,2022-10-27T23:06:00.523Z,2022-10-27T23:06:00.523Z
SuBbhC1e2E,MOOSPMPSParser,1666912440,6.32,6.32,0.0,8.91,0.83,0.0,0.0,9.96,0.9,0.0,1488.12,400.59,0.0,61.23,0.0,3.94,0.0,0.0,1.43,0.61,0.0,0.0,0.0,0.0,43.292,42,e00fce6835b6173deb1a1f49,2022-10-27 23:14:00.017000+00:00,2022-10-27T23:14:00.311Z,2022-10-27T23:14:00.311Z
3jhu9aUb3b,MOOSPMPSParser,1666912440,0.35,0.35,0.68,0.69,0.08,0.72,0.72,0.76,0.08,0.72,239.23,66.08,1860.2,6.3,5.42,0.35,5.43,5.43,0.0,0.0,5.43,0.45,15.5,25.5,37.896,43,e00fce6856818e5885f65487,2022-10-27 23:14:01.740000+00:00,2022-10-27T23:14:01.919Z,2022-10-27T23:14:01.919Z
BCKA99dCSs,MOOSPMPSParser,1666912560,6.41,6.41,4.74,9.7,1.05,5.01,5.01,11.38,1.22,5.01,1333.19,362.34,2901953.75,60.51,37.68,7.26,37.79,37.81,2.69,0.63,37.81,0.47,24.9,26.2,49.79,42,e00fce68f8f5a1da595c7249,2022-10-27 23:15:59.958000+00:00,2022-10-27T23:16:00.214Z,2022-10-27T23:16:00.214Z
mwNMOTDUoX,MOOSPMPSParser,1666913040,6.76,6.76,0.0,9.83,1.04,0.0,0.0,10.69,1.13,0.0,1546.82,414.28,0.0,68.15,0.0,4.9,0.0,0.0,1.2,0.59,0.0,0.0,0.0,0.0,42.218,42,e00fce6835b6173deb1a1f49,2022-10-27 23:23:59.904000+00:00,2022-10-27T23:24:00.138Z,2022-10-27T23:24:00.138Z
VhrvZ79wH2,MOOSPMPSParser,1666913040,0.47,0.47,0.66,0.89,0.07,0.69,0.69,0.99,0.07,0.69,270.46,76.98,1912.44,8.6,5.22,0.62,5.23,5.23,0.18,0.09,5.23,0.44,15.5,25.4,38.352,43,e00fce6856818e5885f65487,2022-10-27 23:24:01.769000+00:00,2022-10-27T23:24:01.983Z,2022-10-27T23:24:01.983Z
X1MGDOds5R,MOOSPMPSParser,1666913160,6.6,6.6,4.82,10.51,1.09,5.09,5.09,13.97,1.4,5.09,1355.88,377.17,2902275.75,71.54,38.33,10.32,38.45,38.46,5.65,1.27,38.47,0.48,25.0,26.1,48.949,42,e00fce68f8f5a1da595c7249,2022-10-27 23:26:00.127000+00:00,2022-10-27T23:26:00.366Z,2022-10-27T23:26:00.366Z
h2AFX5Bacj,MOOSPMPSParser,1666913640,5.84,5.84,0.0,8.67,0.77,0.0,0.0,9.49,0.86,0.0,1444.51,381.42,0.0,60.5,0.0,4.76,0.0,0.0,1.18,0.44,0.0,0.0,0.0,0.0,42.881,42,e00fce6835b6173deb1a1f49,2022-10-27 23:34:00.121000+00:00,2022-10-27T23:34:00.406Z,2022-10-27T23:34:00.406Z
sTI07BXBJM,MOOSPMPSParser,1666913640,0.63,0.63,0.6,0.96,0.12,0.63,0.63,0.96,0.12,0.63,272.05,75.55,1957.91,6.46,4.78,0.51,4.79,4.79,0.0,0.0,4.79,0.43,14.3,27.6,37.306,43,e00fce6856818e5885f65487,2022-10-27 23:34:01.743000+00:00,2022-10-27T23:34:01.943Z,2022-10-27T23:34:01.943Z
