objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zdjHxIXGeG,MOOSPMPSParser,1666864980,9.61,9.61,0.0,13.86,1.64,0.0,0.0,15.02,1.73,0.0,2127.6,563.81,0.0,85.42,0.0,6.47,0.0,0.0,1.73,0.52,0.0,0.0,0.0,0.0,4.135,42,e00fce6835b6173deb1a1f49,2022-10-27 10:03:01.148000+00:00,2022-10-27T10:03:01.374Z,2022-10-27T10:03:01.374Z
yawzsD9pEQ,MOOSPMPSParser,1666865100,9.01,9.01,5.88,14.32,1.48,6.23,6.24,16.22,1.54,6.25,1788.28,493.16,2869797.5,84.42,46.74,11.03,46.9,46.92,3.0,0.74,46.93,0.5,9.9,72.7,5.902,42,e00fce68f8f5a1da595c7249,2022-10-27 10:05:01.308000+00:00,2022-10-27T10:05:01.518Z,2022-10-27T10:05:01.518Z
yTTwbKszax,MOOSPMPSParser,1666865580,9.4,9.4,0.0,13.5,1.28,0.0,0.0,14.61,1.44,0.0,2082.04,552.07,0.0,86.08,0.0,5.66,0.0,0.0,1.41,0.77,0.0,0.0,0.0,0.0,3.093,42,e00fce6835b6173deb1a1f49,2022-10-27 10:13:00.900000+00:00,2022-10-27T10:13:01.098Z,2022-10-27T10:13:01.098Z
yb27kToHj2,MOOSPMPSParser,1666865700,8.92,8.92,5.88,13.81,1.39,6.24,6.25,16.86,1.59,6.26,1767.35,491.19,2870189.0,85.95,46.79,11.62,46.95,46.97,5.04,0.59,46.98,0.5,9.4,75.5,4.856,42,e00fce68f8f5a1da595c7249,2022-10-27 10:15:01.126000+00:00,2022-10-27T10:15:01.312Z,2022-10-27T10:15:01.312Z
nQYg4kzyH3,MOOSPMPSParser,1666866180,9.81,9.81,0.0,14.02,1.38,0.0,0.0,15.22,1.48,0.0,2136.99,567.41,0.0,85.45,0.0,6.28,0.0,0.0,1.47,0.76,0.0,0.0,0.0,0.0,2.229,42,e00fce6835b6173deb1a1f49,2022-10-27 10:23:00.941000+00:00,2022-10-27T10:23:01.372Z,2022-10-27T10:23:01.372Z
2N4nIZywZU,MOOSPMPSParser,1666866300,9.22,9.22,5.92,14.0,1.45,6.26,6.26,17.86,2.34,6.26,1812.71,500.98,2870587.5,84.25,47.11,12.62,47.25,47.27,6.03,1.12,47.28,0.47,9.5,74.7,4.404,42,e00fce68f8f5a1da595c7249,2022-10-27 10:25:01.224000+00:00,2022-10-27T10:25:01.442Z,2022-10-27T10:25:01.442Z
p5Yeh9OKPL,MOOSPMPSParser,1666866780,10.13,10.13,0.0,14.94,1.68,0.0,0.0,16.54,1.8,0.0,2196.91,588.52,0.0,88.77,0.0,8.77,0.0,0.0,1.97,0.63,0.0,0.0,0.0,0.0,1.264,42,e00fce6835b6173deb1a1f49,2022-10-27 10:33:01.065000+00:00,2022-10-27T10:33:01.411Z,2022-10-27T10:33:01.411Z
Oc4tP3PcsZ,MOOSPMPSParser,1666866900,9.13,9.13,5.95,14.32,1.58,6.29,6.29,18.55,2.01,6.29,1804.59,500.35,2870963.5,89.67,47.33,13.98,47.47,47.49,6.52,1.21,47.5,0.49,8.8,77.3,4.121,42,e00fce68f8f5a1da595c7249,2022-10-27 10:35:01.207000+00:00,2022-10-27T10:35:01.429Z,2022-10-27T10:35:01.429Z
3BupQaUPfZ,MOOSPMPSParser,1666867380,10.35,10.35,0.0,15.86,1.43,0.0,0.0,17.46,1.52,0.0,2262.48,598.85,0.0,92.04,0.0,9.03,0.0,0.0,2.15,0.85,0.0,0.0,0.0,0.0,0.824,42,e00fce6835b6173deb1a1f49,2022-10-27 10:43:01.027000+00:00,2022-10-27T10:43:01.225Z,2022-10-27T10:43:01.225Z
KtGhhC9rID,MOOSPMPSParser,1666867500,9.81,9.81,6.04,14.96,1.53,6.46,6.51,19.88,1.78,6.54,1897.7,530.26,2871402.5,93.43,48.02,14.72,48.24,48.26,7.48,1.28,48.28,0.51,8.3,79.5,2.746,42,e00fce68f8f5a1da595c7249,2022-10-27 10:45:01.387000+00:00,2022-10-27T10:45:01.590Z,2022-10-27T10:45:01.590Z
t7VHIIqRAO,MOOSPMPSParser,1666867980,10.81,10.81,0.0,16.73,1.72,0.0,0.0,18.18,1.79,0.0,2339.53,620.34,0.0,97.02,0.0,10.05,0.0,0.0,2.1,0.76,0.0,0.0,0.0,0.0,0.701,42,e00fce6835b6173deb1a1f49,2022-10-27 10:53:01.131000+00:00,2022-10-27T10:53:01.328Z,2022-10-27T10:53:01.328Z
fYBGWaMusq,MOOSPMPSParser,1666868100,10.03,10.03,6.69,15.12,1.59,7.08,7.09,19.21,2.22,7.09,1941.34,537.67,2871859.0,89.59,53.2,14.16,53.37,53.39,6.16,0.98,53.4,0.5,8.1,80.1,1.743,42,e00fce68f8f5a1da595c7249,2022-10-27 10:55:01.454000+00:00,2022-10-27T10:55:01.644Z,2022-10-27T10:55:01.644Z
