objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
06yLl9XXcZ,MOOSPMPSParser,1658395921,5.98,5.98,3.92,7.27,1.41,4.14,4.14,7.98,1.58,4.14,1167.69,337.98,12313.42,34.76,31.19,1.73,31.27,31.28,0.73,0.49,31.28,0.46,18.4,65.6,15.473,42,e00fce68a145996ae3d821b8,2022-07-21 09:32:02.635000+00:00,2022-07-21T09:32:02.827Z,2022-07-21T09:32:02.827Z
GkpQhYAzMp,MOOSPMPSParser,1658395980,4.54,4.54,3.68,6.44,0.61,3.89,3.89,6.78,0.64,3.89,1212.08,323.37,11453.97,45.87,29.26,1.58,29.33,29.34,0.53,0.17,29.35,0.44,18.2,66.6,13.831,42,e00fce6835b6173deb1a1f49,2022-07-21 09:33:01.948000+00:00,2022-07-21T09:33:02.136Z,2022-07-21T09:33:02.136Z
cNwjGlYfFD,MOOSPMPSParser,1658396161,4.55,4.55,3.75,7.3,0.68,3.96,3.96,8.3,0.91,3.96,981.7,274.6,11296.35,47.95,29.83,5.59,29.92,29.93,1.68,0.36,29.93,0.43,18.2,66.4,22.454,42,e00fce68f8f5a1da595c7249,2022-07-21 09:36:02.072000+00:00,2022-07-21T09:36:02.295Z,2022-07-21T09:36:02.295Z
FMBOXuAR3M,MOOSPMPSParser,1658396221,5.93,5.93,4.02,7.5,1.5,4.25,4.25,8.11,1.57,4.25,1164.79,339.13,12449.33,39.55,31.99,1.74,32.07,32.08,0.64,0.12,32.09,0.45,18.3,66.1,16.177,42,e00fce68a145996ae3d821b8,2022-07-21 09:37:02.603000+00:00,2022-07-21T09:37:02.803Z,2022-07-21T09:37:02.803Z
WiE3keZtkQ,MOOSPMPSParser,1658396521,5.7,5.7,3.87,6.91,1.38,4.09,4.09,7.62,1.43,4.09,1103.19,321.29,12583.07,33.53,30.81,1.81,30.89,30.89,0.92,0.48,30.9,0.47,17.9,68.3,13.547,42,e00fce68a145996ae3d821b8,2022-07-21 09:42:02.601000+00:00,2022-07-21T09:42:02.789Z,2022-07-21T09:42:02.789Z
0qL5AM2ijh,MOOSPMPSParser,1658396580,4.61,4.61,3.56,6.4,0.75,3.76,3.76,6.76,0.77,3.76,1199.22,319.42,11711.05,42.8,28.31,2.19,28.38,28.39,0.46,0.25,28.39,0.47,17.8,69.5,13.744,42,e00fce6835b6173deb1a1f49,2022-07-21 09:43:01.949000+00:00,2022-07-21T09:43:02.157Z,2022-07-21T09:43:02.157Z
OkSi1KSmJ9,MOOSPMPSParser,1658396761,4.7,4.7,4.02,7.39,0.67,4.25,4.25,8.11,0.73,4.25,996.86,281.4,11550.26,48.26,32.0,4.96,32.09,32.11,1.31,0.09,32.11,0.45,17.9,68.3,20.688,42,e00fce68f8f5a1da595c7249,2022-07-21 09:46:02.038000+00:00,2022-07-21T09:46:02.225Z,2022-07-21T09:46:02.225Z
SdQtu8tjNw,MOOSPMPSParser,1658396821,6.35,6.35,4.26,7.82,1.64,4.5,4.5,8.63,1.78,4.5,1214.52,353.12,12716.61,41.47,33.89,1.71,33.97,33.98,0.92,0.63,33.99,0.47,18.2,67.3,16.086,42,e00fce68a145996ae3d821b8,2022-07-21 09:47:02.683000+00:00,2022-07-21T09:47:02.855Z,2022-07-21T09:47:02.855Z
2RtmMwrixk,MOOSPMPSParser,1658397121,6.31,6.31,4.57,7.62,1.52,4.83,4.83,8.1,1.63,4.83,1202.42,347.76,12858.69,38.84,36.36,1.39,36.45,36.46,0.47,0.27,36.47,0.45,18.3,67.3,15.59,42,e00fce68a145996ae3d821b8,2022-07-21 09:52:02.631000+00:00,2022-07-21T09:52:02.842Z,2022-07-21T09:52:02.842Z
Fofzd1V7nv,MOOSPMPSParser,1658397180,4.77,4.77,3.86,6.73,0.68,4.09,4.09,7.28,0.73,4.09,1243.08,326.98,11979.0,47.39,30.76,2.47,30.84,30.85,0.66,0.24,30.86,0.45,18.1,67.9,14.136,42,e00fce6835b6173deb1a1f49,2022-07-21 09:53:01.949000+00:00,2022-07-21T09:53:02.200Z,2022-07-21T09:53:02.200Z
UwTCnTSh9e,MOOSPMPSParser,1658397361,4.87,4.87,3.34,7.51,0.76,3.53,3.53,8.36,0.98,3.53,1021.53,287.03,11796.04,50.82,26.54,4.2,26.62,26.63,1.4,0.45,26.63,0.45,18.1,68.8,21.838,42,e00fce68f8f5a1da595c7249,2022-07-21 09:56:01.990000+00:00,2022-07-21T09:56:02.196Z,2022-07-21T09:56:02.196Z
7TGcZqBtMn,MOOSPMPSParser,1658397421,6.58,6.58,4.0,8.09,1.63,4.23,4.23,9.04,1.84,4.23,1240.82,364.13,12996.4,40.87,31.82,2.02,31.9,31.91,0.92,0.32,31.92,0.49,18.2,68.0,15.254,42,e00fce68a145996ae3d821b8,2022-07-21 09:57:02.607000+00:00,2022-07-21T09:57:02.839Z,2022-07-21T09:57:02.839Z
