objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YBVsht8YWq,MOOSPMPSParser,1666994761,4.37,4.37,2.35,5.72,0.6,2.49,2.49,5.97,0.6,2.49,959.87,274.33,3408.74,25.18,18.72,1.89,18.76,18.77,0.34,0.09,18.77,0.44,23.4,17.1,33.696,43,e00fce6856818e5885f65487,2022-10-28 22:06:03.015000+00:00,2022-10-28T22:06:03.216Z,2022-10-28T22:06:03.216Z
WolxnrEire,MOOSPMPSParser,1666994880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.84,32.08,0.0,3.85,0.0,0.44,0.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,2.934,42,e00fce6835b6173deb1a1f49,2022-10-28 22:08:01.724000+00:00,2022-10-28T22:08:01.945Z,2022-10-28T22:08:01.945Z
aVq1te3rVZ,MOOSPMPSParser,1666995361,4.49,4.49,3.13,6.33,0.8,3.31,3.31,6.49,0.9,3.31,990.61,283.32,3593.8,31.15,24.93,2.63,24.99,25.0,0.17,0.09,25.0,0.41,23.1,15.6,33.972,43,e00fce6856818e5885f65487,2022-10-28 22:16:02.929000+00:00,2022-10-28T22:16:03.125Z,2022-10-28T22:16:03.125Z
BAcZxKCMEo,MOOSPMPSParser,1666995480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,150.45,38.4,0.0,4.07,0.0,0.53,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.604,42,e00fce6835b6173deb1a1f49,2022-10-28 22:18:01.888000+00:00,2022-10-28T22:18:02.131Z,2022-10-28T22:18:02.131Z
QC0JmESK3U,MOOSPMPSParser,1666995961,5.76,5.76,3.26,7.6,0.68,3.45,3.45,8.12,0.74,3.45,1161.24,335.9,3848.05,37.31,25.94,2.75,26.0,26.01,0.67,0.23,26.02,0.42,23.1,15.2,34.07,43,e00fce6856818e5885f65487,2022-10-28 22:26:02.948000+00:00,2022-10-28T22:26:03.174Z,2022-10-28T22:26:03.174Z
ToTt4Tl1Jm,MOOSPMPSParser,1666996080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.32,39.77,0.0,4.14,0.0,0.25,0.0,0.0,0.09,0.04,0.0,0.0,0.0,0.0,2.882,42,e00fce6835b6173deb1a1f49,2022-10-28 22:28:01.609000+00:00,2022-10-28T22:28:01.827Z,2022-10-28T22:28:01.827Z
L9GiZ7U8d8,MOOSPMPSParser,1666996561,4.38,4.38,2.91,5.77,0.5,3.08,3.08,6.08,0.55,3.08,926.21,266.97,4052.65,28.26,23.18,1.96,23.24,23.25,0.43,0.26,23.25,0.41,22.4,14.8,35.767,43,e00fce6856818e5885f65487,2022-10-28 22:36:03.011000+00:00,2022-10-28T22:36:03.333Z,2022-10-28T22:36:03.333Z
0juqdIqm3Q,MOOSPMPSParser,1666996680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.56,36.17,0.0,3.06,0.0,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.749,42,e00fce6835b6173deb1a1f49,2022-10-28 22:38:01.854000+00:00,2022-10-28T22:38:02.048Z,2022-10-28T22:38:02.048Z
duDfYTmaAX,MOOSPMPSParser,1666997161,4.57,4.57,3.45,6.29,0.69,3.65,3.65,6.57,0.69,3.65,955.27,277.97,4260.63,30.73,27.46,2.34,27.53,27.54,0.41,0.16,27.54,0.41,22.0,15.3,35.736,43,e00fce6856818e5885f65487,2022-10-28 22:46:02.952000+00:00,2022-10-28T22:46:03.169Z,2022-10-28T22:46:03.169Z
qH90G1af3M,MOOSPMPSParser,1666997280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,30.97,0.0,3.12,0.0,0.3,0.0,0.0,0.17,0.04,0.0,0.0,0.0,0.0,2.757,42,e00fce6835b6173deb1a1f49,2022-10-28 22:48:01.729000+00:00,2022-10-28T22:48:01.955Z,2022-10-28T22:48:01.955Z
6skFA6Hj1C,MOOSPMPSParser,1666997820,5.53,5.53,3.08,7.38,0.61,3.26,3.26,7.77,0.66,3.26,1117.78,323.2,4523.01,35.53,24.55,2.5,24.62,24.62,0.47,0.16,24.63,0.42,21.3,14.8,34.483,43,e00fce6856818e5885f65487,2022-10-28 22:57:01.971000+00:00,2022-10-28T22:57:02.188Z,2022-10-28T22:57:02.188Z
czHnWTbJmu,MOOSPMPSParser,1666997880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.69,34.93,0.0,3.22,0.0,0.35,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.658,42,e00fce6835b6173deb1a1f49,2022-10-28 22:58:01.976000+00:00,2022-10-28T22:58:02.192Z,2022-10-28T22:58:02.192Z
