objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TEoJaQQuUF,MOOSPMPSParser,1664780821,7.78,7.78,0.0,10.85,1.14,0.0,0.0,11.7,1.25,0.0,1749.65,469.03,0.0,72.55,0.0,4.26,0.0,0.0,1.21,0.54,0.0,0.0,0.0,0.0,17.069,42,e00fce6835b6173deb1a1f49,2022-10-03 07:06:58.336000+00:00,2022-10-03T07:06:58.550Z,2022-10-03T07:06:58.550Z
9kd4XytwHG,MOOSPMPSParser,1664780940,7.03,7.03,5.31,11.26,1.05,5.61,5.61,13.0,1.15,5.61,1412.81,395.31,273621.59,66.42,42.22,9.77,42.35,42.36,2.57,1.16,42.37,0.48,21.8,61.3,20.213,42,e00fce68f8f5a1da595c7249,2022-10-03 07:08:57.984000+00:00,2022-10-03T07:08:58.166Z,2022-10-03T07:08:58.166Z
yH7f2Q8VRJ,MOOSPMPSParser,1664781421,7.99,7.99,0.0,11.31,1.15,0.0,0.0,12.47,1.22,0.0,1782.14,477.35,0.0,75.26,0.0,5.12,0.0,0.0,1.56,0.79,0.0,0.0,0.0,0.0,14.941,42,e00fce6835b6173deb1a1f49,2022-10-03 07:16:58.260000+00:00,2022-10-03T07:16:58.461Z,2022-10-03T07:16:58.461Z
flpprxHRyJ,MOOSPMPSParser,1664781540,7.75,7.75,5.77,12.65,1.08,6.11,6.11,14.41,1.22,6.12,1530.56,431.89,273993.41,81.58,45.91,10.38,46.06,46.08,2.91,0.61,46.09,0.48,21.6,61.9,17.324,42,e00fce68f8f5a1da595c7249,2022-10-03 07:18:57.704000+00:00,2022-10-03T07:18:58.028Z,2022-10-03T07:18:58.028Z
0mxHwJSZ5z,MOOSPMPSParser,1664782021,8.65,8.65,0.0,12.15,1.43,0.0,0.0,13.11,1.59,0.0,1935.01,511.96,0.0,74.4,0.0,5.47,0.0,0.0,1.26,0.57,0.0,0.0,0.0,0.0,13.52,42,e00fce6835b6173deb1a1f49,2022-10-03 07:26:58.499000+00:00,2022-10-03T07:26:58.681Z,2022-10-03T07:26:58.681Z
wAL87Lv5s9,MOOSPMPSParser,1664782140,7.69,7.69,6.03,12.32,1.43,6.37,6.37,14.1,1.85,6.37,1535.83,435.06,274377.69,80.89,47.96,9.88,48.11,48.13,2.94,0.51,48.14,0.48,21.4,62.8,16.538,42,e00fce68f8f5a1da595c7249,2022-10-03 07:28:57.929000+00:00,2022-10-03T07:28:58.122Z,2022-10-03T07:28:58.122Z
e12KYVhtFD,MOOSPMPSParser,1664782621,8.39,8.39,0.0,12.11,1.31,0.0,0.0,13.34,1.37,0.0,1868.47,500.67,0.0,81.28,0.0,5.89,0.0,0.0,1.86,0.8,0.0,0.0,0.0,0.0,14.753,42,e00fce6835b6173deb1a1f49,2022-10-03 07:36:58.274000+00:00,2022-10-03T07:36:58.516Z,2022-10-03T07:36:58.516Z
zLLCBhsfZM,MOOSPMPSParser,1664782740,7.74,7.74,5.48,12.23,1.34,5.79,5.79,14.13,1.52,5.79,1514.35,428.45,274763.31,76.05,43.6,9.87,43.73,43.75,2.76,1.01,43.76,0.47,21.2,63.2,18.409,42,e00fce68f8f5a1da595c7249,2022-10-03 07:38:57.860000+00:00,2022-10-03T07:38:58.071Z,2022-10-03T07:38:58.071Z
kSXAC3NTyZ,MOOSPMPSParser,1664783221,8.4,8.4,0.0,12.29,1.29,0.0,0.0,13.48,1.53,0.0,1906.47,511.4,0.0,82.44,0.0,7.01,0.0,0.0,1.72,0.68,0.0,0.0,0.0,0.0,14.834,42,e00fce6835b6173deb1a1f49,2022-10-03 07:46:58.460000+00:00,2022-10-03T07:46:58.653Z,2022-10-03T07:46:58.653Z
YVpTyszS7Q,MOOSPMPSParser,1664783340,7.93,7.93,6.2,12.65,1.46,6.55,6.55,14.84,1.64,6.55,1551.56,436.26,275168.72,81.46,49.31,10.49,49.46,49.47,3.32,0.94,49.48,0.49,21.1,63.6,17.56,42,e00fce68f8f5a1da595c7249,2022-10-03 07:48:57.844000+00:00,2022-10-03T07:48:58.127Z,2022-10-03T07:48:58.127Z
qhI4WQsu8X,MOOSPMPSParser,1664783821,9.58,9.58,0.0,14.07,1.47,0.0,0.0,15.41,1.57,0.0,2077.97,559.22,0.0,94.01,0.0,7.79,0.0,0.0,1.84,0.98,0.0,0.0,0.0,0.0,13.481,42,e00fce6835b6173deb1a1f49,2022-10-03 07:56:58.273000+00:00,2022-10-03T07:56:58.470Z,2022-10-03T07:56:58.470Z
TMfgitXnlJ,MOOSPMPSParser,1664783940,8.79,8.79,6.39,13.72,1.49,6.76,6.76,15.51,1.68,6.76,1720.82,484.14,275598.69,86.94,50.87,8.75,51.02,51.04,2.73,0.8,51.05,0.47,21.0,63.9,16.309,42,e00fce68f8f5a1da595c7249,2022-10-03 07:58:57.791000+00:00,2022-10-03T07:58:57.991Z,2022-10-03T07:58:57.991Z
