objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
r0cUkOLStv,MOOSPMPSParser,1686387780,3.97,3.97,3.09,4.96,4.96,3.27,3.27,5.54,5.54,3.27,839.97,241.18,1825541.38,27.1,24.61,1.38,24.67,24.68,0.6,0.18,24.68,0.48,19.6,62.7,25.504,42,e00fce68a145996ae3d821b8,2023-06-10 09:02:59.944000+00:00,2023-06-10T09:03:00.199Z,2023-06-10T09:03:00.199Z
5QkAsJCtsx,MOOSPMPSParser,1686387780,2.21,2.21,2.34,3.56,3.56,2.48,2.48,3.87,3.87,2.48,760.63,202.34,19613.29,30.01,18.63,2.26,18.68,18.68,0.43,0.05,18.69,0.49,19.1,64.3,33.915,42,e00fce68f8f5a1da595c7249,2023-06-10 09:03:01.194000+00:00,2023-06-10T09:03:01.387Z,2023-06-10T09:03:01.387Z
e1b8yKajhV,MOOSPMPSParser,1686388380,4.39,4.39,3.39,5.64,5.64,3.58,3.58,6.13,6.13,3.58,901.63,262.17,1825782.38,29.71,26.99,1.31,27.06,27.06,0.54,0.35,27.07,0.48,19.3,64.1,23.894,42,e00fce68a145996ae3d821b8,2023-06-10 09:12:59.760000+00:00,2023-06-10T09:12:59.952Z,2023-06-10T09:12:59.952Z
5Rb4iQ6DdG,MOOSPMPSParser,1686388380,2.51,2.51,2.28,3.79,3.79,2.41,2.41,4.28,4.28,2.41,810.57,215.61,19780.39,31.49,18.11,1.77,18.16,18.16,0.68,0.39,18.17,0.48,18.8,65.4,32.058,42,e00fce68f8f5a1da595c7249,2023-06-10 09:13:01.356000+00:00,2023-06-10T09:13:01.563Z,2023-06-10T09:13:01.563Z
4J0vr1PxxS,MOOSPMPSParser,1686388980,4.81,4.81,3.58,6.2,6.2,3.79,3.79,6.75,6.75,3.79,978.3,281.84,1826024.12,32.32,28.5,1.67,28.57,28.58,0.63,0.34,28.59,0.47,18.9,65.4,22.352,42,e00fce68a145996ae3d821b8,2023-06-10 09:22:59.841000+00:00,2023-06-10T09:23:00.032Z,2023-06-10T09:23:00.032Z
OL6snsWsI7,MOOSPMPSParser,1686388980,2.52,2.52,2.43,3.76,3.76,2.57,2.57,4.09,4.09,2.57,801.62,211.8,19940.95,27.9,19.38,1.98,19.43,19.44,0.47,0.17,19.44,0.46,18.6,66.0,31.524,42,e00fce68f8f5a1da595c7249,2023-06-10 09:23:01.384000+00:00,2023-06-10T09:23:01.584Z,2023-06-10T09:23:01.584Z
j3XZTdLWIv,MOOSPMPSParser,1686389580,4.93,4.93,3.51,6.27,6.27,3.71,3.71,6.91,6.91,3.71,976.72,284.69,1826267.38,33.91,27.92,2.11,27.99,28.0,0.59,0.37,28.01,0.49,18.6,66.3,21.009,42,e00fce68a145996ae3d821b8,2023-06-10 09:32:59.841000+00:00,2023-06-10T09:33:00.180Z,2023-06-10T09:33:00.180Z
FLxAZ5DCOO,MOOSPMPSParser,1686389580,2.29,2.29,2.49,3.59,3.59,2.65,2.66,3.85,3.85,2.67,786.19,206.34,20107.16,29.37,19.78,1.68,19.84,19.85,0.36,0.23,19.86,0.51,18.5,65.6,32.229,42,e00fce68f8f5a1da595c7249,2023-06-10 09:33:01.352000+00:00,2023-06-10T09:33:01.544Z,2023-06-10T09:33:01.544Z
bT0wxOhtJd,MOOSPMPSParser,1686390180,4.74,4.74,3.77,6.04,6.04,3.98,3.98,6.71,6.71,3.98,933.8,274.7,1826503.12,31.61,29.98,2.21,30.06,30.06,0.63,0.46,30.07,0.47,18.3,67.2,19.806,42,e00fce68a145996ae3d821b8,2023-06-10 09:42:59.749000+00:00,2023-06-10T09:42:59.944Z,2023-06-10T09:42:59.944Z
ztXKwpU9Xr,MOOSPMPSParser,1686390180,2.23,2.23,2.16,3.28,3.28,2.28,2.28,3.56,3.56,2.28,760.95,201.02,20260.93,24.9,17.17,1.48,17.21,17.21,0.39,0.05,17.22,0.47,18.4,65.3,32.481,42,e00fce68f8f5a1da595c7249,2023-06-10 09:43:01.130000+00:00,2023-06-10T09:43:01.342Z,2023-06-10T09:43:01.342Z
ILfYeZOvZ8,MOOSPMPSParser,1686390780,5.16,5.16,3.46,6.56,6.56,3.66,3.66,7.06,7.06,3.66,1006.93,293.98,1826767.25,35.48,27.53,1.48,27.6,27.61,0.53,0.24,27.61,0.47,18.3,67.7,19.13,42,e00fce68a145996ae3d821b8,2023-06-10 09:52:59.924000+00:00,2023-06-10T09:53:00.138Z,2023-06-10T09:53:00.138Z
dSFQBwrTaX,MOOSPMPSParser,1686390780,2.2,2.2,2.13,3.52,3.52,2.26,2.26,3.83,3.83,2.26,764.53,203.72,20415.93,29.32,16.99,1.84,17.03,17.04,0.38,0.17,17.04,0.48,18.3,65.1,33.034,42,e00fce68f8f5a1da595c7249,2023-06-10 09:53:01.222000+00:00,2023-06-10T09:53:01.391Z,2023-06-10T09:53:01.391Z
