objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AEsVzom9U5,MOOSPMPSParser,1665695221,13.75,13.75,11.51,23.54,2.16,12.17,12.17,31.33,2.85,12.17,2622.05,741.89,1357713.75,177.92,91.57,23.45,91.85,91.88,12.7,1.89,91.9,0.49,32.8,27.4,59.001,42,e00fce68f8f5a1da595c7249,2022-10-13 21:07:01.922000+00:00,2022-10-13T21:07:02.131Z,2022-10-13T21:07:02.131Z
a9cpCfn3Ac,MOOSPMPSParser,1665695341,13.26,13.26,0.0,20.48,1.96,0.0,0.0,22.53,2.21,0.0,2938.37,791.29,0.0,154.0,0.0,11.78,0.0,0.0,2.85,1.46,0.0,0.0,0.0,0.0,52.503,42,e00fce6835b6173deb1a1f49,2022-10-13 21:09:01.799000+00:00,2022-10-13T21:09:01.969Z,2022-10-13T21:09:01.969Z
s3KJiuqhFc,MOOSPMPSParser,1665695341,3.98,3.98,2.61,5.27,0.5,2.76,2.76,5.67,0.58,2.76,864.93,248.06,2562.73,27.73,20.76,1.88,20.81,20.81,0.58,0.36,20.82,0.47,27.5,18.4,36.806,43,e00fce6856818e5885f65487,2022-10-13 21:09:02.297000+00:00,2022-10-13T21:09:02.510Z,2022-10-13T21:09:02.510Z
36JsNdNsPr,MOOSPMPSParser,1665695821,13.1,13.1,12.47,22.41,2.34,13.19,13.19,30.13,3.48,13.19,2473.16,701.3,1358531.88,168.78,99.22,24.33,99.53,99.56,12.84,0.99,99.58,0.48,32.6,27.5,61.901,42,e00fce68f8f5a1da595c7249,2022-10-13 21:17:01.947000+00:00,2022-10-13T21:17:02.151Z,2022-10-13T21:17:02.151Z
erElUbJEfF,MOOSPMPSParser,1665695941,12.91,12.91,0.0,19.61,1.82,0.0,0.0,21.18,2.04,0.0,2843.5,767.45,0.0,148.57,0.0,8.48,0.0,0.0,2.17,0.87,0.0,0.0,0.0,0.0,55.793,42,e00fce6835b6173deb1a1f49,2022-10-13 21:19:01.824000+00:00,2022-10-13T21:19:02.017Z,2022-10-13T21:19:02.017Z
Ds3gffMfYF,MOOSPMPSParser,1665695941,3.51,3.51,2.3,4.97,0.44,2.43,2.43,5.31,0.51,2.43,811.06,232.02,2734.04,25.72,18.28,2.76,18.32,18.33,0.4,0.17,18.33,0.44,28.9,17.6,36.461,43,e00fce6856818e5885f65487,2022-10-13 21:19:02.213000+00:00,2022-10-13T21:19:02.434Z,2022-10-13T21:19:02.434Z
30hKD6mIxc,MOOSPMPSParser,1665696421,13.03,13.03,12.6,22.02,2.2,13.33,13.33,28.62,3.0,13.33,2490.73,704.96,1359365.75,164.68,100.26,20.26,100.56,100.6,11.19,0.59,100.62,0.49,32.7,26.9,59.247,42,e00fce68f8f5a1da595c7249,2022-10-13 21:27:02.034000+00:00,2022-10-13T21:27:02.314Z,2022-10-13T21:27:02.314Z
biLpb9ygWK,MOOSPMPSParser,1665696541,12.83,12.83,0.0,21.12,1.89,0.0,0.0,22.82,2.0,0.0,2816.01,768.67,0.0,163.85,0.0,13.68,0.0,0.0,2.51,1.03,0.0,0.0,0.0,0.0,53.274,42,e00fce6835b6173deb1a1f49,2022-10-13 21:29:01.705000+00:00,2022-10-13T21:29:01.940Z,2022-10-13T21:29:01.940Z
1EyvcSe3HB,MOOSPMPSParser,1665696541,3.27,3.27,1.92,4.6,0.49,2.03,2.03,4.79,0.49,2.03,768.31,220.84,2898.61,21.99,15.28,2.01,15.32,15.32,0.27,0.1,15.32,0.44,28.5,18.0,36.836,43,e00fce6856818e5885f65487,2022-10-13 21:29:02.217000+00:00,2022-10-13T21:29:02.445Z,2022-10-13T21:29:02.445Z
AkrYNTtcD7,MOOSPMPSParser,1665697021,14.73,14.73,18.04,25.91,2.97,19.07,19.07,33.12,3.47,19.07,2814.86,795.38,1360376.0,197.81,143.5,22.13,143.93,143.98,12.08,1.2,144.01,0.48,33.0,27.2,62.25,42,e00fce68f8f5a1da595c7249,2022-10-13 21:37:01.943000+00:00,2022-10-13T21:37:02.131Z,2022-10-13T21:37:02.131Z
on42MBnz82,MOOSPMPSParser,1665697141,3.65,3.65,2.59,5.04,0.49,2.74,2.74,5.32,0.53,2.74,804.89,232.52,3073.31,24.45,20.61,2.05,20.66,20.66,0.38,0.1,20.67,0.45,26.2,19.7,37.042,43,e00fce6856818e5885f65487,2022-10-13 21:39:02.204000+00:00,2022-10-13T21:39:02.390Z,2022-10-13T21:39:02.390Z
