objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dTYw7PcaMM,MOOSPMPSParser,1687082701,5.5,5.5,4.99,7.55,7.55,5.59,5.85,8.64,8.64,5.98,1079.73,316.56,2164822.5,46.11,39.39,3.12,39.8,39.86,1.28,0.72,39.87,0.54,20.4,64.1,10.965,42,e00fce68a145996ae3d821b8,2023-06-18 10:04:59.936000+00:00,2023-06-18T10:05:00.193Z,2023-06-18T10:05:00.193Z
ShsAeCS26H,MOOSPMPSParser,1687082881,3.03,3.03,3.44,5.11,5.11,3.64,3.64,5.93,5.93,3.64,925.23,247.82,25356.35,44.58,27.39,3.25,27.45,27.46,1.09,0.48,27.47,0.45,20.7,62.2,25.14,42,e00fce68f8f5a1da595c7249,2023-06-18 10:08:02.420000+00:00,2023-06-18T10:08:02.622Z,2023-06-18T10:08:02.622Z
8jlRutwq5P,MOOSPMPSParser,1687083301,5.49,5.49,5.47,7.5,7.5,6.13,6.41,9.0,9.0,6.55,1077.61,315.87,2165187.25,48.86,43.18,3.64,43.63,43.69,1.67,0.74,43.7,0.56,20.3,64.4,10.721,42,e00fce68a145996ae3d821b8,2023-06-18 10:14:59.922000+00:00,2023-06-18T10:15:00.178Z,2023-06-18T10:15:00.178Z
jJqSaQGGh2,MOOSPMPSParser,1687083481,2.63,2.63,3.63,4.52,4.52,3.87,3.89,5.33,5.33,3.9,879.09,232.35,25599.28,42.27,28.84,2.88,28.94,28.95,0.96,0.54,28.96,0.5,20.6,62.1,25.447,42,e00fce68f8f5a1da595c7249,2023-06-18 10:18:02.280000+00:00,2023-06-18T10:18:02.517Z,2023-06-18T10:18:02.517Z
NceXcKYrI1,MOOSPMPSParser,1687083901,5.66,5.66,5.32,7.73,7.73,5.95,6.22,8.89,8.89,6.36,1091.42,321.4,2165551.5,49.11,41.93,2.75,42.37,42.43,1.19,0.68,42.44,0.59,20.0,65.3,10.902,42,e00fce68a145996ae3d821b8,2023-06-18 10:24:59.679000+00:00,2023-06-18T10:24:59.905Z,2023-06-18T10:24:59.905Z
yndZbjM69g,MOOSPMPSParser,1687084081,3.0,3.0,3.47,5.08,5.08,3.72,3.77,5.88,5.88,3.8,898.65,243.96,25834.64,45.31,27.52,3.09,27.65,27.67,1.05,0.53,27.68,0.51,20.2,63.6,24.805,42,e00fce68f8f5a1da595c7249,2023-06-18 10:28:02.254000+00:00,2023-06-18T10:28:02.433Z,2023-06-18T10:28:02.433Z
9QSHpZ0mWb,MOOSPMPSParser,1687084501,5.15,5.15,5.01,7.26,7.26,5.57,5.8,8.17,8.17,5.91,1038.51,303.52,2165930.5,46.02,39.53,2.78,39.9,39.96,0.92,0.39,39.97,0.55,20.1,65.0,11.63,42,e00fce68a145996ae3d821b8,2023-06-18 10:34:59.911000+00:00,2023-06-18T10:35:00.094Z,2023-06-18T10:35:00.094Z
T2qbGUBUfD,MOOSPMPSParser,1687084681,2.92,2.92,3.8,5.13,5.13,4.04,4.07,6.12,6.12,4.08,905.87,245.21,26086.71,45.43,30.21,3.77,30.31,30.32,1.36,0.64,30.33,0.51,20.0,64.2,23.081,42,e00fce68f8f5a1da595c7249,2023-06-18 10:38:02.336000+00:00,2023-06-18T10:38:02.569Z,2023-06-18T10:38:02.569Z
fLtdIcqnBt,MOOSPMPSParser,1687085101,5.02,5.02,4.66,6.64,6.64,4.98,5.02,7.93,7.93,5.04,991.7,289.51,2166253.75,42.8,37.0,3.06,37.15,37.17,1.43,0.8,37.18,0.54,20.2,63.9,12.618,42,e00fce68a145996ae3d821b8,2023-06-18 10:44:59.686000+00:00,2023-06-18T10:44:59.867Z,2023-06-18T10:44:59.867Z
k3WZPSQcQ4,MOOSPMPSParser,1687085281,3.4,3.4,3.5,5.28,5.28,3.78,3.84,5.77,5.77,3.87,966.26,258.0,26334.45,42.23,27.76,2.65,27.9,27.92,0.6,0.17,27.93,0.54,20.0,63.7,21.553,42,e00fce68f8f5a1da595c7249,2023-06-18 10:48:02.243000+00:00,2023-06-18T10:48:02.430Z,2023-06-18T10:48:02.430Z
RNeJF21w3k,MOOSPMPSParser,1687085701,5.5,5.5,5.64,7.53,7.53,5.96,5.96,8.9,8.9,5.96,1071.04,315.29,2166622.5,47.95,44.89,3.48,45.01,45.02,1.49,1.11,45.03,0.5,19.9,65.5,10.759,42,e00fce68a145996ae3d821b8,2023-06-18 10:54:59.681000+00:00,2023-06-18T10:54:59.898Z,2023-06-18T10:54:59.898Z
EUbDe0oJu2,MOOSPMPSParser,1687085881,3.07,3.07,3.88,5.36,5.36,4.21,4.29,6.0,6.0,4.33,914.87,249.34,26585.09,45.15,30.77,3.79,30.95,30.97,0.82,0.4,30.98,0.55,19.7,65.2,20.319,42,e00fce68f8f5a1da595c7249,2023-06-18 10:58:02.322000+00:00,2023-06-18T10:58:02.492Z,2023-06-18T10:58:02.492Z
