objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rjio5AG4Sk,MOOSPMPSParser,1664442121,4.82,4.82,2.34,6.46,0.63,2.47,2.47,6.82,0.63,2.47,1029.62,293.32,16257.5,28.27,18.62,2.53,18.66,18.67,0.32,0.23,18.67,0.46,12.1,67.3,12.542,43,e00fce6856818e5885f65487,2022-09-29 09:02:01.659000+00:00,2022-09-29T09:02:01.882Z,2022-09-29T09:02:01.882Z
UK3o1KVROF,MOOSPMPSParser,1664442480,0.9,0.9,0.0,1.9,0.19,0.0,0.0,2.47,0.26,0.0,534.12,142.29,0.0,20.56,0.0,2.13,0.0,0.0,0.74,0.5,0.0,0.0,0.0,0.0,20.384,42,e00fce6835b6173deb1a1f49,2022-09-29 09:08:01.102000+00:00,2022-09-29T09:08:01.305Z,2022-09-29T09:08:01.305Z
yl96pyeph2,MOOSPMPSParser,1664442541,1.57,1.57,1.9,3.07,0.33,2.21,2.36,3.89,0.55,2.45,458.26,129.33,90288.49,24.36,14.88,3.99,15.13,15.18,1.31,0.44,15.19,0.58,21.5,48.0,25.822,42,e00fce68f8f5a1da595c7249,2022-09-29 09:09:01.064000+00:00,2022-09-29T09:09:01.385Z,2022-09-29T09:09:01.385Z
ItFezJUMno,MOOSPMPSParser,1664442721,4.59,4.59,2.42,6.36,0.61,2.56,2.56,6.89,0.66,2.56,971.0,280.11,16436.17,27.94,19.25,3.78,19.3,19.3,0.61,0.34,19.31,0.48,11.9,67.5,12.948,43,e00fce6856818e5885f65487,2022-09-29 09:12:01.755000+00:00,2022-09-29T09:12:01.968Z,2022-09-29T09:12:01.968Z
iF9bAMzZrG,MOOSPMPSParser,1664443080,1.03,1.03,0.0,2.04,0.13,0.0,0.0,2.66,0.13,0.0,550.41,147.12,0.0,21.22,0.0,2.3,0.0,0.0,0.92,0.4,0.0,0.0,0.0,0.0,19.943,42,e00fce6835b6173deb1a1f49,2022-09-29 09:18:01.059000+00:00,2022-09-29T09:18:01.271Z,2022-09-29T09:18:01.271Z
jVM6oPoybs,MOOSPMPSParser,1664443141,1.56,1.56,1.59,3.2,0.23,1.88,2.04,4.71,0.3,2.12,466.72,131.91,90409.66,25.59,12.46,4.9,12.71,12.75,2.36,0.77,12.76,0.55,21.4,48.5,24.939,42,e00fce68f8f5a1da595c7249,2022-09-29 09:19:00.972000+00:00,2022-09-29T09:19:01.233Z,2022-09-29T09:19:01.233Z
II8l07ql2W,MOOSPMPSParser,1664443321,4.5,4.5,2.15,5.91,0.55,2.27,2.27,6.27,0.56,2.27,954.22,273.45,16613.71,27.4,17.08,1.88,17.12,17.13,0.43,0.35,17.13,0.47,11.6,67.9,13.318,43,e00fce6856818e5885f65487,2022-09-29 09:22:01.659000+00:00,2022-09-29T09:22:01.838Z,2022-09-29T09:22:01.838Z
51iy83FOmP,MOOSPMPSParser,1664443680,1.18,1.18,0.0,2.21,0.2,0.0,0.0,2.96,0.28,0.0,578.45,152.21,0.0,21.21,0.0,2.6,0.0,0.0,0.92,0.32,0.0,0.0,0.0,0.0,19.276,42,e00fce6835b6173deb1a1f49,2022-09-29 09:28:01.172000+00:00,2022-09-29T09:28:01.403Z,2022-09-29T09:28:01.403Z
dXbJgFv7ut,MOOSPMPSParser,1664443741,1.62,1.62,1.82,3.04,0.23,2.05,2.15,3.85,0.23,2.21,456.99,127.36,90531.02,24.97,14.31,3.91,14.49,14.52,1.28,0.4,14.53,0.54,21.1,49.6,24.684,42,e00fce68f8f5a1da595c7249,2022-09-29 09:29:01.066000+00:00,2022-09-29T09:29:01.329Z,2022-09-29T09:29:01.329Z
eMDQo5oHMb,MOOSPMPSParser,1664443921,3.84,3.84,1.99,5.19,0.5,2.11,2.11,5.54,0.56,2.11,827.61,235.73,16769.4,25.32,15.88,2.28,15.92,15.92,0.47,0.37,15.93,0.48,11.5,65.4,15.974,43,e00fce6856818e5885f65487,2022-09-29 09:32:01.656000+00:00,2022-09-29T09:32:01.912Z,2022-09-29T09:32:01.912Z
imFBOxwhz8,MOOSPMPSParser,1664444280,0.96,0.96,0.0,2.09,0.19,0.0,0.0,2.6,0.23,0.0,559.79,147.48,0.0,23.43,0.0,2.24,0.0,0.0,0.64,0.38,0.0,0.0,0.0,0.0,18.88,42,e00fce6835b6173deb1a1f49,2022-09-29 09:38:01.128000+00:00,2022-09-29T09:38:01.428Z,2022-09-29T09:38:01.428Z
MQW76Lueen,MOOSPMPSParser,1664444400,1.72,1.72,1.92,3.34,0.31,2.17,2.28,4.57,0.61,2.34,483.29,135.3,90671.48,27.38,15.13,5.25,15.32,15.35,1.92,0.62,15.36,0.52,21.1,50.2,23.568,42,e00fce68f8f5a1da595c7249,2022-09-29 09:39:59.945000+00:00,2022-09-29T09:40:00.186Z,2022-09-29T09:40:00.186Z
1srVllNeew,MOOSPMPSParser,1664444521,3.68,3.68,2.37,4.92,0.44,2.5,2.5,5.31,0.54,2.5,818.14,233.48,16925.67,22.04,18.85,2.04,18.9,18.9,0.45,0.25,18.91,0.46,11.4,66.6,17.49,43,e00fce6856818e5885f65487,2022-09-29 09:42:01.689000+00:00,2022-09-29T09:42:01.883Z,2022-09-29T09:42:01.883Z
kd9PYFGGyf,MOOSPMPSParser,1664444880,1.21,1.21,0.0,2.05,0.16,0.0,0.0,2.89,0.23,0.0,585.88,152.58,0.0,19.27,0.0,2.3,0.0,0.0,1.05,0.7,0.0,0.0,0.0,0.0,18.09,42,e00fce6835b6173deb1a1f49,2022-09-29 09:48:01.041000+00:00,2022-09-29T09:48:01.238Z,2022-09-29T09:48:01.238Z
QQ8RXDMY3H,MOOSPMPSParser,1664445000,1.43,1.43,1.88,2.89,0.32,2.16,2.3,4.22,0.49,2.37,457.96,126.88,90797.38,24.06,14.79,5.08,15.01,15.05,1.98,0.71,15.06,0.57,20.8,51.2,22.682,42,e00fce68f8f5a1da595c7249,2022-09-29 09:49:59.865000+00:00,2022-09-29T09:50:00.072Z,2022-09-29T09:50:00.072Z
VhnhBXTTLB,MOOSPMPSParser,1664445121,3.41,3.41,2.08,4.62,0.45,2.2,2.2,4.86,0.49,2.2,772.57,217.5,17072.34,22.92,16.56,2.03,16.6,16.6,0.3,0.08,16.61,0.47,11.3,68.8,18.401,43,e00fce6856818e5885f65487,2022-09-29 09:52:01.636000+00:00,2022-09-29T09:52:01.859Z,2022-09-29T09:52:01.859Z
MAhyONCyuX,MOOSPMPSParser,1664445480,1.27,1.27,0.0,2.05,0.17,0.0,0.0,2.42,0.23,0.0,581.08,150.81,0.0,19.72,0.0,1.3,0.0,0.0,0.53,0.18,0.0,0.0,0.0,0.0,17.491,42,e00fce6835b6173deb1a1f49,2022-09-29 09:58:00.983000+00:00,2022-09-29T09:58:01.227Z,2022-09-29T09:58:01.227Z
