objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kOAQslAsRO,MOOSPMPSParser,1686888481,8.85,8.85,5.32,12.04,12.04,5.62,5.62,12.73,12.73,5.62,2002.49,525.17,15597.31,72.47,42.34,4.18,42.45,42.46,0.95,0.65,42.47,0.44,26.1,63.6,29.698,42,e00fce68f8f5a1da595c7249,2023-06-16 04:08:03.141000+00:00,2023-06-16T04:08:03.333Z,2023-06-16T04:08:03.333Z
NilhPea311,MOOSPMPSParser,1686888540,12.74,12.74,7.36,15.75,15.75,7.78,7.78,17.03,17.03,7.78,2351.85,682.05,2054322.75,74.03,58.56,3.26,58.7,58.72,1.39,0.98,58.73,0.45,27.0,59.1,18.116,42,e00fce68a145996ae3d821b8,2023-06-16 04:09:00.639000+00:00,2023-06-16T04:09:00.830Z,2023-06-16T04:09:00.830Z
FScE6HAiaS,MOOSPMPSParser,1686889081,8.64,8.64,5.17,11.57,11.57,5.47,5.47,12.4,12.4,5.47,1967.28,512.96,15977.05,72.42,41.18,3.65,41.28,41.29,1.21,0.32,41.3,0.45,25.9,64.6,26.448,42,e00fce68f8f5a1da595c7249,2023-06-16 04:18:03.134000+00:00,2023-06-16T04:18:03.307Z,2023-06-16T04:18:03.307Z
57jINUYAyG,MOOSPMPSParser,1686889140,17.79,17.65,9.76,21.95,21.95,10.32,10.32,23.27,23.27,10.32,3190.75,925.13,2055051.62,106.2,77.67,3.91,77.87,77.89,1.45,0.58,77.91,0.46,26.8,59.0,14.56,42,e00fce68a145996ae3d821b8,2023-06-16 04:19:00.876000+00:00,2023-06-16T04:19:01.048Z,2023-06-16T04:19:01.048Z
y3XAcH89HE,MOOSPMPSParser,1686889681,8.82,8.82,5.49,11.87,11.87,5.8,5.8,12.58,12.58,5.8,2016.27,527.73,16363.11,72.25,43.7,3.96,43.81,43.82,1.0,0.62,43.83,0.44,25.6,65.3,25.07,42,e00fce68f8f5a1da595c7249,2023-06-16 04:28:02.899000+00:00,2023-06-16T04:28:03.096Z,2023-06-16T04:28:03.096Z
zn6yA0nOBE,MOOSPMPSParser,1686889740,15.64,15.64,8.59,19.47,19.47,9.08,9.08,20.86,20.86,9.08,2867.95,832.26,2055675.88,93.22,68.34,4.12,68.52,68.54,1.38,0.9,68.55,0.46,26.6,59.6,13.689,42,e00fce68a145996ae3d821b8,2023-06-16 04:29:00.890000+00:00,2023-06-16T04:29:01.106Z,2023-06-16T04:29:01.106Z
hB37BenuS7,MOOSPMPSParser,1686890281,9.07,9.07,5.68,12.45,12.45,6.01,6.01,13.04,13.04,6.01,2052.02,537.21,16753.59,78.83,45.26,3.83,45.37,45.38,0.9,0.43,45.39,0.45,25.0,67.8,26.672,42,e00fce68f8f5a1da595c7249,2023-06-16 04:38:02.923000+00:00,2023-06-16T04:38:03.140Z,2023-06-16T04:38:03.140Z
n9IY4vzdZI,MOOSPMPSParser,1686890340,18.15,17.91,7.52,22.17,22.17,7.95,7.95,23.77,23.77,7.95,3256.52,943.19,2056334.0,103.66,59.85,4.56,60.0,60.02,1.66,0.95,60.03,0.45,26.5,58.1,17.687,42,e00fce68a145996ae3d821b8,2023-06-16 04:39:00.901000+00:00,2023-06-16T04:39:01.142Z,2023-06-16T04:39:01.142Z
G8Dxh7U9ui,MOOSPMPSParser,1686890881,10.39,10.39,6.42,14.23,14.23,6.79,6.79,15.05,15.05,6.79,2317.3,607.29,17191.63,86.71,51.1,4.44,51.23,51.25,1.14,0.85,51.26,0.46,24.7,68.9,23.62,42,e00fce68f8f5a1da595c7249,2023-06-16 04:48:02.897000+00:00,2023-06-16T04:48:03.061Z,2023-06-16T04:48:03.061Z
mlCALgoHbH,MOOSPMPSParser,1686890940,11.51,11.51,6.02,14.16,14.16,6.36,6.36,15.33,15.33,6.36,2252.22,644.47,2056793.88,67.23,47.9,3.22,48.02,48.03,1.35,0.79,48.04,0.48,26.7,57.1,22.141,42,e00fce68a145996ae3d821b8,2023-06-16 04:49:00.835000+00:00,2023-06-16T04:49:01.090Z,2023-06-16T04:49:01.090Z
ktqlp9Eeme,MOOSPMPSParser,1686891481,10.3,10.3,6.23,14.13,14.13,6.59,6.59,14.77,14.77,6.59,2310.58,603.58,17634.62,87.18,49.59,4.87,49.71,49.73,0.98,0.37,49.74,0.44,25.1,66.7,23.716,42,e00fce68f8f5a1da595c7249,2023-06-16 04:58:03.048000+00:00,2023-06-16T04:58:03.252Z,2023-06-16T04:58:03.252Z
glXRAkd8nE,MOOSPMPSParser,1686891540,11.74,11.74,5.45,14.44,14.44,5.76,5.76,15.51,15.51,5.76,2197.14,630.86,2057237.25,68.54,43.38,2.93,43.49,43.5,1.18,0.49,43.51,0.45,26.5,56.7,21.033,42,e00fce68a145996ae3d821b8,2023-06-16 04:59:00.641000+00:00,2023-06-16T04:59:00.812Z,2023-06-16T04:59:00.812Z
