objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4QTyMweFI8,MOOSPMPSParser,1657332241,1.41,1.41,0.81,1.88,0.21,0.85,0.85,2.29,0.24,0.85,454.5,127.2,5621.12,10.1,6.42,1.25,6.43,6.44,0.57,0.0,6.44,0.47,31.1,34.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 02:04:02.495000+00:00,2022-07-09T02:04:02.720Z,2022-07-09T02:04:02.720Z
goAekPnJ52,MOOSPMPSParser,1657332541,0.85,0.85,1.03,1.51,0.15,1.09,1.09,1.91,0.19,1.09,363.63,97.17,43402.46,11.9,8.17,1.68,8.19,8.2,0.67,0.18,8.2,0.46,28.5,42.6,44.333,42,e00fce68f8f5a1da595c7249,2022-07-09 02:08:58.906000+00:00,2022-07-09T02:08:59.207Z,2022-07-09T02:08:59.207Z
6Wom7HOlcQ,MOOSPMPSParser,1657332841,1.68,1.68,0.97,2.27,0.21,1.03,1.03,2.61,0.24,1.03,496.9,137.47,5694.6,11.69,7.74,1.29,7.76,7.77,0.45,0.0,7.77,0.46,29.8,38.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 02:14:03.040000+00:00,2022-07-09T02:14:03.258Z,2022-07-09T02:14:03.258Z
v10d3aMmZl,MOOSPMPSParser,1657333141,1.19,1.19,1.32,2.19,0.2,1.4,1.4,2.41,0.2,1.4,429.33,116.05,43481.7,16.99,10.53,2.16,10.56,10.56,0.35,0.09,10.57,0.46,28.4,41.4,40.175,42,e00fce68f8f5a1da595c7249,2022-07-09 02:18:58.843000+00:00,2022-07-09T02:18:59.020Z,2022-07-09T02:18:59.020Z
DPxQFjCv5z,MOOSPMPSParser,1657333441,1.72,1.72,1.05,2.34,0.2,1.11,1.11,2.53,0.24,1.11,510.91,140.19,5771.92,10.79,8.39,1.2,8.41,8.41,0.25,0.17,8.41,0.47,29.0,39.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 02:24:02.455000+00:00,2022-07-09T02:24:02.695Z,2022-07-09T02:24:02.695Z
MIQKWUtDaZ,MOOSPMPSParser,1657333741,1.0,1.0,1.02,1.92,0.14,1.07,1.07,2.61,0.37,1.07,391.53,105.4,43562.13,15.92,8.09,2.48,8.11,8.11,1.05,0.35,8.12,0.47,27.6,46.2,44.19,42,e00fce68f8f5a1da595c7249,2022-07-09 02:28:58.931000+00:00,2022-07-09T02:28:59.131Z,2022-07-09T02:28:59.131Z
16vVGEB7Oh,MOOSPMPSParser,1657334041,1.62,1.62,1.04,2.28,0.22,1.1,1.1,2.51,0.22,1.1,490.49,137.52,5839.58,11.9,8.3,1.49,8.32,8.32,0.32,0.24,8.33,0.46,28.2,40.6,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 02:34:02.443000+00:00,2022-07-09T02:34:02.625Z,2022-07-09T02:34:02.625Z
QRCqE9JcI1,MOOSPMPSParser,1657334341,1.16,1.16,1.01,2.19,0.24,1.07,1.07,2.34,0.26,1.07,404.16,109.59,43636.4,16.45,8.0,1.87,8.03,8.03,0.27,0.0,8.03,0.49,27.6,44.2,40.039,42,e00fce68f8f5a1da595c7249,2022-07-09 02:38:58.874000+00:00,2022-07-09T02:38:59.090Z,2022-07-09T02:38:59.090Z
CLM3ZE6C8c,MOOSPMPSParser,1657334641,1.79,1.79,1.16,2.41,0.29,1.22,1.22,2.59,0.33,1.22,504.42,140.29,5919.73,11.85,9.2,1.39,9.23,9.23,0.26,0.18,9.23,0.47,27.6,40.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 02:44:02.455000+00:00,2022-07-09T02:44:02.695Z,2022-07-09T02:44:02.695Z
JArkFfWYHi,MOOSPMPSParser,1657334941,1.18,1.18,1.08,2.14,0.2,1.19,1.23,2.69,0.25,1.25,428.79,116.41,43721.98,17.09,8.56,2.32,8.64,8.65,0.81,0.4,8.66,0.53,27.3,41.9,39.109,42,e00fce68f8f5a1da595c7249,2022-07-09 02:48:58.842000+00:00,2022-07-09T02:48:59.027Z,2022-07-09T02:48:59.027Z
Cj5latKlb2,MOOSPMPSParser,1657335241,2.13,2.13,1.02,2.92,0.25,1.13,1.18,3.03,0.25,1.21,598.13,167.83,6006.64,14.42,8.03,1.25,8.11,8.12,0.09,0.09,8.12,0.5,27.1,40.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 02:54:02.944000+00:00,2022-07-09T02:54:03.161Z,2022-07-09T02:54:03.161Z
KEy8tIiFt5,MOOSPMPSParser,1657335541,1.08,1.08,1.1,2.05,0.15,1.21,1.25,2.67,0.19,1.27,407.95,111.93,43795.34,18.06,8.67,2.16,8.75,8.77,1.08,0.2,8.77,0.53,27.1,42.6,40.138,42,e00fce68f8f5a1da595c7249,2022-07-09 02:58:58.855000+00:00,2022-07-09T02:58:59.038Z,2022-07-09T02:58:59.038Z
