objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
g095pQ7Ahr,MOOSPMPSParser,1658689201,3.74,3.74,2.41,5.38,0.56,2.55,2.55,5.85,0.6,2.55,820.69,230.46,47989.52,33.06,19.16,2.41,19.22,19.23,0.78,0.34,19.23,0.42,25.6,42.3,38.653,42,e00fce68f8f5a1da595c7249,2022-07-24 19:00:03.343000+00:00,2022-07-24T19:00:03.529Z,2022-07-24T19:00:03.529Z
oA5Hn2Pz4k,MOOSPMPSParser,1658689260,1.14,1.14,1.46,1.82,0.19,1.54,1.54,1.94,0.2,1.54,569.17,150.12,38846.83,16.1,11.62,0.8,11.65,11.65,0.16,0.11,11.66,0.43,19.3,47.2,27.943,42,e00fce6835b6173deb1a1f49,2022-07-24 19:00:57.396000+00:00,2022-07-24T19:00:57.587Z,2022-07-24T19:00:57.587Z
KhzgfgYz1C,MOOSPMPSParser,1658689801,3.6,3.6,2.34,5.47,0.57,2.47,2.47,5.7,0.71,2.47,832.18,229.59,48154.96,35.4,18.62,2.54,18.67,18.68,0.35,0.22,18.68,0.39,25.5,44.1,39.144,42,e00fce68f8f5a1da595c7249,2022-07-24 19:10:02.410000+00:00,2022-07-24T19:10:02.586Z,2022-07-24T19:10:02.586Z
w9B34Yo0u1,MOOSPMPSParser,1658689860,0.96,0.96,1.47,1.7,0.19,1.55,1.55,2.0,0.2,1.55,565.93,149.05,38944.98,15.88,11.68,1.04,11.71,11.71,0.35,0.27,11.71,0.43,19.4,45.8,27.896,42,e00fce6835b6173deb1a1f49,2022-07-24 19:10:57.415000+00:00,2022-07-24T19:10:57.596Z,2022-07-24T19:10:57.596Z
Gc85zATnd9,MOOSPMPSParser,1658690401,3.92,3.92,2.51,5.75,0.53,2.65,2.65,5.99,0.54,2.65,842.38,235.15,48324.6,36.29,19.97,3.01,20.03,20.04,0.41,0.04,20.04,0.4,25.1,44.6,39.143,42,e00fce68f8f5a1da595c7249,2022-07-24 19:20:02.309000+00:00,2022-07-24T19:20:02.515Z,2022-07-24T19:20:02.515Z
PbygfD5T4B,MOOSPMPSParser,1658690460,1.03,1.03,1.6,1.75,0.22,1.7,1.7,1.93,0.22,1.7,608.52,159.38,39053.68,18.3,12.76,1.06,12.79,12.8,0.23,0.1,12.8,0.45,21.2,43.9,28.263,42,e00fce6835b6173deb1a1f49,2022-07-24 19:20:57.476000+00:00,2022-07-24T19:20:57.683Z,2022-07-24T19:20:57.683Z
94QMsvgxLr,MOOSPMPSParser,1658691001,3.28,3.28,2.19,4.93,0.48,2.32,2.32,5.35,0.48,2.32,765.19,213.5,48482.66,30.71,17.45,2.9,17.5,17.51,0.7,0.09,17.51,0.42,24.7,44.1,40.148,42,e00fce68f8f5a1da595c7249,2022-07-24 19:30:02.311000+00:00,2022-07-24T19:30:02.491Z,2022-07-24T19:30:02.491Z
R7BYUNqq3H,MOOSPMPSParser,1658691060,0.99,0.99,1.49,1.74,0.15,1.57,1.57,1.9,0.18,1.57,585.78,154.32,39158.42,18.35,11.82,1.15,11.85,11.86,0.13,0.04,11.86,0.43,21.6,43.8,28.053,42,e00fce6835b6173deb1a1f49,2022-07-24 19:30:57.396000+00:00,2022-07-24T19:30:57.639Z,2022-07-24T19:30:57.639Z
OL5jShJHq0,MOOSPMPSParser,1658691660,1.6,1.6,1.71,2.34,0.27,1.81,1.81,2.48,0.31,1.81,677.74,173.6,39279.52,20.2,13.62,1.07,13.65,13.66,0.13,0.04,13.66,0.41,22.5,42.3,27.17,42,e00fce6835b6173deb1a1f49,2022-07-24 19:40:57.396000+00:00,2022-07-24T19:40:57.590Z,2022-07-24T19:40:57.590Z
yDC2Brj7DZ,MOOSPMPSParser,1658691661,3.48,3.48,2.37,5.1,0.53,2.5,2.5,5.51,0.53,2.5,786.7,217.03,48664.61,34.1,18.83,2.18,18.89,18.89,0.71,0.0,18.9,0.4,24.4,44.9,40.205,42,e00fce68f8f5a1da595c7249,2022-07-24 19:41:02.314000+00:00,2022-07-24T19:41:02.532Z,2022-07-24T19:41:02.532Z
ThW6FbzCMV,MOOSPMPSParser,1658692260,1.6,1.6,1.51,2.41,0.28,1.6,1.6,2.56,0.29,1.6,675.29,174.56,39392.93,19.75,12.05,0.96,12.08,12.08,0.23,0.13,12.09,0.44,22.3,41.9,27.25,42,e00fce6835b6173deb1a1f49,2022-07-24 19:50:57.514000+00:00,2022-07-24T19:50:57.704Z,2022-07-24T19:50:57.704Z
S7ioSRJoNz,MOOSPMPSParser,1658692261,2.97,2.97,2.45,4.47,0.42,2.59,2.59,5.07,0.47,2.59,733.76,202.01,48825.48,31.17,19.48,2.71,19.54,19.54,0.92,0.25,19.55,0.42,23.9,44.7,41.022,42,e00fce68f8f5a1da595c7249,2022-07-24 19:51:02.375000+00:00,2022-07-24T19:51:02.593Z,2022-07-24T19:51:02.593Z
