objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Yan1AaAF5s,MOOSPMPSParser,1665641041,7.18,7.18,4.55,9.94,1.03,4.81,4.81,11.05,1.04,4.81,1219.73,355.56,15811.45,43.78,36.19,4.63,36.29,36.3,0.88,0.68,36.3,0.49,4.3,75.5,12.508,43,e00fce6856818e5885f65487,2022-10-13 06:04:01.403000+00:00,2022-10-13T06:04:01.721Z,2022-10-13T06:04:01.721Z
EmLy2IUWEm,MOOSPMPSParser,1665641101,15.31,15.31,13.56,29.23,3.04,14.35,14.36,32.76,3.48,14.37,2873.47,820.74,1269647.88,189.32,107.86,30.46,108.2,108.24,5.65,1.11,108.26,0.51,21.4,55.7,17.98,42,e00fce68f8f5a1da595c7249,2022-10-13 06:05:03.050000+00:00,2022-10-13T06:05:03.231Z,2022-10-13T06:05:03.231Z
TS97ID4ePv,MOOSPMPSParser,1665641221,16.96,16.96,0.0,26.19,2.89,0.0,0.0,28.24,3.23,0.0,3449.66,938.67,0.0,183.01,0.0,15.22,0.0,0.0,2.95,1.22,0.0,0.0,0.0,0.0,15.977,42,e00fce6835b6173deb1a1f49,2022-10-13 06:07:02.956000+00:00,2022-10-13T06:07:03.122Z,2022-10-13T06:07:03.122Z
rFF8a8ChbA,MOOSPMPSParser,1665641641,6.74,6.74,4.1,9.33,0.8,4.34,4.34,11.04,0.87,4.34,1167.95,338.54,16110.77,41.78,32.66,5.61,32.74,32.75,1.91,1.05,32.76,0.47,4.3,73.4,12.519,43,e00fce6856818e5885f65487,2022-10-13 06:14:01.321000+00:00,2022-10-13T06:14:01.570Z,2022-10-13T06:14:01.570Z
GHbhiej0it,MOOSPMPSParser,1665641701,15.8,15.8,14.32,28.75,3.12,15.19,15.23,32.84,3.66,15.25,2974.8,849.36,1270611.25,188.19,113.85,26.63,114.25,114.29,6.41,1.82,114.32,0.52,21.5,55.3,20.678,42,e00fce68f8f5a1da595c7249,2022-10-13 06:15:03.226000+00:00,2022-10-13T06:15:03.413Z,2022-10-13T06:15:03.413Z
jcFQvMIXRv,MOOSPMPSParser,1665641821,16.94,16.94,0.0,26.81,2.7,0.0,0.0,29.52,2.95,0.0,3455.35,940.89,0.0,185.04,0.0,19.26,0.0,0.0,3.72,1.96,0.0,0.0,0.0,0.0,18.487,42,e00fce6835b6173deb1a1f49,2022-10-13 06:17:02.731000+00:00,2022-10-13T06:17:02.913Z,2022-10-13T06:17:02.913Z
Lej2DXm3te,MOOSPMPSParser,1665642241,7.28,7.28,4.84,10.32,0.95,5.13,5.14,11.55,1.15,5.15,1245.0,362.66,16420.73,45.94,38.52,4.82,38.63,38.64,1.15,0.91,38.65,0.49,4.2,73.8,13.069,43,e00fce6856818e5885f65487,2022-10-13 06:24:01.345000+00:00,2022-10-13T06:24:01.546Z,2022-10-13T06:24:01.546Z
u5mQ7dSjlc,MOOSPMPSParser,1665642301,15.79,15.79,13.81,29.23,2.79,14.72,14.81,33.59,3.27,14.86,2937.97,840.43,1271579.5,189.37,109.78,29.05,110.24,110.3,6.78,2.22,110.33,0.53,21.6,55.2,22.876,42,e00fce68f8f5a1da595c7249,2022-10-13 06:25:02.963000+00:00,2022-10-13T06:25:03.171Z,2022-10-13T06:25:03.171Z
T3I19t32oH,MOOSPMPSParser,1665642421,16.87,16.87,0.0,27.03,2.91,0.0,0.0,29.45,3.15,0.0,3506.47,953.08,0.0,189.76,0.0,18.98,0.0,0.0,3.52,1.67,0.0,0.0,0.0,0.0,20.024,42,e00fce6835b6173deb1a1f49,2022-10-13 06:27:02.790000+00:00,2022-10-13T06:27:02.989Z,2022-10-13T06:27:02.989Z
UB1AbD8GZZ,MOOSPMPSParser,1665642841,6.32,6.32,3.78,8.87,0.82,4.0,4.0,9.6,1.0,4.0,1087.19,317.73,16718.36,38.87,30.08,4.37,30.15,30.16,0.62,0.36,30.17,0.48,4.2,72.5,13.933,43,e00fce6856818e5885f65487,2022-10-13 06:34:01.423000+00:00,2022-10-13T06:34:01.615Z,2022-10-13T06:34:01.615Z
