objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ahlsc3lvrI,MOOSPMPSParser,1657684800,2.92,2.92,2.55,4.18,0.55,2.69,2.69,4.6,0.59,2.69,897.93,236.42,4440.61,31.64,20.27,1.84,20.32,20.33,0.57,0.35,20.33,0.46,23.9,43.3,10.39,42,e00fce6835b6173deb1a1f49,2022-07-13 04:00:02.349000+00:00,2022-07-13T04:00:02.641Z,2022-07-13T04:00:02.641Z
EIFdDpeNLW,MOOSPMPSParser,1657684801,4.0,4.0,2.44,5.54,0.68,2.58,2.58,5.79,0.68,2.58,878.61,253.44,8918.41,27.14,19.41,2.54,19.46,19.46,0.26,0.26,19.47,0.44,24.6,39.7,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 04:00:02.698000+00:00,2022-07-13T04:00:03.023Z,2022-07-13T04:00:03.023Z
cvJZtpjIuX,MOOSPMPSParser,1657684860,3.3,3.3,2.58,5.4,0.64,2.73,2.73,6.21,0.87,2.73,791.31,217.75,10123.69,34.98,20.53,4.92,20.59,20.6,1.37,0.18,20.6,0.43,23.6,44.8,29.295,42,e00fce68f8f5a1da595c7249,2022-07-13 04:01:01.237000+00:00,2022-07-13T04:01:01.429Z,2022-07-13T04:01:01.429Z
4LBD1mC11w,MOOSPMPSParser,1657685341,4.46,4.46,2.57,5.27,0.46,2.72,2.72,5.66,0.48,2.72,931.1,267.06,8515.57,22.51,20.47,1.0,20.52,20.52,0.49,0.22,20.53,0.46,24.1,40.9,17.174,42,e00fce6856818e5885f65487,2022-07-13 04:09:03.011000+00:00,2022-07-13T04:09:03.232Z,2022-07-13T04:09:03.232Z
SEkrbGUVBG,MOOSPMPSParser,1657685400,2.97,2.97,2.38,4.41,0.41,2.54,2.56,4.95,0.5,2.57,909.36,239.26,4621.73,32.49,18.95,2.24,19.02,19.03,0.76,0.4,19.03,0.5,23.5,43.1,9.114,42,e00fce6835b6173deb1a1f49,2022-07-13 04:10:02.374000+00:00,2022-07-13T04:10:02.562Z,2022-07-13T04:10:02.562Z
W7A9jGBfgC,MOOSPMPSParser,1657685401,3.94,3.94,2.21,5.21,0.43,2.33,2.33,5.76,0.56,2.33,878.03,249.34,9077.41,24.61,17.56,2.49,17.61,17.61,0.76,0.6,17.62,0.44,24.2,40.4,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 04:10:02.755000+00:00,2022-07-13T04:10:02.970Z,2022-07-13T04:10:02.970Z
32legvuknR,MOOSPMPSParser,1657685460,3.08,3.08,2.15,5.18,0.38,2.28,2.28,5.91,0.4,2.28,742.44,205.1,10288.82,36.58,17.12,5.48,17.17,17.18,1.08,0.39,17.18,0.47,23.3,45.4,27.595,42,e00fce68f8f5a1da595c7249,2022-07-13 04:11:01.257000+00:00,2022-07-13T04:11:01.487Z,2022-07-13T04:11:01.487Z
47m0b1VoF5,MOOSPMPSParser,1657685941,3.48,3.48,2.14,4.39,0.42,2.26,2.26,4.84,0.44,2.26,766.27,221.78,8676.08,20.13,17.01,1.51,17.05,17.06,0.57,0.21,17.06,0.47,23.8,43.0,18.86,42,e00fce6856818e5885f65487,2022-07-13 04:19:02.995000+00:00,2022-07-13T04:19:03.208Z,2022-07-13T04:19:03.208Z
NyMvF0WeoX,MOOSPMPSParser,1657686000,2.04,2.04,2.38,3.06,0.3,2.63,2.73,3.66,0.39,2.78,759.97,196.39,4780.31,24.51,18.84,2.03,19.01,19.03,0.79,0.56,19.03,0.52,23.2,46.7,10.444,42,e00fce6835b6173deb1a1f49,2022-07-13 04:20:02.348000+00:00,2022-07-13T04:20:02.558Z,2022-07-13T04:20:02.558Z
sM7dGt6pg5,MOOSPMPSParser,1657686001,2.95,2.95,2.22,4.33,0.46,2.35,2.35,4.9,0.46,2.35,725.5,206.77,9227.87,22.36,17.7,3.0,17.74,17.75,0.7,0.45,17.75,0.47,23.8,42.9,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 04:20:02.755000+00:00,2022-07-13T04:20:02.989Z,2022-07-13T04:20:02.989Z
2FHAFhTdPq,MOOSPMPSParser,1657686060,2.6,2.6,2.16,4.46,0.72,2.28,2.28,5.11,0.82,2.28,630.28,176.41,10431.72,30.45,17.16,4.32,17.22,17.22,1.04,0.3,17.23,0.48,23.0,47.6,29.512,42,e00fce68f8f5a1da595c7249,2022-07-13 04:21:01.272000+00:00,2022-07-13T04:21:01.482Z,2022-07-13T04:21:01.482Z
SYAsctpX9z,MOOSPMPSParser,1657686600,3.64,3.64,2.72,4.46,0.4,2.88,2.88,5.09,0.48,2.88,779.91,227.71,8869.43,21.94,21.68,1.53,21.74,21.74,0.78,0.46,21.75,0.49,23.4,45.5,17.651,42,e00fce6856818e5885f65487,2022-07-13 04:30:02.035000+00:00,2022-07-13T04:30:02.256Z,2022-07-13T04:30:02.256Z
1wSVGB1QND,MOOSPMPSParser,1657686600,2.27,2.27,2.77,3.45,0.34,3.1,3.24,3.98,0.4,3.31,782.04,207.17,4947.79,27.62,21.88,2.05,22.11,22.14,0.69,0.34,22.15,0.51,22.9,48.4,9.628,42,e00fce6835b6173deb1a1f49,2022-07-13 04:30:02.363000+00:00,2022-07-13T04:30:02.537Z,2022-07-13T04:30:02.537Z
sgLz85SVda,MOOSPMPSParser,1657686601,3.19,3.19,2.27,4.8,0.42,2.4,2.4,5.29,0.44,2.4,748.97,217.06,9383.86,25.55,18.06,2.95,18.1,18.11,0.55,0.47,18.11,0.48,23.5,45.0,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 04:30:02.690000+00:00,2022-07-13T04:30:02.869Z,2022-07-13T04:30:02.869Z
UbwHZ3CWYA,MOOSPMPSParser,1657686660,2.54,2.54,2.43,4.48,0.4,2.69,2.79,5.77,0.55,2.84,663.44,186.28,10591.77,31.87,19.22,5.26,19.41,19.44,2.01,0.76,19.45,0.5,22.6,49.1,27.961,42,e00fce68f8f5a1da595c7249,2022-07-13 04:31:01.347000+00:00,2022-07-13T04:31:01.583Z,2022-07-13T04:31:01.583Z
XXLAHJhEEe,MOOSPMPSParser,1657687200,3.83,3.83,2.21,4.6,0.44,2.34,2.34,5.02,0.51,2.34,805.75,234.28,9039.56,19.52,17.58,1.13,17.62,17.63,0.45,0.24,17.63,0.49,23.1,49.6,19.515,42,e00fce6856818e5885f65487,2022-07-13 04:40:02.050000+00:00,2022-07-13T04:40:02.270Z,2022-07-13T04:40:02.270Z
SNAXoFS8mB,MOOSPMPSParser,1657687200,2.19,2.19,2.35,3.41,0.41,2.55,2.6,3.6,0.42,2.62,772.07,205.33,5108.8,25.98,18.64,1.32,18.75,18.76,0.17,0.13,18.77,0.51,22.6,51.9,11.253,42,e00fce6835b6173deb1a1f49,2022-07-13 04:40:02.383000+00:00,2022-07-13T04:40:02.620Z,2022-07-13T04:40:02.620Z
UlsfylKjc2,MOOSPMPSParser,1657687201,3.04,3.04,2.25,4.54,0.47,2.38,2.38,4.86,0.54,2.38,750.94,213.26,9534.44,24.58,17.92,2.47,17.96,17.97,0.48,0.31,17.97,0.45,23.2,48.6,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 04:40:02.698000+00:00,2022-07-13T04:40:02.905Z,2022-07-13T04:40:02.905Z
0RIRkuoCza,MOOSPMPSParser,1657687260,2.65,2.65,2.07,4.52,0.38,2.19,2.19,5.77,0.39,2.19,676.96,187.65,10744.64,31.72,16.47,5.0,16.52,16.52,1.93,0.62,16.53,0.47,22.2,53.2,30.925,42,e00fce68f8f5a1da595c7249,2022-07-13 04:41:01.276000+00:00,2022-07-13T04:41:01.461Z,2022-07-13T04:41:01.461Z
Ycpfs6enAe,MOOSPMPSParser,1657687800,3.19,3.19,2.06,3.89,0.45,2.18,2.18,4.33,0.49,2.18,717.34,206.15,9196.29,18.67,16.43,1.08,16.47,16.47,0.45,0.27,16.48,0.47,22.7,52.2,20.551,42,e00fce6856818e5885f65487,2022-07-13 04:50:02.035000+00:00,2022-07-13T04:50:02.272Z,2022-07-13T04:50:02.272Z
AOREXfTP3l,MOOSPMPSParser,1657687800,1.9,1.9,2.09,2.84,0.28,2.21,2.21,3.49,0.32,2.21,705.16,186.96,5260.89,23.38,16.64,1.81,16.68,16.68,0.78,0.66,16.69,0.48,22.1,54.0,12.318,42,e00fce6835b6173deb1a1f49,2022-07-13 04:50:02.350000+00:00,2022-07-13T04:50:02.548Z,2022-07-13T04:50:02.548Z
bRS0mzKkg8,MOOSPMPSParser,1657687801,2.85,2.85,2.05,4.05,0.38,2.17,2.17,4.36,0.44,2.17,695.27,198.63,9670.96,18.62,16.32,2.43,16.37,16.37,0.43,0.17,16.37,0.43,22.7,50.5,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 04:50:02.685000+00:00,2022-07-13T04:50:02.887Z,2022-07-13T04:50:02.887Z
trUxZHHRCu,MOOSPMPSParser,1657687860,2.44,2.44,1.96,4.17,0.38,2.07,2.07,4.87,0.58,2.07,612.71,169.57,10880.43,30.18,15.61,3.45,15.66,15.66,1.17,0.14,15.67,0.45,21.8,55.0,32.438,42,e00fce68f8f5a1da595c7249,2022-07-13 04:51:01.250000+00:00,2022-07-13T04:51:01.466Z,2022-07-13T04:51:01.466Z
