objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TovQjH9aWn,MOOSPMPSParser,1665554580,13.65,13.65,8.91,23.19,2.53,9.42,9.42,26.95,3.16,9.42,2590.71,729.72,1145534.12,139.66,70.9,24.0,71.11,71.14,5.89,1.46,71.15,0.45,23.3,49.3,6.483,42,e00fce68f8f5a1da595c7249,2022-10-12 06:02:58.563000+00:00,2022-10-12T06:02:58.759Z,2022-10-12T06:02:58.759Z
tuo78HAWFD,MOOSPMPSParser,1665554640,14.76,14.76,0.0,21.57,2.18,0.0,0.0,24.21,2.38,0.0,3081.82,824.4,0.0,141.39,0.0,13.4,0.0,0.0,3.93,1.77,0.0,0.0,0.0,0.0,2.466,42,e00fce6835b6173deb1a1f49,2022-10-12 06:03:58.078000+00:00,2022-10-12T06:03:58.307Z,2022-10-12T06:03:58.307Z
3MdLj4Bvnu,MOOSPMPSParser,1665555180,12.12,12.12,8.3,20.7,1.89,8.78,8.78,24.29,2.08,8.78,2321.02,655.92,1146138.75,129.55,66.06,20.99,66.26,66.28,5.5,1.6,66.29,0.47,23.6,46.4,7.576,42,e00fce68f8f5a1da595c7249,2022-10-12 06:12:58.408000+00:00,2022-10-12T06:12:58.594Z,2022-10-12T06:12:58.594Z
nxFKRDIrp4,MOOSPMPSParser,1665555240,13.2,13.2,0.0,18.46,1.76,0.0,0.0,20.6,2.1,0.0,2794.04,748.87,0.0,119.11,0.0,9.3,0.0,0.0,2.7,1.65,0.0,0.0,0.0,0.0,3.408,42,e00fce6835b6173deb1a1f49,2022-10-12 06:13:57.957000+00:00,2022-10-12T06:13:58.141Z,2022-10-12T06:13:58.141Z
xJr96DXzFl,MOOSPMPSParser,1665555780,10.81,10.81,6.96,17.75,1.58,7.36,7.36,20.98,1.68,7.36,2063.67,581.7,1146664.12,108.02,55.37,16.99,55.54,55.56,4.76,2.14,55.57,0.48,23.6,45.3,10.487,42,e00fce68f8f5a1da595c7249,2022-10-12 06:22:58.351000+00:00,2022-10-12T06:22:58.594Z,2022-10-12T06:22:58.594Z
4p7lNsLf6A,MOOSPMPSParser,1665555840,11.42,11.42,0.0,16.1,1.58,0.0,0.0,17.59,1.77,0.0,2442.18,650.94,0.0,105.09,0.0,7.44,0.0,0.0,1.93,0.8,0.0,0.0,0.0,0.0,7.784,42,e00fce6835b6173deb1a1f49,2022-10-12 06:23:58.039000+00:00,2022-10-12T06:23:58.276Z,2022-10-12T06:23:58.276Z
vuR8WnFCce,MOOSPMPSParser,1665556380,8.77,8.77,5.99,14.39,1.23,6.35,6.35,17.32,1.53,6.36,1716.0,484.55,1147117.12,91.88,47.68,14.05,47.83,47.85,4.2,1.93,47.86,0.5,23.6,44.3,14.283,42,e00fce68f8f5a1da595c7249,2022-10-12 06:32:58.585000+00:00,2022-10-12T06:32:58.775Z,2022-10-12T06:32:58.775Z
STxTCzFPBu,MOOSPMPSParser,1665556440,8.69,8.69,0.0,12.98,1.05,0.0,0.0,14.5,1.13,0.0,1959.34,521.73,0.0,87.65,0.0,7.43,0.0,0.0,2.13,1.0,0.0,0.0,0.0,0.0,12.757,42,e00fce6835b6173deb1a1f49,2022-10-12 06:33:58.013000+00:00,2022-10-12T06:33:58.212Z,2022-10-12T06:33:58.212Z
XXIXiuuAF4,MOOSPMPSParser,1665556980,7.39,7.39,6.03,11.96,1.38,6.63,6.84,14.43,1.63,6.95,1454.58,414.12,1147516.38,79.74,47.66,10.93,48.08,48.15,3.73,0.86,48.17,0.51,23.3,44.7,18.344,42,e00fce68f8f5a1da595c7249,2022-10-12 06:42:58.418000+00:00,2022-10-12T06:42:58.610Z,2022-10-12T06:42:58.610Z
Cb5iCDhuuZ,MOOSPMPSParser,1665557040,7.69,7.69,0.0,11.94,1.31,0.0,0.0,13.33,1.42,0.0,1767.35,473.86,0.0,78.82,0.0,7.92,0.0,0.0,1.93,0.91,0.0,0.0,0.0,0.0,16.538,42,e00fce6835b6173deb1a1f49,2022-10-12 06:43:58.070000+00:00,2022-10-12T06:43:58.260Z,2022-10-12T06:43:58.260Z
ERyxe8f1W2,MOOSPMPSParser,1665557580,7.58,7.58,5.89,12.51,1.11,6.23,6.23,14.92,1.44,6.23,1509.74,425.52,1147932.38,81.7,46.87,11.01,47.02,47.03,3.69,0.98,47.04,0.49,22.9,45.4,18.81,42,e00fce68f8f5a1da595c7249,2022-10-12 06:52:58.415000+00:00,2022-10-12T06:52:58.588Z,2022-10-12T06:52:58.588Z
aOCgYvadab,MOOSPMPSParser,1665557640,7.97,7.97,0.0,11.41,1.15,0.0,0.0,13.07,1.21,0.0,1782.74,480.35,0.0,75.07,0.0,5.92,0.0,0.0,2.44,1.23,0.0,0.0,0.0,0.0,17.155,42,e00fce6835b6173deb1a1f49,2022-10-12 06:53:57.904000+00:00,2022-10-12T06:53:58.115Z,2022-10-12T06:53:58.115Z
