objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ou12mCigwR,MOOSPMPSParser,1659380820,1.81,1.81,2.09,2.86,0.31,2.21,2.21,2.95,0.32,2.21,727.47,190.82,263067.56,25.65,16.67,0.79,16.71,16.71,0.11,0.04,16.72,0.42,23.9,33.5,26.524,42,e00fce6835b6173deb1a1f49,2022-08-01 19:07:02.357000+00:00,2022-08-01T19:07:02.544Z,2022-08-01T19:07:02.544Z
mluIgjzVo6,MOOSPMPSParser,1659380881,2.39,2.39,2.14,3.78,0.49,2.26,2.26,4.02,0.5,2.26,608.42,169.7,310187.47,28.11,17.02,1.61,17.08,17.08,0.45,0.0,17.08,0.39,30.2,25.8,44.621,42,e00fce68f8f5a1da595c7249,2022-08-01 19:07:57.424000+00:00,2022-08-01T19:07:57.619Z,2022-08-01T19:07:57.619Z
rHUflA5b1H,MOOSPMPSParser,1659380880,3.97,3.97,2.78,4.91,0.52,2.94,2.94,5.06,0.53,2.94,844.59,245.88,168604.89,25.32,22.1,0.54,22.16,22.16,0.21,0.08,22.17,0.45,26.6,30.3,33.775,42,e00fce68a145996ae3d821b8,2022-08-01 19:08:00.713000+00:00,2022-08-01T19:08:00.950Z,2022-08-01T19:08:00.950Z
4GoZHvCRyD,MOOSPMPSParser,1659381420,1.9,1.9,1.86,2.99,0.24,1.97,1.97,3.16,0.24,1.97,760.66,202.22,263223.91,27.94,14.84,0.94,14.87,14.88,0.16,0.0,14.88,0.42,25.4,27.6,27.346,42,e00fce6835b6173deb1a1f49,2022-08-01 19:17:02.362000+00:00,2022-08-01T19:17:02.591Z,2022-08-01T19:17:02.591Z
NTmAaxNni9,MOOSPMPSParser,1659381481,2.57,2.57,2.25,4.11,0.43,2.38,2.38,4.31,0.44,2.38,639.71,179.43,310340.5,30.01,17.92,1.4,17.97,17.98,0.36,0.08,17.98,0.4,30.6,25.4,44.95,42,e00fce68f8f5a1da595c7249,2022-08-01 19:17:57.573000+00:00,2022-08-01T19:17:57.768Z,2022-08-01T19:17:57.768Z
KAuskD43w7,MOOSPMPSParser,1659381480,4.27,4.27,2.91,5.1,0.5,3.07,3.07,5.24,0.5,3.07,898.19,257.52,168802.66,24.38,23.13,0.47,23.19,23.19,0.04,0.0,23.2,0.45,24.2,34.3,33.712,42,e00fce68a145996ae3d821b8,2022-08-01 19:18:00.685000+00:00,2022-08-01T19:18:00.898Z,2022-08-01T19:18:00.898Z
qpYoafV8ag,MOOSPMPSParser,1659382020,2.31,2.31,2.45,3.46,0.4,2.59,2.59,3.6,0.4,2.59,796.42,209.61,263389.78,29.08,19.49,1.03,19.54,19.54,0.22,0.14,19.55,0.41,23.6,30.3,27.993,42,e00fce6835b6173deb1a1f49,2022-08-01 19:27:02.355000+00:00,2022-08-01T19:27:02.558Z,2022-08-01T19:27:02.558Z
DaqgxaWzGV,MOOSPMPSParser,1659382081,2.7,2.7,2.18,4.19,0.51,2.31,2.31,4.36,0.53,2.31,653.89,181.96,310484.0,30.24,17.35,1.01,17.4,17.4,0.27,0.0,17.41,0.39,30.5,25.7,45.516,42,e00fce68f8f5a1da595c7249,2022-08-01 19:27:57.514000+00:00,2022-08-01T19:27:57.733Z,2022-08-01T19:27:57.733Z
qEwoP9XJaq,MOOSPMPSParser,1659382080,4.05,4.05,2.76,5.04,0.51,2.91,2.91,5.48,0.56,2.91,860.58,247.06,169004.17,24.02,21.93,1.23,21.99,22.0,0.55,0.33,22.0,0.44,23.3,38.0,33.443,42,e00fce68a145996ae3d821b8,2022-08-01 19:28:00.714000+00:00,2022-08-01T19:28:00.947Z,2022-08-01T19:28:00.947Z
zrl5gcmWik,MOOSPMPSParser,1659382620,2.32,2.32,2.23,3.57,0.4,2.36,2.36,3.81,0.42,2.36,795.71,210.43,263554.03,28.81,17.78,1.22,17.82,17.83,0.26,0.04,17.83,0.41,22.9,32.2,27.749,42,e00fce6835b6173deb1a1f49,2022-08-01 19:37:02.357000+00:00,2022-08-01T19:37:02.559Z,2022-08-01T19:37:02.559Z
