objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HCCmlK3JWF,MOOSPMPSParser,1683943321,4.05,4.05,2.76,5.41,5.41,2.92,2.92,5.82,5.82,2.92,1162.95,302.48,5756.82,30.95,21.97,2.18,22.02,22.03,0.62,0.3,22.03,0.47,28.3,41.4,56.46,42,e00fce68f8f5a1da595c7249,2023-05-13 02:02:02.897000+00:00,2023-05-13T02:02:03.082Z,2023-05-13T02:02:03.082Z
fV5A37EDJ2,MOOSPMPSParser,1683943381,5.56,5.56,3.27,6.68,6.68,3.72,3.92,7.44,7.44,4.03,1196.28,339.88,526381.75,29.42,25.77,1.34,26.08,26.13,0.82,0.57,26.14,0.52,27.9,39.2,40.385,42,e00fce68a145996ae3d821b8,2023-05-13 02:02:59.140000+00:00,2023-05-13T02:02:59.331Z,2023-05-13T02:02:59.331Z
w01g12oAbn,MOOSPMPSParser,1683943921,3.96,3.96,2.4,5.4,5.4,2.54,2.54,6.32,6.32,2.54,1172.6,299.03,5938.0,34.87,19.1,2.84,19.15,19.15,1.25,0.56,19.16,0.48,27.9,42.6,52.503,42,e00fce68f8f5a1da595c7249,2023-05-13 02:12:03.038000+00:00,2023-05-13T02:12:03.240Z,2023-05-13T02:12:03.240Z
kIjeHcwH4n,MOOSPMPSParser,1683943981,5.77,5.77,3.25,6.85,6.85,3.46,3.48,7.3,7.3,3.49,1184.46,337.49,526593.38,26.6,25.89,1.08,25.97,25.98,0.55,0.42,25.99,0.51,27.6,39.9,40.929,42,e00fce68a145996ae3d821b8,2023-05-13 02:12:59.150000+00:00,2023-05-13T02:12:59.340Z,2023-05-13T02:12:59.340Z
6M8WwvuOrl,MOOSPMPSParser,1683944521,4.1,4.1,2.56,5.56,5.56,2.83,2.92,6.28,6.28,2.97,1193.27,303.88,6123.41,36.35,20.27,2.1,20.44,20.46,0.96,0.39,20.46,0.51,27.5,45.6,50.338,42,e00fce68f8f5a1da595c7249,2023-05-13 02:22:02.884000+00:00,2023-05-13T02:22:03.104Z,2023-05-13T02:22:03.104Z
3Lazu0WMMV,MOOSPMPSParser,1683944581,6.03,6.03,3.56,7.2,7.2,4.02,4.23,7.56,7.56,4.34,1241.06,351.81,526828.5,28.14,28.04,1.26,28.36,28.41,0.46,0.21,28.42,0.52,27.3,40.5,40.529,42,e00fce68a145996ae3d821b8,2023-05-13 02:22:58.949000+00:00,2023-05-13T02:22:59.156Z,2023-05-13T02:22:59.156Z
iphzSi6rCK,MOOSPMPSParser,1683945121,4.58,4.58,2.69,6.19,6.19,2.88,2.92,7.03,7.03,2.93,1271.45,326.86,6316.03,37.12,21.35,3.02,21.45,21.46,1.13,0.62,21.47,0.49,26.9,46.9,48.249,42,e00fce68f8f5a1da595c7249,2023-05-13 02:32:03.053000+00:00,2023-05-13T02:32:03.239Z,2023-05-13T02:32:03.239Z
k1WyAorfCv,MOOSPMPSParser,1683945181,6.62,6.62,3.43,7.86,7.86,3.63,3.63,8.5,8.5,3.63,1361.23,383.45,527065.62,31.73,27.3,1.83,27.37,27.38,0.72,0.34,27.38,0.48,26.8,42.2,37.223,42,e00fce68a145996ae3d821b8,2023-05-13 02:32:58.962000+00:00,2023-05-13T02:32:59.173Z,2023-05-13T02:32:59.173Z
zktdf7juS0,MOOSPMPSParser,1683945721,4.82,4.82,2.64,6.28,6.28,2.79,2.79,7.11,7.11,2.79,1280.16,331.51,6516.94,37.35,20.99,3.09,21.05,21.05,1.0,0.52,21.06,0.49,26.3,48.6,46.797,42,e00fce68f8f5a1da595c7249,2023-05-13 02:42:02.805000+00:00,2023-05-13T02:42:03.001Z,2023-05-13T02:42:03.001Z
zj2wTqrBgH,MOOSPMPSParser,1683945781,7.54,7.54,4.4,8.91,8.91,5.5,6.19,9.95,9.95,6.53,1500.84,425.09,527344.94,37.37,34.09,2.66,35.01,35.14,1.18,0.5,35.16,0.58,26.4,43.5,33.817,42,e00fce68a145996ae3d821b8,2023-05-13 02:42:59.117000+00:00,2023-05-13T02:42:59.401Z,2023-05-13T02:42:59.401Z
J4mFsd2qYb,MOOSPMPSParser,1683946321,4.95,4.95,3.02,6.51,6.51,3.19,3.19,7.44,7.44,3.19,1342.57,339.65,6724.2,38.3,24.01,3.3,24.07,24.08,1.26,0.65,24.09,0.48,25.7,50.7,45.061,42,e00fce68f8f5a1da595c7249,2023-05-13 02:52:03.056000+00:00,2023-05-13T02:52:03.320Z,2023-05-13T02:52:03.320Z
rUF8kIKKGh,MOOSPMPSParser,1683946381,7.93,7.93,3.9,9.5,9.5,4.12,4.12,10.0,10.0,4.12,1577.91,447.84,527616.0,37.2,31.02,1.93,31.09,31.1,0.47,0.09,31.11,0.47,26.0,44.4,33.325,42,e00fce68a145996ae3d821b8,2023-05-13 02:52:59.120000+00:00,2023-05-13T02:52:59.286Z,2023-05-13T02:52:59.286Z
