objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dEWkmxvoHB,MOOSPMPSParser,1657497720,3.9,3.9,2.59,5.72,0.57,2.74,2.74,6.44,0.57,2.74,881.71,246.25,6622.67,35.08,20.64,3.49,20.7,20.71,1.05,0.59,20.71,0.42,30.2,35.1,42.792,42,e00fce68f8f5a1da595c7249,2022-07-11 00:02:02.702000+00:00,2022-07-11T00:02:02.970Z,2022-07-11T00:02:02.970Z
WfzK3lE13o,MOOSPMPSParser,1657498080,4.68,4.68,2.79,6.03,0.68,2.95,2.95,6.58,0.75,2.95,999.38,283.66,21436.08,26.23,22.23,2.15,22.29,22.3,0.76,0.51,22.3,0.42,30.8,32.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 00:08:00.917000+00:00,2022-07-11T00:08:01.113Z,2022-07-11T00:08:01.113Z
FSyAxzOenH,MOOSPMPSParser,1657498320,4.37,4.37,2.45,6.27,0.66,2.59,2.59,6.59,0.69,2.59,936.16,262.87,6807.0,35.95,19.46,3.37,19.52,19.52,0.59,0.0,19.53,0.42,29.7,36.7,42.042,42,e00fce68f8f5a1da595c7249,2022-07-11 00:12:02.666000+00:00,2022-07-11T00:12:02.920Z,2022-07-11T00:12:02.920Z
B5vAxHln2e,MOOSPMPSParser,1657498680,5.09,5.09,2.82,6.52,0.72,2.98,2.98,6.71,0.77,2.98,1070.7,305.24,21628.01,27.46,22.45,1.63,22.51,22.51,0.17,0.09,22.52,0.41,30.5,33.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 00:18:00.920000+00:00,2022-07-11T00:18:01.096Z,2022-07-11T00:18:01.096Z
D6lIeN7Xsu,MOOSPMPSParser,1657498920,4.79,4.79,2.57,6.93,0.82,2.72,2.72,7.68,0.87,2.72,1008.81,282.96,7003.73,40.57,20.44,3.77,20.5,20.51,1.22,0.25,20.52,0.43,29.6,37.7,41.454,42,e00fce68f8f5a1da595c7249,2022-07-11 00:22:02.551000+00:00,2022-07-11T00:22:02.762Z,2022-07-11T00:22:02.762Z
Mf6mwALsiF,MOOSPMPSParser,1657499280,5.37,5.37,2.56,6.78,0.72,2.7,2.7,7.26,0.74,2.7,1113.06,316.3,21821.06,28.86,20.36,2.31,20.41,20.42,0.53,0.09,20.42,0.42,30.3,30.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 00:28:00.960000+00:00,2022-07-11T00:28:01.173Z,2022-07-11T00:28:01.173Z
ZBUmFQGccD,MOOSPMPSParser,1657499520,4.76,4.76,3.05,7.1,0.65,3.22,3.22,7.84,0.74,3.22,1030.18,284.21,7203.99,46.42,24.26,4.37,24.33,24.34,1.21,0.08,24.34,0.4,30.6,31.2,41.745,42,e00fce68f8f5a1da595c7249,2022-07-11 00:32:02.541000+00:00,2022-07-11T00:32:02.759Z,2022-07-11T00:32:02.759Z
HjVPc2w1kN,MOOSPMPSParser,1657499880,5.84,5.84,3.29,7.69,0.88,3.48,3.48,7.93,0.88,3.48,1189.24,340.66,22030.22,35.89,26.18,2.35,26.24,26.25,0.26,0.26,26.26,0.41,31.0,28.6,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 00:38:00.837000+00:00,2022-07-11T00:38:01.030Z,2022-07-11T00:38:01.030Z
yYA9Uy49x5,MOOSPMPSParser,1657500120,4.86,4.86,2.93,7.09,0.62,3.1,3.1,7.71,0.74,3.1,1029.63,287.15,7415.44,44.98,23.29,2.84,23.36,23.37,0.96,0.27,23.38,0.39,30.8,31.0,41.509,42,e00fce68f8f5a1da595c7249,2022-07-11 00:42:02.562000+00:00,2022-07-11T00:42:02.769Z,2022-07-11T00:42:02.769Z
mBWxKGA3Vv,MOOSPMPSParser,1657500480,5.44,5.44,2.45,7.32,0.62,2.59,2.59,7.5,0.62,2.59,1142.73,328.58,22232.58,32.92,19.48,2.69,19.53,19.54,0.18,0.09,19.54,0.4,31.0,24.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 00:48:00.999000+00:00,2022-07-11T00:48:01.217Z,2022-07-11T00:48:01.217Z
xAYLZ6Fx1a,MOOSPMPSParser,1657500720,3.93,3.93,2.31,5.8,0.54,2.45,2.45,6.32,0.58,2.45,880.34,244.9,7588.28,36.4,18.4,2.69,18.45,18.46,0.86,0.18,18.46,0.4,30.8,27.8,44.02,42,e00fce68f8f5a1da595c7249,2022-07-11 00:52:02.631000+00:00,2022-07-11T00:52:02.832Z,2022-07-11T00:52:02.832Z
1IauvvOw2C,MOOSPMPSParser,1657501080,5.02,5.02,2.89,6.42,0.75,3.05,3.05,6.89,0.82,3.05,1058.01,303.77,22417.53,26.78,23.0,2.25,23.05,23.06,0.54,0.36,23.07,0.41,31.2,26.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 00:58:00.838000+00:00,2022-07-11T00:58:01.049Z,2022-07-11T00:58:01.049Z
