objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eg5nn3kaHG,MOOSPMPSParser,1664622181,21.17,20.38,0.0,28.93,2.85,0.0,0.0,30.66,2.94,0.0,4325.73,1151.29,0.0,165.32,0.0,12.54,0.0,0.0,2.58,1.13,0.0,0.0,0.0,0.0,2.568,42,e00fce6835b6173deb1a1f49,2022-10-01 11:03:01.594000+00:00,2022-10-01T11:03:01.816Z,2022-10-01T11:03:01.816Z
eXYysmn6po,MOOSPMPSParser,1664622300,19.41,19.18,10.51,30.88,2.85,11.12,11.12,33.12,3.05,11.12,3563.09,993.52,176444.25,167.36,83.65,23.05,83.91,83.94,3.62,0.89,83.96,0.45,18.6,69.5,6.275,42,e00fce68f8f5a1da595c7249,2022-10-01 11:05:01.369000+00:00,2022-10-01T11:05:01.572Z,2022-10-01T11:05:01.572Z
QWHzx0CRef,MOOSPMPSParser,1664622781,21.46,20.61,0.0,29.42,3.16,0.0,0.0,30.72,3.45,0.0,4384.29,1168.21,0.0,172.5,0.0,10.78,0.0,0.0,1.73,0.52,0.0,0.0,0.0,0.0,3.915,42,e00fce6835b6173deb1a1f49,2022-10-01 11:13:01.749000+00:00,2022-10-01T11:13:01.938Z,2022-10-01T11:13:01.938Z
2JwUNR16NU,MOOSPMPSParser,1664622900,19.25,19.07,10.57,29.8,2.66,11.17,11.17,32.38,2.94,11.17,3521.37,987.56,177179.47,161.9,84.07,19.71,84.32,84.35,3.89,1.3,84.37,0.44,18.4,70.1,7.52,42,e00fce68f8f5a1da595c7249,2022-10-01 11:15:01.476000+00:00,2022-10-01T11:15:01.700Z,2022-10-01T11:15:01.700Z
p1YHCkbota,MOOSPMPSParser,1664623381,20.97,20.27,0.0,28.47,2.74,0.0,0.0,29.97,2.89,0.0,4312.46,1148.02,0.0,159.94,0.0,9.72,0.0,0.0,2.16,0.97,0.0,0.0,0.0,0.0,7.168,42,e00fce6835b6173deb1a1f49,2022-10-01 11:23:01.514000+00:00,2022-10-01T11:23:01.717Z,2022-10-01T11:23:01.717Z
oidJil1ePN,MOOSPMPSParser,1664623500,16.97,16.97,9.94,26.32,2.42,10.51,10.51,29.09,2.53,10.51,3197.17,890.97,177862.09,145.1,79.07,18.9,79.31,79.34,4.25,1.48,79.36,0.47,18.7,67.6,11.795,42,e00fce68f8f5a1da595c7249,2022-10-01 11:25:01.621000+00:00,2022-10-01T11:25:01.831Z,2022-10-01T11:25:01.831Z
vVHcIlkwHG,MOOSPMPSParser,1664623981,18.87,18.83,0.0,24.99,2.51,0.0,0.0,26.5,2.59,0.0,3864.08,1033.4,0.0,144.11,0.0,7.66,0.0,0.0,2.22,0.88,0.0,0.0,0.0,0.0,10.273,42,e00fce6835b6173deb1a1f49,2022-10-01 11:33:01.520000+00:00,2022-10-01T11:33:01.723Z,2022-10-01T11:33:01.723Z
HpHdFnFTAw,MOOSPMPSParser,1664624100,16.81,16.8,9.0,26.68,2.64,9.52,9.52,29.5,2.98,9.52,3131.7,876.33,178496.98,150.35,71.61,19.88,71.83,71.85,4.48,0.96,71.87,0.44,18.7,67.1,14.235,42,e00fce68f8f5a1da595c7249,2022-10-01 11:35:01.371000+00:00,2022-10-01T11:35:01.551Z,2022-10-01T11:35:01.551Z
lF34IyqnKS,MOOSPMPSParser,1664624581,18.06,18.05,0.0,23.48,2.39,0.0,0.0,24.57,2.48,0.0,3738.28,995.34,0.0,133.16,0.0,6.68,0.0,0.0,1.35,0.68,0.0,0.0,0.0,0.0,12.308,42,e00fce6835b6173deb1a1f49,2022-10-01 11:43:01.627000+00:00,2022-10-01T11:43:01.813Z,2022-10-01T11:43:01.813Z
mNtyELh0cc,MOOSPMPSParser,1664624700,15.06,15.06,8.01,23.92,2.48,8.47,8.47,26.17,2.64,8.47,2843.75,795.19,179092.83,134.92,63.71,17.8,63.9,63.92,3.51,0.89,63.94,0.44,18.9,65.9,15.981,42,e00fce68f8f5a1da595c7249,2022-10-01 11:45:01.508000+00:00,2022-10-01T11:45:01.764Z,2022-10-01T11:45:01.764Z
fA5cE8qddv,MOOSPMPSParser,1664625181,17.18,17.18,0.0,22.96,2.08,0.0,0.0,24.32,2.19,0.0,3539.12,940.71,0.0,131.53,0.0,8.68,0.0,0.0,1.89,0.97,0.0,0.0,0.0,0.0,12.749,42,e00fce6835b6173deb1a1f49,2022-10-01 11:53:01.603000+00:00,2022-10-01T11:53:01.859Z,2022-10-01T11:53:01.859Z
XnE8cfcYg1,MOOSPMPSParser,1664625300,14.55,14.55,8.49,22.35,2.22,8.98,8.98,24.49,2.32,8.98,2742.37,765.19,179667.31,127.63,67.55,14.94,67.76,67.78,3.09,0.94,67.79,0.46,18.8,65.6,16.221,42,e00fce68f8f5a1da595c7249,2022-10-01 11:55:01.543000+00:00,2022-10-01T11:55:01.745Z,2022-10-01T11:55:01.745Z
