objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EQ0CsLLqM7,MOOSPMPSParser,1660147321,3.56,3.56,2.48,4.28,0.43,2.62,2.62,4.62,0.43,2.62,792.39,228.33,373267.72,20.96,19.72,0.78,19.77,19.78,0.39,0.17,19.78,0.43,22.9,41.1,34.574,42,e00fce68a145996ae3d821b8,2022-08-10 16:02:02.057000+00:00,2022-08-10T16:02:02.277Z,2022-08-10T16:02:02.277Z
SJyV8AuPE2,MOOSPMPSParser,1660147501,1.55,1.55,1.94,2.29,0.27,2.05,2.05,2.48,0.27,2.05,675.9,174.39,430203.69,19.57,15.42,0.69,15.46,15.46,0.22,0.08,15.47,0.45,19.9,47.0,28.852,42,e00fce6835b6173deb1a1f49,2022-08-10 16:05:00.275000+00:00,2022-08-10T16:05:00.549Z,2022-08-10T16:05:00.549Z
vBqrDpNHlT,MOOSPMPSParser,1660147740,2.37,2.37,1.65,3.47,0.27,1.74,1.74,3.82,0.27,1.74,612.39,168.65,525905.88,23.46,13.09,1.62,13.13,13.13,0.57,0.13,13.14,0.42,26.7,34.0,45.021,42,e00fce68f8f5a1da595c7249,2022-08-10 16:08:59.597000+00:00,2022-08-10T16:08:59.813Z,2022-08-10T16:08:59.813Z
FiOVNRYxZF,MOOSPMPSParser,1660147921,3.31,3.31,1.99,3.93,0.35,2.1,2.1,4.11,0.36,2.1,781.5,223.6,373409.38,15.04,15.8,0.69,15.84,15.85,0.18,0.18,15.85,0.44,23.3,40.3,36.35,42,e00fce68a145996ae3d821b8,2022-08-10 16:12:02.066000+00:00,2022-08-10T16:12:02.282Z,2022-08-10T16:12:02.282Z
GMFpEjFMlF,MOOSPMPSParser,1660148101,1.57,1.57,1.72,2.4,0.19,1.82,1.82,2.63,0.22,1.82,641.52,170.26,430327.97,21.03,13.7,1.02,13.73,13.74,0.29,0.12,13.74,0.46,20.6,42.9,28.924,42,e00fce6835b6173deb1a1f49,2022-08-10 16:15:00.297000+00:00,2022-08-10T16:15:00.554Z,2022-08-10T16:15:00.554Z
s4VVUL25aT,MOOSPMPSParser,1660148340,2.12,2.12,1.67,3.31,0.35,1.77,1.77,3.74,0.4,1.77,581.89,160.68,526019.25,23.05,13.32,2.16,13.36,13.36,0.77,0.09,13.37,0.41,27.5,32.4,46.931,42,e00fce68f8f5a1da595c7249,2022-08-10 16:18:59.565000+00:00,2022-08-10T16:18:59.800Z,2022-08-10T16:18:59.800Z
BWv75XGyAB,MOOSPMPSParser,1660148521,2.54,2.54,1.63,3.0,0.21,1.73,1.73,3.22,0.23,1.73,670.14,188.21,373536.72,13.88,13.0,0.56,13.03,13.04,0.25,0.13,13.04,0.45,24.0,31.5,39.672,42,e00fce68a145996ae3d821b8,2022-08-10 16:22:02.043000+00:00,2022-08-10T16:22:02.231Z,2022-08-10T16:22:02.231Z
5WIoSv8mNa,MOOSPMPSParser,1660148760,0.87,0.87,2.06,1.51,0.12,2.18,2.18,1.71,0.14,2.18,523.04,136.23,430467.47,14.9,16.41,0.93,16.46,16.46,0.27,0.04,16.46,0.44,20.7,39.4,31.697,42,e00fce6835b6173deb1a1f49,2022-08-10 16:25:59.327000+00:00,2022-08-10T16:25:59.511Z,2022-08-10T16:25:59.511Z
DwfQy2ZtKW,MOOSPMPSParser,1660148940,1.97,1.97,1.59,3.0,0.36,1.68,1.68,3.4,0.36,1.68,548.65,151.39,526131.31,23.12,12.62,1.39,12.66,12.67,0.61,0.27,12.67,0.41,27.4,36.9,48.594,42,e00fce68f8f5a1da595c7249,2022-08-10 16:28:59.676000+00:00,2022-08-10T16:28:59.908Z,2022-08-10T16:28:59.908Z
VQZIeC0HtW,MOOSPMPSParser,1660149121,2.89,2.89,1.63,3.52,0.34,1.73,1.73,3.99,0.36,1.73,696.44,200.49,373665.5,17.18,13.0,1.07,13.03,13.04,0.56,0.3,13.04,0.46,23.3,33.2,38.953,42,e00fce68a145996ae3d821b8,2022-08-10 16:32:02.060000+00:00,2022-08-10T16:32:02.233Z,2022-08-10T16:32:02.233Z
QsaHsiKjCc,MOOSPMPSParser,1660149360,1.19,1.19,1.75,1.87,0.14,1.85,1.85,1.97,0.14,1.85,609.99,158.98,430586.56,17.31,13.91,0.78,13.95,13.95,0.09,0.04,13.95,0.43,21.5,37.2,32.944,42,e00fce6835b6173deb1a1f49,2022-08-10 16:35:59.418000+00:00,2022-08-10T16:35:59.641Z,2022-08-10T16:35:59.641Z
6goI2ITELT,MOOSPMPSParser,1660149540,1.96,1.96,1.84,3.17,0.29,1.95,1.95,3.46,0.35,1.95,563.25,155.75,526240.69,24.04,14.65,1.55,14.7,14.7,0.44,0.17,14.71,0.43,27.7,34.3,48.122,42,e00fce68f8f5a1da595c7249,2022-08-10 16:38:59.588000+00:00,2022-08-10T16:38:59.827Z,2022-08-10T16:38:59.827Z
JqI76w1jap,MOOSPMPSParser,1660149721,2.1,2.1,1.76,2.63,0.25,1.86,1.86,2.83,0.29,1.86,606.04,171.44,373782.22,13.17,13.98,0.81,14.02,14.02,0.21,0.13,14.03,0.43,26.0,28.1,42.02,42,e00fce68a145996ae3d821b8,2022-08-10 16:42:02.059000+00:00,2022-08-10T16:42:02.250Z,2022-08-10T16:42:02.250Z
T5vS2GMWGx,MOOSPMPSParser,1660149960,1.0,1.0,1.93,1.71,0.11,2.04,2.04,2.0,0.14,2.04,557.4,143.54,430710.88,16.37,15.37,1.43,15.4,15.41,0.39,0.21,15.41,0.43,21.9,37.4,32.218,42,e00fce6835b6173deb1a1f49,2022-08-10 16:45:59.315000+00:00,2022-08-10T16:45:59.578Z,2022-08-10T16:45:59.578Z
9l7AJpm5CA,MOOSPMPSParser,1660150140,1.74,1.74,1.62,3.02,0.28,1.71,1.71,3.54,0.28,1.71,535.25,144.16,526348.12,22.59,12.85,1.96,12.89,12.89,0.85,0.34,12.9,0.42,28.1,29.5,51.288,42,e00fce68f8f5a1da595c7249,2022-08-10 16:48:59.661000+00:00,2022-08-10T16:48:59.857Z,2022-08-10T16:48:59.857Z
thYVHQoyV8,MOOSPMPSParser,1660150321,1.96,1.96,1.26,2.49,0.23,1.34,1.34,2.83,0.23,1.34,568.5,162.99,373896.78,14.28,10.07,0.82,10.09,10.09,0.3,0.26,10.1,0.46,26.6,26.7,41.462,42,e00fce68a145996ae3d821b8,2022-08-10 16:52:02.067000+00:00,2022-08-10T16:52:02.294Z,2022-08-10T16:52:02.294Z
