objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GU98AH4KYa,MOOSPMPSParser,1660244461,0.73,0.73,1.35,1.51,0.12,1.43,1.43,1.56,0.12,1.43,433.61,117.35,547028.12,15.75,10.77,0.98,10.81,10.81,0.08,0.0,10.81,0.41,31.0,27.4,43.852,42,e00fce68f8f5a1da595c7249,2022-08-11 19:01:01.173000+00:00,2022-08-11T19:01:01.422Z,2022-08-11T19:01:01.422Z
M4NcUYPqfD,MOOSPMPSParser,1660244641,2.43,2.43,1.53,2.97,0.35,1.62,1.62,3.13,0.35,1.62,658.8,186.17,395468.94,13.62,12.18,0.34,12.21,12.21,0.17,0.13,12.22,0.41,29.2,26.8,29.617,42,e00fce68a145996ae3d821b8,2022-08-11 19:04:00.073000+00:00,2022-08-11T19:04:00.386Z,2022-08-11T19:04:00.386Z
PePn3uVwCj,MOOSPMPSParser,1660244940,1.82,1.82,1.69,2.48,0.21,1.79,1.79,2.74,0.22,1.79,695.88,178.92,450773.84,19.57,13.48,1.21,13.52,13.52,0.34,0.21,13.53,0.43,22.5,35.5,26.047,42,e00fce6835b6173deb1a1f49,2022-08-11 19:08:57.157000+00:00,2022-08-11T19:08:57.414Z,2022-08-11T19:08:57.414Z
2DChrdXajI,MOOSPMPSParser,1660245061,0.67,0.67,1.2,1.57,0.12,1.27,1.27,1.79,0.14,1.27,460.94,125.36,547106.5,17.69,9.54,1.45,9.57,9.57,0.4,0.09,9.57,0.41,30.9,27.9,44.737,42,e00fce68f8f5a1da595c7249,2022-08-11 19:11:01.210000+00:00,2022-08-11T19:11:01.436Z,2022-08-11T19:11:01.436Z
agXx2GmCk1,MOOSPMPSParser,1660245241,2.6,2.6,1.66,3.08,0.31,1.76,1.76,3.41,0.31,1.76,652.16,185.59,395580.56,13.96,13.25,0.67,13.28,13.29,0.34,0.25,13.29,0.44,28.9,26.0,30.641,42,e00fce68a145996ae3d821b8,2022-08-11 19:14:00.126000+00:00,2022-08-11T19:14:00.373Z,2022-08-11T19:14:00.373Z
DEVO3E0h3j,MOOSPMPSParser,1660245540,1.89,1.89,1.75,2.69,0.28,1.85,1.85,2.78,0.29,1.85,705.76,186.87,450893.56,19.26,13.91,0.78,13.95,13.95,0.14,0.01,13.95,0.41,22.7,34.1,26.61,42,e00fce6835b6173deb1a1f49,2022-08-11 19:18:57.075000+00:00,2022-08-11T19:18:57.265Z,2022-08-11T19:18:57.265Z
Nul920J9Qz,MOOSPMPSParser,1660245661,0.68,0.68,1.17,1.43,0.15,1.24,1.24,1.59,0.19,1.24,458.19,123.2,547188.0,16.87,9.32,0.91,9.35,9.35,0.31,0.0,9.35,0.41,31.7,26.3,43.978,42,e00fce68f8f5a1da595c7249,2022-08-11 19:21:01.270000+00:00,2022-08-11T19:21:01.517Z,2022-08-11T19:21:01.517Z
lPSNARjAFU,MOOSPMPSParser,1660245841,2.39,2.39,1.46,3.0,0.24,1.54,1.54,3.17,0.29,1.54,668.88,187.04,395682.78,13.49,11.6,0.64,11.62,11.63,0.17,0.05,11.63,0.43,29.4,25.5,30.915,42,e00fce68a145996ae3d821b8,2022-08-11 19:24:00.064000+00:00,2022-08-11T19:24:00.425Z,2022-08-11T19:24:00.425Z
AE2yl6DTbJ,MOOSPMPSParser,1660246140,1.9,1.9,1.88,2.83,0.21,1.98,1.98,3.04,0.21,1.98,736.06,193.82,451023.28,21.98,14.93,1.45,14.97,14.97,0.24,0.12,14.98,0.41,22.4,35.7,26.737,42,e00fce6835b6173deb1a1f49,2022-08-11 19:28:57.075000+00:00,2022-08-11T19:28:57.263Z,2022-08-11T19:28:57.263Z
YQiBD3sCT9,MOOSPMPSParser,1660246261,0.8,0.8,0.96,1.71,0.15,1.02,1.02,1.97,0.19,1.02,483.21,129.85,547265.75,18.25,7.65,1.19,7.67,7.67,0.44,0.18,7.67,0.41,31.5,25.1,44.087,42,e00fce68f8f5a1da595c7249,2022-08-11 19:31:01.223000+00:00,2022-08-11T19:31:01.525Z,2022-08-11T19:31:01.525Z
