objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ANELn4fAXM,MOOSPMPSParser,1657346700,2.73,2.73,1.37,3.75,0.34,1.44,1.44,4.1,0.35,1.44,678.38,193.79,7422.28,16.55,10.88,2.08,10.9,10.91,0.33,0.16,10.91,0.47,21.1,65.7,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 06:05:01.518000+00:00,2022-07-09T06:05:01.706Z,2022-07-09T06:05:01.706Z
IFh8ovU8qf,MOOSPMPSParser,1657346941,1.71,1.71,1.27,2.94,0.23,1.35,1.36,3.63,0.38,1.37,502.18,138.79,45209.77,20.3,10.08,2.98,10.12,10.13,0.98,0.5,10.13,0.5,21.3,66.3,28.726,42,e00fce68f8f5a1da595c7249,2022-07-09 06:08:58.755000+00:00,2022-07-09T06:08:58.957Z,2022-07-09T06:08:58.957Z
OgkgOxiqzq,MOOSPMPSParser,1657347300,2.66,2.66,1.41,3.69,0.4,1.49,1.49,3.88,0.4,1.49,650.32,183.72,7523.97,18.05,11.23,2.31,11.26,11.26,0.27,0.18,11.27,0.45,20.9,66.0,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 06:15:01.619000+00:00,2022-07-09T06:15:01.838Z,2022-07-09T06:15:01.838Z
9aTxUMk1AD,MOOSPMPSParser,1657347541,1.9,1.9,1.52,2.94,0.3,1.61,1.61,3.99,0.44,1.61,521.73,142.02,45311.0,22.19,12.13,3.0,12.17,12.17,1.7,0.44,12.18,0.49,21.2,65.8,25.207,42,e00fce68f8f5a1da595c7249,2022-07-09 06:18:58.835000+00:00,2022-07-09T06:18:59.020Z,2022-07-09T06:18:59.020Z
ZzOvqNk9Kf,MOOSPMPSParser,1657347900,2.63,2.63,1.42,3.67,0.4,1.5,1.5,3.88,0.41,1.5,682.33,189.16,7632.74,18.16,11.29,1.49,11.32,11.32,0.33,0.09,11.33,0.48,20.4,65.6,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 06:25:01.632000+00:00,2022-07-09T06:25:01.838Z,2022-07-09T06:25:01.838Z
NAuDoLk4Bw,MOOSPMPSParser,1657348141,1.79,1.79,1.52,3.13,0.24,1.6,1.6,4.04,0.41,1.6,528.91,143.08,45419.62,23.65,12.07,3.37,12.11,12.11,1.35,0.79,12.11,0.48,20.4,65.8,25.729,42,e00fce68f8f5a1da595c7249,2022-07-09 06:28:58.867000+00:00,2022-07-09T06:28:59.058Z,2022-07-09T06:28:59.058Z
7ISIYMVPsu,MOOSPMPSParser,1657348500,2.46,2.46,1.24,3.37,0.35,1.31,1.31,3.71,0.38,1.31,632.94,176.19,7726.95,14.72,9.86,1.91,9.89,9.89,0.42,0.18,9.89,0.46,20.2,65.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 06:35:01.580000+00:00,2022-07-09T06:35:01.776Z,2022-07-09T06:35:01.776Z
nYkopuQDZY,MOOSPMPSParser,1657348741,1.61,1.61,1.11,2.73,0.26,1.18,1.18,3.06,0.31,1.18,473.86,129.34,45514.59,20.65,8.87,1.91,8.9,8.9,0.59,0.08,8.9,0.49,20.5,65.3,28.167,42,e00fce68f8f5a1da595c7249,2022-07-09 06:38:59.260000+00:00,2022-07-09T06:38:59.442Z,2022-07-09T06:38:59.442Z
DgN1Rv8hwS,MOOSPMPSParser,1657349100,2.33,2.33,1.22,3.09,0.22,1.29,1.29,3.39,0.27,1.29,604.67,170.33,7818.45,14.42,9.68,1.63,9.7,9.7,0.37,0.17,9.71,0.46,20.2,64.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 06:45:01.500000+00:00,2022-07-09T06:45:01.683Z,2022-07-09T06:45:01.683Z
MFlQv6HxNM,MOOSPMPSParser,1657349341,1.31,1.31,1.29,2.39,0.23,1.36,1.36,2.54,0.23,1.36,467.47,128.04,45603.83,18.52,10.23,1.67,10.26,10.27,0.25,0.09,10.27,0.47,20.4,64.8,28.095,42,e00fce68f8f5a1da595c7249,2022-07-09 06:48:58.835000+00:00,2022-07-09T06:48:59.026Z,2022-07-09T06:48:59.026Z
xU8XbaqSZh,MOOSPMPSParser,1657349700,2.17,2.17,1.32,2.77,0.24,1.4,1.4,2.97,0.24,1.4,568.7,158.54,7906.33,12.03,10.53,0.96,10.55,10.56,0.18,0.18,10.56,0.44,20.1,64.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-09 06:55:01.519000+00:00,2022-07-09T06:55:01.791Z,2022-07-09T06:55:01.791Z
8L0gVlAK28,MOOSPMPSParser,1657349941,1.07,1.07,1.33,1.99,0.21,1.41,1.41,2.43,0.27,1.41,408.83,109.96,45691.39,14.53,10.59,1.57,10.62,10.62,0.68,0.25,10.62,0.49,20.5,63.4,28.93,42,e00fce68f8f5a1da595c7249,2022-07-09 06:58:58.778000+00:00,2022-07-09T06:58:58.993Z,2022-07-09T06:58:58.993Z
