objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
e6g45a1Es5,MOOSPMPSParser,1660622461,0.02,0.02,0.46,0.04,0.0,0.49,0.49,0.05,0.0,0.5,173.7,46.57,510288.78,5.02,3.65,0.3,3.67,3.67,0.09,0.0,3.67,0.53,10.0,88.3,24.297,42,e00fce6835b6173deb1a1f49,2022-08-16 04:01:00.995000+00:00,2022-08-16T04:01:01.203Z,2022-08-16T04:01:01.203Z
ttHTvg5b3T,MOOSPMPSParser,1660622521,2.44,2.44,1.76,3.6,0.33,1.86,1.86,3.94,0.38,1.86,604.53,168.2,610996.88,23.63,13.98,1.78,14.02,14.03,0.55,0.09,14.03,0.41,14.3,90.8,24.887,42,e00fce68f8f5a1da595c7249,2022-08-16 04:01:59.825000+00:00,2022-08-16T04:02:00.066Z,2022-08-16T04:02:00.066Z
Cics2pdYA5,MOOSPMPSParser,1660622820,0.98,0.98,1.05,1.19,0.16,1.11,1.11,1.4,0.18,1.11,339.57,95.5,473617.56,7.37,8.32,0.62,8.34,8.34,0.22,0.13,8.34,0.44,11.0,90.0,28.052,42,e00fce68a145996ae3d821b8,2022-08-16 04:07:02.695000+00:00,2022-08-16T04:07:02.934Z,2022-08-16T04:07:02.934Z
T5Eprgmj3e,MOOSPMPSParser,1660623061,0.0,0.0,0.43,0.0,0.0,0.46,0.47,0.02,0.0,0.47,152.0,38.99,510320.62,3.96,3.38,0.25,3.4,3.4,0.08,0.08,3.4,0.53,10.0,87.6,25.188,42,e00fce6835b6173deb1a1f49,2022-08-16 04:11:00.995000+00:00,2022-08-16T04:11:01.213Z,2022-08-16T04:11:01.213Z
hF7QkseDjd,MOOSPMPSParser,1660623121,3.84,3.84,2.45,6.2,0.59,2.59,2.59,6.88,0.59,2.59,893.52,251.62,611176.38,40.85,19.5,3.92,19.56,19.56,0.99,0.54,19.57,0.46,14.1,91.1,19.278,42,e00fce68f8f5a1da595c7249,2022-08-16 04:11:59.843000+00:00,2022-08-16T04:12:00.034Z,2022-08-16T04:12:00.034Z
tnJpq1Ah9e,MOOSPMPSParser,1660623420,1.0,1.0,1.01,1.15,0.14,1.07,1.07,1.41,0.14,1.07,319.12,91.65,473687.72,7.86,8.03,0.55,8.05,8.05,0.26,0.22,8.06,0.45,10.9,90.5,27.162,42,e00fce68a145996ae3d821b8,2022-08-16 04:17:02.703000+00:00,2022-08-16T04:17:02.976Z,2022-08-16T04:17:02.976Z
tax40AIMYr,MOOSPMPSParser,1660623661,0.0,0.0,0.51,0.0,0.0,0.54,0.54,0.0,0.0,0.54,151.17,40.69,510353.03,4.05,4.08,0.22,4.09,4.09,0.09,0.0,4.09,0.48,9.8,89.1,24.948,42,e00fce6835b6173deb1a1f49,2022-08-16 04:21:01.010000+00:00,2022-08-16T04:21:01.201Z,2022-08-16T04:21:01.201Z
cfIz9Zx7Kl,MOOSPMPSParser,1660623721,2.44,2.44,1.89,4.02,0.36,2.0,2.0,4.68,0.41,2.0,609.39,170.45,611301.81,30.0,15.01,3.09,15.06,15.06,1.12,0.18,15.07,0.45,13.9,91.1,19.011,42,e00fce68f8f5a1da595c7249,2022-08-16 04:21:59.749000+00:00,2022-08-16T04:21:59.936Z,2022-08-16T04:21:59.936Z
fdNG4iTMai,MOOSPMPSParser,1660624020,0.85,0.85,0.88,1.21,0.15,0.93,0.93,1.38,0.15,0.93,311.85,87.93,473752.91,8.28,7.01,0.38,7.03,7.03,0.26,0.17,7.03,0.45,10.7,89.6,26.648,42,e00fce68a145996ae3d821b8,2022-08-16 04:27:02.681000+00:00,2022-08-16T04:27:02.870Z,2022-08-16T04:27:02.870Z
Kk3Lomw87B,MOOSPMPSParser,1660624261,0.0,0.0,0.5,0.0,0.0,0.53,0.53,0.0,0.0,0.53,159.46,40.76,510387.62,4.66,3.96,0.21,3.97,3.97,0.05,0.0,3.97,0.47,9.8,90.0,24.493,42,e00fce6835b6173deb1a1f49,2022-08-16 04:31:01.001000+00:00,2022-08-16T04:31:01.223Z,2022-08-16T04:31:01.223Z
