objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9w5wE6cO2Q,MOOSPMPSParser,1661036401,2.71,2.71,2.06,3.44,0.27,2.18,2.18,3.62,0.27,2.18,614.58,178.53,653244.69,18.23,16.42,0.85,16.46,16.46,0.14,0.04,16.47,0.45,14.5,72.1,31.552,42,e00fce68a145996ae3d821b8,2022-08-20 23:00:01.162000+00:00,2022-08-20T23:00:01.354Z,2022-08-20T23:00:01.354Z
yLLrnv6wtx,MOOSPMPSParser,1661036701,3.65,3.65,2.74,5.64,0.63,2.89,2.89,5.95,0.63,2.89,792.89,226.12,781535.0,38.22,21.77,2.65,21.84,21.84,0.44,0.08,21.85,0.42,20.3,50.7,40.839,42,e00fce68f8f5a1da595c7249,2022-08-20 23:05:01.060000+00:00,2022-08-20T23:05:01.362Z,2022-08-20T23:05:01.362Z
ZifKtE2DKL,MOOSPMPSParser,1661036821,1.72,1.72,2.19,2.76,0.37,2.31,2.31,2.97,0.42,2.31,667.15,179.37,681217.38,24.15,17.4,1.13,17.44,17.45,0.21,0.13,17.45,0.43,15.3,58.3,27.641,42,e00fce6835b6173deb1a1f49,2022-08-20 23:06:59.799000+00:00,2022-08-20T23:07:00.001Z,2022-08-20T23:07:00.001Z
NOnK8rXu5z,MOOSPMPSParser,1661037001,2.62,2.62,2.37,3.39,0.33,2.5,2.5,3.72,0.36,2.5,591.46,173.15,653402.0,18.4,18.83,0.94,18.88,18.89,0.3,0.13,18.89,0.45,14.3,68.9,31.752,42,e00fce68a145996ae3d821b8,2022-08-20 23:10:01.675000+00:00,2022-08-20T23:10:01.870Z,2022-08-20T23:10:01.870Z
kLF7Opcgzw,MOOSPMPSParser,1661037301,4052.76,2701.77,3.21,4053.14,336.54,3.4,3.4,4053.38,336.54,3.4,170.37,48.94,781758.25,10.69,25.56,1.77,25.64,25.65,0.65,0.16,25.66,0.43,20.1,50.4,42.629,42,e00fce68f8f5a1da595c7249,2022-08-20 23:15:00.922000+00:00,2022-08-20T23:15:01.149Z,2022-08-20T23:15:01.149Z
x6aCs3Ebxf,MOOSPMPSParser,1661037421,2.01,2.01,2.59,3.29,0.34,2.74,2.74,3.48,0.37,2.74,736.67,192.6,681389.81,27.06,20.64,1.69,20.69,20.7,0.21,0.08,20.7,0.45,14.9,58.9,27.533,42,e00fce6835b6173deb1a1f49,2022-08-20 23:16:59.909000+00:00,2022-08-20T23:17:00.149Z,2022-08-20T23:17:00.149Z
Gh0u98W968,MOOSPMPSParser,1661037601,2.62,2.62,2.63,3.23,0.35,2.79,2.79,3.49,0.37,2.79,596.17,173.46,653557.44,16.01,20.97,0.77,21.02,21.03,0.3,0.21,21.03,0.47,14.4,67.7,32.952,42,e00fce68a145996ae3d821b8,2022-08-20 23:20:01.163000+00:00,2022-08-20T23:20:01.348Z,2022-08-20T23:20:01.348Z
kK3PCL59RH,MOOSPMPSParser,1661037901,1780.62,1187.6,3.22,1782.95,0.63,3.41,3.41,1783.9,0.74,3.41,676.06,174.54,781996.75,31.52,25.65,6.75,25.73,25.74,1.47,0.44,25.74,0.42,19.5,52.3,41.278,42,e00fce68f8f5a1da595c7249,2022-08-20 23:25:00.948000+00:00,2022-08-20T23:25:01.217Z,2022-08-20T23:25:01.217Z
uKk4QaIVjE,MOOSPMPSParser,1661038021,3.06,3.06,3.27,4.31,0.58,3.46,3.46,4.48,0.58,3.46,895.32,239.78,681581.88,33.71,26.02,1.35,26.09,26.1,0.21,0.08,26.1,0.45,14.9,58.3,28.054,42,e00fce6835b6173deb1a1f49,2022-08-20 23:26:59.798000+00:00,2022-08-20T23:27:00.006Z,2022-08-20T23:27:00.006Z
xGpp6IfS1p,MOOSPMPSParser,1661038201,3.02,3.02,2.56,3.81,0.44,2.71,2.71,4.31,0.46,2.71,659.96,191.73,653740.25,19.41,20.4,1.1,20.45,20.45,0.53,0.35,20.46,0.47,15.5,65.9,33.502,42,e00fce68a145996ae3d821b8,2022-08-20 23:30:01.164000+00:00,2022-08-20T23:30:01.450Z,2022-08-20T23:30:01.450Z
