objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
65d9tAmIBl,MOOSPMPSParser,1666141320,4.27,4.27,2.91,6.39,0.68,3.08,3.09,7.37,0.77,3.09,939.82,270.37,5175.52,33.99,23.13,4.76,23.2,23.2,1.24,0.62,23.21,0.5,16.3,38.1,23.159,43,e00fce6856818e5885f65487,2022-10-19 01:02:01.880000+00:00,2022-10-19T01:02:02.227Z,2022-10-19T01:02:02.227Z
PRQEzJPHkO,MOOSPMPSParser,1666141320,14.34,14.34,12.31,23.33,2.4,13.02,13.02,30.35,3.42,13.02,2674.41,756.77,2193442.0,162.64,97.98,21.58,98.28,98.31,11.76,1.13,98.33,0.46,27.6,43.7,55.173,42,e00fce68f8f5a1da595c7249,2022-10-19 01:02:02.495000+00:00,2022-10-19T01:02:02.700Z,2022-10-19T01:02:02.700Z
hgDztaEIYt,MOOSPMPSParser,1666141500,15.66,15.66,0.0,23.51,2.87,0.0,0.0,24.92,3.01,0.0,3202.92,860.12,0.0,161.32,0.0,12.5,0.0,0.0,1.98,0.9,0.0,0.0,0.0,0.0,47.15,42,e00fce6835b6173deb1a1f49,2022-10-19 01:05:02.078000+00:00,2022-10-19T01:05:02.362Z,2022-10-19T01:05:02.362Z
O20InfDUel,MOOSPMPSParser,1666141920,4.72,4.72,3.53,6.56,0.81,3.75,3.77,7.13,0.84,3.78,989.72,282.72,5407.08,33.03,28.06,3.34,28.15,28.16,0.75,0.26,28.17,0.5,15.5,37.2,17.678,43,e00fce6856818e5885f65487,2022-10-19 01:12:02.063000+00:00,2022-10-19T01:12:02.354Z,2022-10-19T01:12:02.354Z
hUz0iorkff,MOOSPMPSParser,1666141920,15.11,15.11,11.57,25.07,2.02,12.23,12.23,33.79,2.73,12.23,2832.51,803.87,2194312.25,176.37,92.03,26.66,92.31,92.34,14.69,1.24,92.36,0.45,27.5,44.1,52.684,42,e00fce68f8f5a1da595c7249,2022-10-19 01:12:02.285000+00:00,2022-10-19T01:12:02.474Z,2022-10-19T01:12:02.474Z
DOEJUzOyxA,MOOSPMPSParser,1666142100,15.19,15.19,0.0,22.87,2.05,0.0,0.0,24.5,2.15,0.0,3146.77,847.84,0.0,162.71,0.0,11.3,0.0,0.0,2.34,0.89,0.0,0.0,0.0,0.0,43.912,42,e00fce6835b6173deb1a1f49,2022-10-19 01:15:01.782000+00:00,2022-10-19T01:15:01.987Z,2022-10-19T01:15:01.987Z
ZZauFx5exq,MOOSPMPSParser,1666142520,5.55,5.55,3.87,7.92,0.79,4.1,4.1,8.58,0.84,4.1,1145.53,330.38,5673.7,40.57,30.85,4.45,30.92,30.93,0.98,0.12,30.94,0.47,14.9,38.6,14.675,43,e00fce6856818e5885f65487,2022-10-19 01:22:02.007000+00:00,2022-10-19T01:22:02.191Z,2022-10-19T01:22:02.191Z
v69ep6CcPm,MOOSPMPSParser,1666142520,14.69,14.69,12.57,23.72,2.38,13.29,13.29,31.13,3.26,13.29,2728.98,767.6,2195148.75,170.36,100.03,21.43,100.33,100.37,12.38,1.68,100.39,0.47,27.1,44.7,49.392,42,e00fce68f8f5a1da595c7249,2022-10-19 01:22:02.344000+00:00,2022-10-19T01:22:02.558Z,2022-10-19T01:22:02.558Z
8oTfGACQuG,MOOSPMPSParser,1666142700,15.67,15.67,0.0,24.29,2.4,0.0,0.0,26.53,2.62,0.0,3223.82,874.25,0.0,174.26,0.0,15.46,0.0,0.0,3.05,1.4,0.0,0.0,0.0,0.0,42.372,42,e00fce6835b6173deb1a1f49,2022-10-19 01:25:01.914000+00:00,2022-10-19T01:25:02.150Z,2022-10-19T01:25:02.150Z
21Huj1WO2F,MOOSPMPSParser,1666143120,5.6,5.6,3.22,8.03,0.73,3.41,3.42,8.94,0.73,3.43,1134.18,329.19,5940.73,36.74,25.59,5.15,25.67,25.68,1.16,0.65,25.68,0.51,14.1,40.4,5.172,43,e00fce6856818e5885f65487,2022-10-19 01:32:01.929000+00:00,2022-10-19T01:32:02.124Z,2022-10-19T01:32:02.124Z
