objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
G6LYGoh5g2,MOOSPMPSParser,1665824520,24.97,22.57,24.15,47.32,4.02,25.6,25.64,52.84,4.93,25.66,4572.55,1311.29,1579289.75,313.01,192.12,45.87,192.77,192.84,8.58,2.17,192.89,0.49,18.7,66.9,9.772,42,e00fce68f8f5a1da595c7249,2022-10-15 09:01:58.504000+00:00,2022-10-15T09:01:58.724Z,2022-10-15T09:01:58.724Z
13RevhFCol,MOOSPMPSParser,1665824580,1.45,1.45,1.4,1.95,0.15,1.48,1.48,2.35,0.15,1.48,402.44,116.51,13457.02,11.77,11.15,1.22,11.17,11.18,0.5,0.33,11.18,0.48,6.9,43.5,18.095,43,e00fce6856818e5885f65487,2022-10-15 09:03:01.329000+00:00,2022-10-15T09:03:01.520Z,2022-10-15T09:03:01.520Z
74CG1AXkzS,MOOSPMPSParser,1665824641,27.66,24.08,0.0,45.23,3.98,0.0,0.0,48.2,4.77,0.0,5492.8,1509.72,0.0,324.43,0.0,30.37,0.0,0.0,3.89,1.64,0.0,0.0,0.0,0.0,6.214,42,e00fce6835b6173deb1a1f49,2022-10-15 09:03:58.396000+00:00,2022-10-15T09:03:58.628Z,2022-10-15T09:03:58.628Z
IgbzR4jvYW,MOOSPMPSParser,1665825120,25.62,22.97,24.02,47.93,3.81,25.43,25.47,52.56,4.73,25.48,4623.98,1324.75,1580951.88,316.25,191.05,44.79,191.67,191.74,7.18,1.87,191.78,0.5,18.4,67.5,7.877,42,e00fce68f8f5a1da595c7249,2022-10-15 09:11:58.481000+00:00,2022-10-15T09:11:58.697Z,2022-10-15T09:11:58.697Z
CAB4DDFUXD,MOOSPMPSParser,1665825180,1.63,1.63,1.74,2.63,0.24,1.84,1.84,2.86,0.24,1.84,468.58,131.99,13586.42,17.71,13.84,1.32,13.87,13.87,0.27,0.27,13.88,0.49,6.7,44.7,17.837,43,e00fce6856818e5885f65487,2022-10-15 09:13:01.235000+00:00,2022-10-15T09:13:01.493Z,2022-10-15T09:13:01.493Z
P34br9mZSw,MOOSPMPSParser,1665825241,27.49,23.98,0.0,45.57,4.19,0.0,0.0,48.74,5.07,0.0,5555.85,1515.48,0.0,323.54,0.0,31.95,0.0,0.0,3.97,1.56,0.0,0.0,0.0,0.0,4.292,42,e00fce6835b6173deb1a1f49,2022-10-15 09:13:58.427000+00:00,2022-10-15T09:13:58.625Z,2022-10-15T09:13:58.625Z
oUUDYGIAYd,MOOSPMPSParser,1665825720,26.41,23.4,23.73,48.72,4.03,25.28,25.42,54.14,4.98,25.5,4732.89,1352.44,1582611.88,317.76,188.62,46.02,189.39,189.49,8.0,2.64,189.54,0.51,18.3,67.8,7.716,42,e00fce68f8f5a1da595c7249,2022-10-15 09:21:59.294000+00:00,2022-10-15T09:21:59.509Z,2022-10-15T09:21:59.509Z
ZwHADWzS28,MOOSPMPSParser,1665825780,1.48,1.48,1.67,2.33,0.26,1.77,1.78,2.57,0.33,1.78,434.31,125.1,13706.48,13.92,13.27,1.73,13.31,13.31,0.25,0.17,13.31,0.51,6.6,44.7,17.914,43,e00fce6856818e5885f65487,2022-10-15 09:23:01.281000+00:00,2022-10-15T09:23:01.470Z,2022-10-15T09:23:01.470Z
0PG35k9Udj,MOOSPMPSParser,1665825841,28.73,24.8,0.0,46.74,4.01,0.0,0.0,50.32,4.87,0.0,5758.65,1571.84,0.0,326.8,0.0,32.17,0.0,0.0,4.7,1.83,0.0,0.0,0.0,0.0,3.847,42,e00fce6835b6173deb1a1f49,2022-10-15 09:23:58.484000+00:00,2022-10-15T09:23:58.692Z,2022-10-15T09:23:58.692Z
1SbcjR6p6Y,MOOSPMPSParser,1665826320,26.53,23.43,24.59,49.41,4.07,26.03,26.06,54.5,5.05,26.07,4795.1,1369.11,1584305.75,332.01,195.62,43.77,196.25,196.32,7.75,2.25,196.37,0.49,17.5,70.8,7.301,42,e00fce68f8f5a1da595c7249,2022-10-15 09:31:58.270000+00:00,2022-10-15T09:31:58.520Z,2022-10-15T09:31:58.520Z
wnCjTwUU1Q,MOOSPMPSParser,1665826380,1.46,1.46,1.78,2.48,0.18,1.89,1.89,2.76,0.19,1.9,415.65,119.85,13837.46,15.55,14.17,2.04,14.21,14.22,0.36,0.1,14.22,0.5,6.7,44.8,18.289,43,e00fce6856818e5885f65487,2022-10-15 09:33:01.250000+00:00,2022-10-15T09:33:01.467Z,2022-10-15T09:33:01.467Z
dN3umQ1wwX,MOOSPMPSParser,1665826441,27.87,24.23,0.0,46.27,4.09,0.0,0.0,49.32,5.05,0.0,5584.53,1525.61,0.0,324.2,0.0,34.75,0.0,0.0,4.14,1.56,0.0,0.0,0.0,0.0,3.903,42,e00fce6835b6173deb1a1f49,2022-10-15 09:33:58.390000+00:00,2022-10-15T09:33:58.634Z,2022-10-15T09:33:58.634Z
5zJupelybs,MOOSPMPSParser,1665826920,25.58,22.97,24.41,47.74,3.66,25.94,26.03,53.16,4.76,26.09,4626.39,1325.11,1585980.38,323.4,194.1,43.37,194.82,194.91,8.36,2.08,194.96,0.5,17.6,70.6,6.766,42,e00fce68f8f5a1da595c7249,2022-10-15 09:41:59.328000+00:00,2022-10-15T09:41:59.545Z,2022-10-15T09:41:59.545Z
SeQ6GsxHuY,MOOSPMPSParser,1665826980,1.25,1.25,1.5,2.12,0.21,1.59,1.6,2.38,0.21,1.6,380.06,109.65,13951.29,13.68,11.93,2.18,11.97,11.98,0.27,0.0,11.98,0.52,6.7,43.6,18.928,43,e00fce6856818e5885f65487,2022-10-15 09:43:01.276000+00:00,2022-10-15T09:43:01.502Z,2022-10-15T09:43:01.502Z
lp51cU2oI4,MOOSPMPSParser,1665827041,27.53,23.99,0.0,45.33,3.9,0.0,0.0,48.21,4.67,0.0,5494.4,1507.54,0.0,317.0,0.0,32.16,0.0,0.0,3.92,1.34,0.0,0.0,0.0,0.0,2.062,42,e00fce6835b6173deb1a1f49,2022-10-15 09:43:58.579000+00:00,2022-10-15T09:43:58.792Z,2022-10-15T09:43:58.792Z
lfXtawQ02j,MOOSPMPSParser,1665827520,27.76,24.17,24.52,50.41,3.99,26.01,26.07,55.68,5.08,26.1,4963.91,1415.05,1587679.25,336.78,195.04,43.04,195.72,195.8,8.24,2.07,195.84,0.5,17.1,72.5,5.597,42,e00fce68f8f5a1da595c7249,2022-10-15 09:51:58.445000+00:00,2022-10-15T09:51:58.643Z,2022-10-15T09:51:58.643Z
DqBmgSvhi8,MOOSPMPSParser,1665827580,1.04,1.04,1.33,1.96,0.23,1.41,1.41,2.37,0.25,1.41,359.65,103.68,14057.61,12.58,10.56,2.15,10.59,10.59,0.5,0.5,10.59,0.51,7.1,42.0,20.908,43,e00fce6856818e5885f65487,2022-10-15 09:53:01.245000+00:00,2022-10-15T09:53:01.434Z,2022-10-15T09:53:01.434Z
NbPiXmnOg9,MOOSPMPSParser,1665827641,29.57,25.32,0.0,47.71,3.85,0.0,0.0,50.53,4.58,0.0,5881.47,1608.9,0.0,326.58,0.0,31.99,0.0,0.0,3.59,1.44,0.0,0.0,0.0,0.0,0.986,42,e00fce6835b6173deb1a1f49,2022-10-15 09:53:58.656000+00:00,2022-10-15T09:53:58.864Z,2022-10-15T09:53:58.864Z
