objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
nJKW4MBykV,MOOSPMPSParser,1661216400,0.58,0.58,0.97,1.4,0.1,1.02,1.02,1.57,0.1,1.02,298.28,84.31,827202.62,14.72,7.69,1.34,7.72,7.72,0.26,0.09,7.72,0.45,20.5,44.3,44.841,42,e00fce68f8f5a1da595c7249,2022-08-23 01:00:03.098000+00:00,2022-08-23T01:00:03.271Z,2022-08-23T01:00:03.271Z
TSXsDEoWur,MOOSPMPSParser,1661216640,0.0,0.0,0.74,0.01,0.0,0.78,0.78,0.01,0.0,0.78,226.42,59.52,722577.19,7.1,5.88,0.19,5.9,5.9,0.0,0.0,5.9,0.46,11.7,70.2,26.232,42,e00fce6835b6173deb1a1f49,2022-08-23 01:04:02.823000+00:00,2022-08-23T01:04:03.000Z,2022-08-23T01:04:03.000Z
HR8FSiIbBL,MOOSPMPSParser,1661216761,1.03,1.03,1.13,1.55,0.12,1.19,1.19,1.69,0.12,1.19,360.27,104.67,688062.75,8.9,8.96,0.48,8.99,8.99,0.23,0.1,8.99,0.48,12.9,75.7,22.311,42,e00fce68a145996ae3d821b8,2022-08-23 01:05:56.973000+00:00,2022-08-23T01:05:57.195Z,2022-08-23T01:05:57.195Z
9kXWmzNJSg,MOOSPMPSParser,1661217001,0.66,0.66,0.73,1.36,0.31,0.77,0.77,1.64,0.43,0.77,311.68,78.58,827256.94,12.86,5.78,1.64,5.79,5.8,0.4,0.27,5.8,0.45,19.5,48.2,44.202,42,e00fce68f8f5a1da595c7249,2022-08-23 01:10:03.160000+00:00,2022-08-23T01:10:03.421Z,2022-08-23T01:10:03.421Z
ipp21Rvvkk,MOOSPMPSParser,1661217240,0.0,0.0,0.65,0.07,0.0,0.69,0.69,0.12,0.01,0.69,243.82,65.05,722619.62,7.13,5.18,0.37,5.2,5.2,0.04,0.04,5.2,0.45,11.9,67.5,27.202,42,e00fce6835b6173deb1a1f49,2022-08-23 01:14:02.248000+00:00,2022-08-23T01:14:02.451Z,2022-08-23T01:14:02.451Z
qj5My52Ha3,MOOSPMPSParser,1661217361,1.05,1.05,1.33,1.52,0.2,1.4,1.4,1.76,0.2,1.4,364.64,105.46,688159.69,10.19,10.55,0.52,10.58,10.58,0.2,0.12,10.58,0.44,12.3,80.6,21.121,42,e00fce68a145996ae3d821b8,2022-08-23 01:15:56.946000+00:00,2022-08-23T01:15:57.159Z,2022-08-23T01:15:57.159Z
tDfxJLvJFM,MOOSPMPSParser,1661217840,0.0,0.0,0.7,0.07,0.0,0.74,0.74,0.11,0.0,0.74,235.59,63.23,722661.56,8.44,5.55,0.38,5.56,5.56,0.05,0.0,5.56,0.45,11.3,69.1,27.897,42,e00fce6835b6173deb1a1f49,2022-08-23 01:24:02.244000+00:00,2022-08-23T01:24:02.460Z,2022-08-23T01:24:02.460Z
LQUfqlDYQM,MOOSPMPSParser,1661217961,1.27,1.27,1.39,1.69,0.14,1.47,1.47,2.01,0.2,1.47,386.26,111.98,688252.06,9.81,11.1,0.71,11.13,11.13,0.35,0.22,11.13,0.46,11.5,80.9,17.857,42,e00fce68a145996ae3d821b8,2022-08-23 01:25:56.938000+00:00,2022-08-23T01:25:57.154Z,2022-08-23T01:25:57.154Z
8dB3HZH1iW,MOOSPMPSParser,1661218440,0.0,0.0,0.88,0.05,0.01,0.93,0.93,0.05,0.01,0.93,238.88,62.92,722708.38,7.48,6.97,0.31,6.99,6.99,0.0,0.0,6.99,0.42,11.2,70.8,27.123,42,e00fce6835b6173deb1a1f49,2022-08-23 01:34:02.204000+00:00,2022-08-23T01:34:02.432Z,2022-08-23T01:34:02.432Z
ivNiXhsCxi,MOOSPMPSParser,1661218561,1.14,1.14,1.29,1.61,0.19,1.37,1.37,1.94,0.24,1.37,375.23,107.54,688352.12,9.53,10.3,0.7,10.33,10.33,0.48,0.23,10.33,0.44,11.2,81.2,20.975,42,e00fce68a145996ae3d821b8,2022-08-23 01:35:56.937000+00:00,2022-08-23T01:35:57.182Z,2022-08-23T01:35:57.182Z
