objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ua2GQQx616,MOOSPMPSParser,1661443440,2.94,2.94,2.59,4.58,0.49,2.74,2.74,5.0,0.56,2.74,930.19,246.23,21635.49,37.56,20.61,2.37,20.66,20.67,0.56,0.26,20.67,0.45,23.1,47.3,28.021,42,e00fce6835b6173deb1a1f49,2022-08-25 16:04:00.988000+00:00,2022-08-25T16:04:01.185Z,2022-08-25T16:04:01.185Z
zH6JxRZKFw,MOOSPMPSParser,1661443620,3.02,3.02,2.11,5.11,0.38,2.23,2.23,5.94,0.5,2.23,758.98,211.5,37227.44,35.6,16.78,4.29,16.83,16.83,1.29,0.33,16.84,0.44,25.2,43.1,39.108,42,e00fce68f8f5a1da595c7249,2022-08-25 16:06:59.407000+00:00,2022-08-25T16:06:59.610Z,2022-08-25T16:06:59.610Z
IxxcNbVH6Z,MOOSPMPSParser,1661443740,3.74,3.74,3.13,5.35,0.54,3.31,3.31,5.56,0.54,3.31,851.17,242.95,20972.47,27.64,24.95,2.09,25.01,25.02,0.31,0.09,25.03,0.45,23.1,47.1,46.995,43,e00fce6856818e5885f65487,2022-08-25 16:09:01.248000+00:00,2022-08-25T16:09:01.468Z,2022-08-25T16:09:01.468Z
rkRRiJj1x3,MOOSPMPSParser,1661444040,3.06,3.06,2.9,4.65,0.43,3.07,3.07,4.97,0.44,3.07,942.24,247.27,21834.0,33.47,23.08,2.29,23.14,23.14,0.34,0.17,23.15,0.47,23.7,45.8,29.306,42,e00fce6835b6173deb1a1f49,2022-08-25 16:14:01.003000+00:00,2022-08-25T16:14:01.251Z,2022-08-25T16:14:01.251Z
7pCxTRT1MK,MOOSPMPSParser,1661444220,3.08,3.08,2.42,4.91,0.46,2.56,2.56,5.93,0.5,2.56,757.17,206.89,37395.66,35.2,19.24,3.97,19.3,19.31,1.57,0.73,19.31,0.42,25.5,43.4,40.541,42,e00fce68f8f5a1da595c7249,2022-08-25 16:16:59.916000+00:00,2022-08-25T16:17:00.134Z,2022-08-25T16:17:00.134Z
6h9lj1Wv9m,MOOSPMPSParser,1661444340,4.07,4.07,3.18,5.79,0.73,3.36,3.36,6.53,0.91,3.36,906.93,260.28,21186.8,30.83,25.28,3.76,25.34,25.35,0.86,0.77,25.35,0.44,23.6,47.2,48.417,43,e00fce6856818e5885f65487,2022-08-25 16:19:01.321000+00:00,2022-08-25T16:19:01.533Z,2022-08-25T16:19:01.533Z
9bzDOWzBUe,MOOSPMPSParser,1661444640,2.99,2.99,2.65,4.37,0.39,2.81,2.81,4.94,0.53,2.81,916.59,246.92,22044.65,35.62,21.12,1.88,21.18,21.18,0.7,0.41,21.19,0.46,24.1,47.2,29.445,42,e00fce6835b6173deb1a1f49,2022-08-25 16:24:00.988000+00:00,2022-08-25T16:24:01.169Z,2022-08-25T16:24:01.169Z
GLquDl9VED,MOOSPMPSParser,1661444820,3.51,3.51,2.26,5.19,0.58,2.39,2.39,6.2,0.61,2.39,785.15,219.25,37573.11,37.21,18.01,2.97,18.07,18.07,1.43,0.67,18.08,0.41,25.8,42.4,40.528,42,e00fce68f8f5a1da595c7249,2022-08-25 16:26:59.944000+00:00,2022-08-25T16:27:00.163Z,2022-08-25T16:27:00.163Z
4IBTU1Nsz0,MOOSPMPSParser,1661444940,4.36,4.36,3.34,6.12,0.54,3.53,3.53,6.37,0.55,3.53,938.88,274.25,21402.95,29.0,26.56,2.93,26.63,26.64,0.26,0.18,26.64,0.45,24.0,46.0,43.708,43,e00fce6856818e5885f65487,2022-08-25 16:29:01.382000+00:00,2022-08-25T16:29:01.602Z,2022-08-25T16:29:01.602Z
u83CXDb0Sg,MOOSPMPSParser,1661445240,3.03,3.03,2.95,4.47,0.44,3.12,3.12,4.97,0.49,3.12,957.25,252.29,22254.26,34.76,23.51,1.96,23.57,23.57,0.72,0.25,23.58,0.45,24.4,46.0,30.188,42,e00fce6835b6173deb1a1f49,2022-08-25 16:34:00.991000+00:00,2022-08-25T16:34:01.206Z,2022-08-25T16:34:01.206Z
75YAHYr0u0,MOOSPMPSParser,1661445420,3.18,3.18,2.44,5.38,0.5,2.58,2.58,6.02,0.52,2.58,777.73,216.3,37735.82,38.07,19.38,3.46,19.44,19.45,1.04,0.18,19.45,0.44,26.2,40.4,42.262,42,e00fce68f8f5a1da595c7249,2022-08-25 16:36:59.407000+00:00,2022-08-25T16:36:59.624Z,2022-08-25T16:36:59.624Z
