objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ty7GdeCjDl,MOOSPMPSParser,1682762760,6.48,6.48,3.83,7.7,7.7,4.05,4.05,8.33,8.33,4.05,1279.51,365.18,238621.53,33.42,30.45,1.65,30.53,30.54,0.64,0.45,30.55,0.48,19.3,63.3,18.552,42,e00fce68a145996ae3d821b8,2023-04-29 10:06:02+00:00,2023-04-29T10:06:02.169Z,2023-04-29T10:06:02.169Z
pS2LZOutU8,MOOSPMPSParser,1682762821,8.93,8.93,6.97,13.68,13.68,7.41,7.45,15.11,15.11,7.46,2035.1,545.59,22407.88,93.44,55.48,8.72,55.65,55.68,2.21,0.77,55.69,0.5,18.6,70.3,20.306,42,e00fce68f8f5a1da595c7249,2023-04-29 10:07:02.895000+00:00,2023-04-29T10:07:03.127Z,2023-04-29T10:07:03.127Z
PlnzDGCWA3,MOOSPMPSParser,1682763360,7.21,7.21,4.44,8.73,8.73,4.7,4.7,9.72,9.72,4.7,1395.39,402.31,238911.69,38.3,35.35,2.33,35.44,35.45,1.05,0.48,35.45,0.48,19.1,64.2,16.983,42,e00fce68a145996ae3d821b8,2023-04-29 10:16:02.165000+00:00,2023-04-29T10:16:02.391Z,2023-04-29T10:16:02.391Z
Y3UMYPiFDE,MOOSPMPSParser,1682763421,8.15,8.15,6.03,11.88,11.88,6.44,6.5,12.96,12.96,6.53,1905.42,500.12,22871.12,78.57,47.89,5.54,48.08,48.11,1.39,0.65,48.12,0.52,18.6,69.7,20.176,42,e00fce68f8f5a1da595c7249,2023-04-29 10:17:02.900000+00:00,2023-04-29T10:17:03.152Z,2023-04-29T10:17:03.152Z
9N2f6XCzx8,MOOSPMPSParser,1682763960,7.32,7.32,4.37,8.87,8.87,4.63,4.63,9.66,9.66,4.63,1430.45,409.44,239223.41,40.92,34.83,2.03,34.91,34.92,0.68,0.38,34.93,0.47,19.0,63.6,16.882,42,e00fce68a145996ae3d821b8,2023-04-29 10:26:02.089000+00:00,2023-04-29T10:26:02.312Z,2023-04-29T10:26:02.312Z
3jDdGcplUH,MOOSPMPSParser,1682764021,7.54,7.54,5.62,11.38,11.38,6.02,6.09,12.37,12.37,6.13,1759.6,465.58,23295.5,74.55,44.62,7.36,44.82,44.84,1.17,0.39,44.85,0.55,18.7,68.6,21.234,42,e00fce68f8f5a1da595c7249,2023-04-29 10:27:02.901000+00:00,2023-04-29T10:27:03.087Z,2023-04-29T10:27:03.087Z
tbQQYCBwDr,MOOSPMPSParser,1682764560,7.39,7.39,4.79,9.1,9.1,5.06,5.06,9.96,9.96,5.06,1450.23,416.2,239548.36,40.52,38.1,2.23,38.2,38.21,0.63,0.21,38.22,0.48,19.3,61.7,16.971,42,e00fce68a145996ae3d821b8,2023-04-29 10:36:02.156000+00:00,2023-04-29T10:36:02.365Z,2023-04-29T10:36:02.365Z
daZAGsc7d0,MOOSPMPSParser,1682764621,7.31,7.31,6.18,11.18,44.44,6.56,6.59,12.33,12.36,6.6,1760.53,464.3,23735.58,77.46,49.13,6.03,49.28,49.3,1.73,1.07,49.31,0.51,18.7,68.8,20.937,42,e00fce68f8f5a1da595c7249,2023-04-29 10:37:02.736000+00:00,2023-04-29T10:37:02.951Z,2023-04-29T10:37:02.951Z
qoTKhRxPOJ,MOOSPMPSParser,1682765160,7.47,7.47,4.1,9.18,9.18,4.33,4.33,10.11,10.11,4.33,1451.85,418.88,239851.09,42.26,32.61,2.02,32.69,32.7,0.73,0.43,32.71,0.46,19.7,59.6,16.076,42,e00fce68a145996ae3d821b8,2023-04-29 10:46:01.918000+00:00,2023-04-29T10:46:02.091Z,2023-04-29T10:46:02.091Z
RLCpV6snj9,MOOSPMPSParser,1682765280,7.22,7.22,5.79,10.59,10.59,6.14,6.15,11.32,11.32,6.16,1704.69,451.3,24157.51,68.19,46.11,5.19,46.24,46.25,0.97,0.65,46.26,0.51,18.3,70.4,20.291,42,e00fce68f8f5a1da595c7249,2023-04-29 10:48:01.765000+00:00,2023-04-29T10:48:01.944Z,2023-04-29T10:48:01.944Z
dL6S4Md7oj,MOOSPMPSParser,1682765760,7.14,7.14,4.4,8.73,8.73,4.65,4.65,9.39,9.39,4.65,1409.42,402.54,240150.69,38.96,35.0,2.12,35.09,35.1,0.7,0.34,35.11,0.49,19.7,59.3,15.449,42,e00fce68a145996ae3d821b8,2023-04-29 10:56:01.999000+00:00,2023-04-29T10:56:02.236Z,2023-04-29T10:56:02.236Z
FAx2S4x5ki,MOOSPMPSParser,1682765880,6.88,6.88,4.82,9.82,9.82,5.1,5.1,10.71,10.71,5.1,1672.87,437.38,24509.76,66.72,38.35,4.14,38.44,38.46,1.12,0.52,38.46,0.49,17.9,72.0,18.732,42,e00fce68f8f5a1da595c7249,2023-04-29 10:58:01.608000+00:00,2023-04-29T10:58:01.783Z,2023-04-29T10:58:01.783Z
