objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
PHT21vFiGE,MOOSPMPSParser,1663283100,0.43,0.43,0.86,0.7,0.08,0.91,0.91,0.74,0.08,0.91,267.7,74.12,3706.83,6.15,6.83,0.33,6.85,6.85,0.04,0.04,6.86,0.48,25.6,35.7,33.799,42,e00fce68a145996ae3d821b8,2022-09-15 23:05:01.970000+00:00,2022-09-15T23:05:02.190Z,2022-09-15T23:05:02.190Z
jGxtcrNHqQ,MOOSPMPSParser,1663283220,0.27,0.27,0.64,0.67,0.04,0.67,0.67,0.74,0.04,0.67,242.42,68.03,362973.91,6.62,5.06,0.69,5.07,5.07,0.09,0.09,5.07,0.42,29.1,29.9,46.073,43,e00fce6856818e5885f65487,2022-09-15 23:06:59.726000+00:00,2022-09-15T23:06:59.933Z,2022-09-15T23:06:59.933Z
lkMdk0DycE,MOOSPMPSParser,1663283700,0.53,0.53,0.78,0.78,0.05,0.82,0.82,0.88,0.05,0.82,293.52,80.9,3765.75,6.47,6.17,0.27,6.19,6.19,0.09,0.04,6.19,0.46,25.5,37.2,29.099,42,e00fce68a145996ae3d821b8,2022-09-15 23:15:02.460000+00:00,2022-09-15T23:15:02.664Z,2022-09-15T23:15:02.664Z
Gou7ZhLe4Z,MOOSPMPSParser,1663283821,0.45,0.45,0.64,0.86,0.12,0.67,0.67,0.87,0.12,0.67,261.02,73.26,363019.94,6.47,5.06,0.54,5.07,5.07,0.01,0.0,5.08,0.44,28.4,32.8,42.13,43,e00fce6856818e5885f65487,2022-09-15 23:17:00.573000+00:00,2022-09-15T23:17:00.778Z,2022-09-15T23:17:00.778Z
yHUeHAF54O,MOOSPMPSParser,1663284300,0.57,0.57,0.79,0.92,0.09,0.84,0.84,1.0,0.09,0.84,286.37,78.99,3822.16,7.54,6.32,0.37,6.34,6.34,0.04,0.04,6.34,0.45,24.5,41.1,31.42,42,e00fce68a145996ae3d821b8,2022-09-15 23:25:01.972000+00:00,2022-09-15T23:25:02.238Z,2022-09-15T23:25:02.238Z
Wt9B75kvgT,MOOSPMPSParser,1663284421,0.48,0.48,0.49,0.83,0.07,0.51,0.51,0.98,0.07,0.51,256.63,73.38,363069.91,6.85,3.87,0.59,3.88,3.88,0.16,0.09,3.88,0.45,27.2,34.3,42.942,43,e00fce6856818e5885f65487,2022-09-15 23:26:59.753000+00:00,2022-09-15T23:26:59.985Z,2022-09-15T23:26:59.985Z
9nDsqUWKpc,MOOSPMPSParser,1663284900,0.05,0.05,0.66,0.28,0.06,0.7,0.7,0.48,0.06,0.7,203.19,57.28,3865.56,6.08,5.24,0.57,5.26,5.26,0.17,0.04,5.26,0.46,23.9,39.9,29.713,42,e00fce68a145996ae3d821b8,2022-09-15 23:35:01.971000+00:00,2022-09-15T23:35:02.236Z,2022-09-15T23:35:02.236Z
z3yCMIQ8ez,MOOSPMPSParser,1663285021,0.04,0.04,0.45,0.31,0.01,0.47,0.47,0.45,0.01,0.47,175.84,49.87,363108.78,5.5,3.55,0.5,3.56,3.56,0.16,0.16,3.56,0.46,26.2,34.3,42.126,43,e00fce6856818e5885f65487,2022-09-15 23:36:59.885000+00:00,2022-09-15T23:37:00.186Z,2022-09-15T23:37:00.186Z
aqDYsLVmbm,MOOSPMPSParser,1663285500,0.0,0.0,0.56,0.03,0.0,0.6,0.6,0.16,0.0,0.6,145.84,39.78,3901.05,3.03,4.5,0.26,4.51,4.51,0.22,0.09,4.51,0.5,23.5,40.8,28.687,42,e00fce68a145996ae3d821b8,2022-09-15 23:45:01.987000+00:00,2022-09-15T23:45:02.182Z,2022-09-15T23:45:02.182Z
elIvASLpTN,MOOSPMPSParser,1663285621,0.02,0.02,0.45,0.17,0.0,0.48,0.48,0.2,0.03,0.48,151.87,42.71,363138.94,4.12,3.59,0.77,3.6,3.6,0.08,0.08,3.6,0.48,25.5,36.1,40.427,43,e00fce6856818e5885f65487,2022-09-15 23:46:59.883000+00:00,2022-09-15T23:47:00.112Z,2022-09-15T23:47:00.112Z
R54JlbFG9C,MOOSPMPSParser,1663286100,0.0,0.0,0.35,0.0,0.0,0.37,0.37,0.0,0.0,0.37,149.88,41.73,3931.06,2.86,2.78,0.13,2.79,2.79,0.0,0.0,2.8,0.51,23.3,39.6,27.65,42,e00fce68a145996ae3d821b8,2022-09-15 23:55:02.510000+00:00,2022-09-15T23:55:02.751Z,2022-09-15T23:55:02.751Z
2fWKPYlMtu,MOOSPMPSParser,1663286221,0.0,0.0,0.28,0.22,0.03,0.3,0.3,0.28,0.03,0.3,136.63,38.92,363166.66,4.98,2.26,0.53,2.26,2.26,0.09,0.0,2.27,0.48,25.1,35.7,39.636,43,e00fce6856818e5885f65487,2022-09-15 23:56:59.815000+00:00,2022-09-15T23:56:59.991Z,2022-09-15T23:56:59.991Z
