objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fIMfsQe3Ua,MOOSPMPSParser,1660392241,1.63,1.63,1.98,2.36,0.31,2.1,2.1,2.56,0.31,2.1,637.84,168.36,478517.53,17.2,15.8,0.7,15.84,15.84,0.26,0.21,15.84,0.44,7.5,70.2,24.197,42,e00fce6835b6173deb1a1f49,2022-08-13 12:03:59.662000+00:00,2022-08-13T12:03:59.864Z,2022-08-13T12:03:59.864Z
vJY73cgUPQ,MOOSPMPSParser,1660392361,5.09,5.09,2.08,6.52,0.48,2.2,2.2,6.81,0.48,2.2,1910.75,327.63,571888.0,28.11,16.58,2.24,16.64,16.64,0.53,0.08,16.64,0.42,11.6,73.2,23.264,42,e00fce68f8f5a1da595c7249,2022-08-13 12:05:57.789000+00:00,2022-08-13T12:05:57.992Z,2022-08-13T12:05:57.992Z
WiIhby3sGz,MOOSPMPSParser,1660392541,3.54,3.54,2.42,4.8,0.48,2.56,2.56,5.28,0.52,2.56,720.14,206.05,434000.22,18.88,19.26,1.07,19.31,19.32,0.44,0.34,19.32,0.46,6.8,90.1,13.587,42,e00fce68a145996ae3d821b8,2022-08-13 12:09:01.883000+00:00,2022-08-13T12:09:02.329Z,2022-08-13T12:09:02.329Z
URMtUERwGh,MOOSPMPSParser,1660392841,1.6,1.6,1.84,2.37,0.21,1.94,1.94,2.51,0.21,1.94,617.34,163.43,478638.91,20.33,14.61,0.94,14.65,14.65,0.17,0.09,14.65,0.44,7.6,69.5,23.506,42,e00fce6835b6173deb1a1f49,2022-08-13 12:13:59.635000+00:00,2022-08-13T12:13:59.878Z,2022-08-13T12:13:59.878Z
MYvNYUo6KH,MOOSPMPSParser,1660392961,3.13,3.13,1.89,4.53,0.49,2.0,2.0,4.95,0.5,2.0,779.22,200.35,572024.31,28.6,15.05,2.34,15.09,15.1,0.64,0.17,15.1,0.43,11.3,74.6,21.814,42,e00fce68f8f5a1da595c7249,2022-08-13 12:15:58.152000+00:00,2022-08-13T12:15:58.331Z,2022-08-13T12:15:58.331Z
DYwQvqznAQ,MOOSPMPSParser,1660393141,4.01,4.01,2.4,5.32,0.53,2.54,2.54,5.8,0.6,2.54,761.62,217.97,434173.94,22.12,19.12,1.23,19.16,19.17,0.4,0.19,19.17,0.43,7.0,89.3,14.941,42,e00fce68a145996ae3d821b8,2022-08-13 12:19:01.906000+00:00,2022-08-13T12:19:02.123Z,2022-08-13T12:19:02.123Z
u57Ly6nLyL,MOOSPMPSParser,1660393441,1.49,1.49,1.68,2.25,0.28,1.78,1.78,2.54,0.34,1.78,614.79,161.93,478762.78,19.1,13.39,1.14,13.43,13.43,0.34,0.14,13.43,0.47,7.5,70.4,23.325,42,e00fce6835b6173deb1a1f49,2022-08-13 12:23:59.719000+00:00,2022-08-13T12:23:59.912Z,2022-08-13T12:23:59.912Z
TQUMTELUVC,MOOSPMPSParser,1660393561,2.96,2.96,2.19,4.65,0.52,2.32,2.32,5.07,0.56,2.32,737.55,201.71,572161.81,29.79,17.46,3.04,17.51,17.52,0.73,0.09,17.52,0.41,11.7,72.9,24.249,42,e00fce68f8f5a1da595c7249,2022-08-13 12:25:57.695000+00:00,2022-08-13T12:25:57.888Z,2022-08-13T12:25:57.888Z
yAx9UUJUgu,MOOSPMPSParser,1660393741,3.41,3.41,2.48,4.96,0.6,2.63,2.63,5.34,0.62,2.63,714.48,206.03,434340.12,20.4,19.78,1.04,19.83,19.84,0.3,0.09,19.84,0.45,7.0,89.2,14.824,42,e00fce68a145996ae3d821b8,2022-08-13 12:29:01.946000+00:00,2022-08-13T12:29:02.166Z,2022-08-13T12:29:02.166Z
MQnPN7l7LD,MOOSPMPSParser,1660394041,1.57,1.57,1.85,2.51,0.31,1.96,1.96,2.62,0.32,1.96,633.26,166.91,478884.12,21.18,14.72,1.4,14.76,14.76,0.18,0.04,14.77,0.47,7.0,72.5,20.091,42,e00fce6835b6173deb1a1f49,2022-08-13 12:33:59.635000+00:00,2022-08-13T12:33:59.944Z,2022-08-13T12:33:59.944Z
