objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xcXFP3woWi,MOOSPMPSParser,1659621901,4.87,4.87,4.28,8.04,0.75,4.59,4.64,8.49,0.83,4.67,1246.95,338.17,321972.03,57.47,33.98,5.37,34.13,34.15,0.38,0.11,34.16,0.51,13.2,73.8,19.08,42,e00fce6835b6173deb1a1f49,2022-08-04 14:04:56.675000+00:00,2022-08-04T14:04:56.924Z,2022-08-04T14:04:56.924Z
PijdpJwPob,MOOSPMPSParser,1659621900,7.04,7.04,6.17,12.35,1.24,6.53,6.53,12.96,1.31,6.53,1406.06,404.34,393966.5,85.29,49.08,8.64,49.23,49.25,1.05,0.09,49.26,0.49,16.1,66.1,17.271,42,e00fce68f8f5a1da595c7249,2022-08-04 14:04:57.709000+00:00,2022-08-04T14:04:57.959Z,2022-08-04T14:04:57.959Z
hSS2D3FBcJ,MOOSPMPSParser,1659621900,5.82,5.82,4.96,8.02,0.77,5.27,5.29,8.47,0.85,5.3,1076.15,314.97,242450.84,39.65,39.47,1.38,39.6,39.61,0.51,0.26,39.62,0.51,13.8,70.0,15.081,42,e00fce68a145996ae3d821b8,2022-08-04 14:05:00.490000+00:00,2022-08-04T14:05:00.681Z,2022-08-04T14:05:00.681Z
V9o36OvVNO,MOOSPMPSParser,1659622501,4.16,4.16,3.78,6.48,0.54,4.06,4.11,6.89,0.63,4.14,1121.35,305.7,322252.31,52.01,30.06,2.52,30.19,30.21,0.48,0.18,30.22,0.51,13.6,74.5,22.422,42,e00fce6835b6173deb1a1f49,2022-08-04 14:14:56.675000+00:00,2022-08-04T14:14:56.859Z,2022-08-04T14:14:56.859Z
shZ5rw7Unx,MOOSPMPSParser,1659622500,6.69,6.69,5.67,11.58,0.94,6.0,6.0,12.29,0.96,6.0,1341.98,383.29,394377.56,78.95,45.11,9.11,45.25,45.26,1.22,0.0,45.27,0.45,16.9,63.9,19.61,42,e00fce68f8f5a1da595c7249,2022-08-04 14:14:58.212000+00:00,2022-08-04T14:14:58.392Z,2022-08-04T14:14:58.392Z
Q9HoSrZlDa,MOOSPMPSParser,1659622500,5.38,5.38,4.72,7.86,0.92,5.09,5.18,8.77,1.0,5.22,1071.79,309.9,242765.58,39.02,37.46,2.59,37.65,37.68,0.77,0.43,37.69,0.53,14.2,69.1,14.468,42,e00fce68a145996ae3d821b8,2022-08-04 14:15:00.442000+00:00,2022-08-04T14:15:00.646Z,2022-08-04T14:15:00.646Z
kSZgbc6xWF,MOOSPMPSParser,1659623101,4.24,4.24,4.36,6.83,0.66,4.61,4.61,7.1,0.66,4.61,1119.55,305.9,322533.34,52.02,34.74,3.15,34.82,34.83,0.35,0.09,34.84,0.48,14.0,71.3,21.862,42,e00fce6835b6173deb1a1f49,2022-08-04 14:24:56.675000+00:00,2022-08-04T14:24:56.874Z,2022-08-04T14:24:56.874Z
x6G57MotEL,MOOSPMPSParser,1659623100,6.33,6.33,5.66,10.8,1.1,5.98,5.98,12.01,1.16,5.98,1327.32,373.97,394785.47,72.16,45.02,8.61,45.16,45.18,1.83,0.46,45.19,0.44,17.4,62.3,24.01,42,e00fce68f8f5a1da595c7249,2022-08-04 14:24:57.709000+00:00,2022-08-04T14:24:58.000Z,2022-08-04T14:24:58.000Z
LTRFur73h3,MOOSPMPSParser,1659623100,5.77,5.77,4.49,7.8,0.66,4.75,4.75,8.64,0.72,4.75,1116.84,325.97,243091.25,38.23,35.73,1.97,35.82,35.83,0.64,0.43,35.83,0.5,14.8,65.2,16.568,42,e00fce68a145996ae3d821b8,2022-08-04 14:25:00.543000+00:00,2022-08-04T14:25:00.743Z,2022-08-04T14:25:00.743Z
CWOI3mCGu5,MOOSPMPSParser,1659623701,4.41,4.41,4.0,6.9,0.55,4.23,4.23,7.08,0.56,4.23,1160.31,315.6,322831.47,54.35,31.87,2.52,31.95,31.96,0.26,0.04,31.97,0.46,15.1,67.6,22.263,42,e00fce6835b6173deb1a1f49,2022-08-04 14:34:56.692000+00:00,2022-08-04T14:34:56.987Z,2022-08-04T14:34:56.987Z
