objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QW2KE2Jfid,MOOSPMPSParser,1664964000,5.66,5.66,3.28,7.69,0.89,3.47,3.47,8.11,0.91,3.47,1148.58,336.53,41526.58,37.05,26.11,2.49,26.18,26.19,0.52,0.26,26.19,0.42,9.9,74.1,18.502,43,e00fce6856818e5885f65487,2022-10-05 10:00:01.005000+00:00,2022-10-05T10:00:01.278Z,2022-10-05T10:00:01.278Z
8BTBmCPDSq,MOOSPMPSParser,1664964300,27.04,23.79,0.0,38.3,3.63,0.0,0.0,40.05,4.17,0.0,5307.3,1440.9,0.0,237.18,0.0,16.76,0.0,0.0,2.43,0.93,0.0,0.0,0.0,0.0,3.014,42,e00fce6835b6173deb1a1f49,2022-10-05 10:04:58.994000+00:00,2022-10-05T10:04:59.189Z,2022-10-05T10:04:59.189Z
EF3s2tZrXL,MOOSPMPSParser,1664964301,24.1,22.11,15.29,38.75,3.59,16.16,16.16,42.22,4.32,16.16,4275.14,1212.89,435249.88,231.17,121.63,28.34,122.0,122.04,5.44,1.47,122.06,0.45,19.3,74.5,7.791,42,e00fce68f8f5a1da595c7249,2022-10-05 10:05:00.166000+00:00,2022-10-05T10:05:00.363Z,2022-10-05T10:05:00.363Z
Er3OM8taER,MOOSPMPSParser,1664964600,5.43,5.43,2.51,7.42,0.54,2.66,2.66,7.8,0.54,2.66,1083.83,314.92,41729.58,34.79,19.99,3.53,20.04,20.05,0.5,0.26,20.05,0.42,9.9,73.0,19.413,43,e00fce6856818e5885f65487,2022-10-05 10:10:01.022000+00:00,2022-10-05T10:10:01.192Z,2022-10-05T10:10:01.192Z
y38pzQc4ir,MOOSPMPSParser,1664964900,29.75,25.37,0.0,42.0,3.91,0.0,0.0,43.86,4.61,0.0,5822.44,1575.5,0.0,259.66,0.0,18.92,0.0,0.0,2.35,1.24,0.0,0.0,0.0,0.0,3.295,42,e00fce6835b6173deb1a1f49,2022-10-05 10:14:58.972000+00:00,2022-10-05T10:14:59.221Z,2022-10-05T10:14:59.221Z
ucr20BcdTS,MOOSPMPSParser,1664964901,26.51,23.4,16.42,41.89,3.8,17.36,17.36,45.22,4.64,17.36,4627.47,1310.37,436352.06,246.02,130.63,29.85,131.03,131.07,5.22,1.4,131.1,0.44,19.3,74.7,7.839,42,e00fce68f8f5a1da595c7249,2022-10-05 10:15:00.083000+00:00,2022-10-05T10:15:00.302Z,2022-10-05T10:15:00.302Z
L7dNmCwTS9,MOOSPMPSParser,1664965200,5.0,5.0,2.42,6.77,0.63,2.56,2.56,7.13,0.71,2.56,1019.78,296.58,41908.23,30.41,19.29,2.84,19.34,19.34,0.49,0.23,19.35,0.43,9.7,73.1,19.62,43,e00fce6856818e5885f65487,2022-10-05 10:20:01.027000+00:00,2022-10-05T10:20:01.209Z,2022-10-05T10:20:01.209Z
xA5W2TbKGC,MOOSPMPSParser,1664965500,27.54,23.97,0.0,39.18,3.51,0.0,0.0,41.03,4.11,0.0,5457.03,1474.37,0.0,243.62,0.0,17.2,0.0,0.0,2.49,1.1,0.0,0.0,0.0,0.0,2.325,42,e00fce6835b6173deb1a1f49,2022-10-05 10:24:58.913000+00:00,2022-10-05T10:24:59.136Z,2022-10-05T10:24:59.136Z
rcNVbDJWCT,MOOSPMPSParser,1664965501,24.02,22.13,14.49,38.82,3.65,15.33,15.33,42.1,4.38,15.33,4235.19,1203.53,437334.34,229.61,115.31,29.85,115.66,115.7,5.1,1.38,115.73,0.45,19.2,74.9,7.567,42,e00fce68f8f5a1da595c7249,2022-10-05 10:25:00.114000+00:00,2022-10-05T10:25:00.346Z,2022-10-05T10:25:00.346Z
VMuLek7qev,MOOSPMPSParser,1664965800,4.97,4.97,2.99,6.61,0.67,3.16,3.16,7.33,0.7,3.16,1039.31,294.97,42094.62,29.93,23.81,2.87,23.87,23.87,0.91,0.48,23.88,0.42,9.5,74.2,19.586,43,e00fce6856818e5885f65487,2022-10-05 10:30:01.046000+00:00,2022-10-05T10:30:01.274Z,2022-10-05T10:30:01.274Z
