objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UAE19vZdzl,MOOSPMPSParser,1665644641,7.88,7.88,5.14,11.14,1.25,5.44,5.44,12.12,1.32,5.44,1346.36,389.05,17769.82,50.04,40.92,4.28,41.03,41.04,1.09,0.47,41.05,0.46,4.3,78.2,10.113,43,e00fce6856818e5885f65487,2022-10-13 07:04:01.342000+00:00,2022-10-13T07:04:01.527Z,2022-10-13T07:04:01.527Z
rDOpv97hCg,MOOSPMPSParser,1665644760,14.58,14.58,14.04,26.34,2.23,14.89,14.93,29.96,2.61,14.96,2767.96,781.51,1275269.25,169.79,111.62,25.07,112.02,112.06,5.69,1.37,112.09,0.51,21.5,54.8,19.926,42,e00fce68f8f5a1da595c7249,2022-10-13 07:06:02.179000+00:00,2022-10-13T07:06:02.405Z,2022-10-13T07:06:02.405Z
U9YElOJ5Q0,MOOSPMPSParser,1665644821,15.81,15.81,0.0,24.49,2.7,0.0,0.0,26.55,2.95,0.0,3305.23,886.98,0.0,168.23,0.0,15.61,0.0,0.0,2.81,1.31,0.0,0.0,0.0,0.0,17.729,42,e00fce6835b6173deb1a1f49,2022-10-13 07:07:02.870000+00:00,2022-10-13T07:07:03.042Z,2022-10-13T07:07:03.042Z
vvpQ5pSVQG,MOOSPMPSParser,1665645241,8.28,8.28,4.72,12.37,1.21,4.99,4.99,13.75,1.27,4.99,1414.94,413.79,18136.36,55.09,37.6,6.18,37.7,37.71,1.48,0.82,37.72,0.46,4.0,79.2,8.563,43,e00fce6856818e5885f65487,2022-10-13 07:14:01.319000+00:00,2022-10-13T07:14:01.509Z,2022-10-13T07:14:01.509Z
8CPOA5mZgE,MOOSPMPSParser,1665645360,15.66,15.66,13.7,27.97,3.08,14.5,14.51,32.43,3.6,14.51,2896.4,825.06,1276196.5,179.67,108.97,27.59,109.32,109.36,6.92,1.83,109.38,0.5,21.4,55.9,18.824,42,e00fce68f8f5a1da595c7249,2022-10-13 07:16:02.020000+00:00,2022-10-13T07:16:02.308Z,2022-10-13T07:16:02.308Z
rmzLXS5tpR,MOOSPMPSParser,1665645421,16.78,16.78,0.0,26.09,2.69,0.0,0.0,28.24,2.95,0.0,3470.34,936.38,0.0,178.16,0.0,16.41,0.0,0.0,2.87,1.43,0.0,0.0,0.0,0.0,16.289,42,e00fce6835b6173deb1a1f49,2022-10-13 07:17:02.716000+00:00,2022-10-13T07:17:02.897Z,2022-10-13T07:17:02.897Z
BcrApSzAb5,MOOSPMPSParser,1665645841,8.5,8.5,4.88,12.69,1.19,5.16,5.16,14.11,1.32,5.16,1444.36,423.39,18496.04,57.95,38.88,6.36,38.98,38.99,1.55,0.79,39.0,0.47,3.9,79.4,8.705,43,e00fce6856818e5885f65487,2022-10-13 07:24:01.342000+00:00,2022-10-13T07:24:01.524Z,2022-10-13T07:24:01.524Z
lmotVKCqur,MOOSPMPSParser,1665645960,15.77,15.77,14.1,29.7,3.2,14.92,14.92,33.72,3.69,14.92,2971.75,848.05,1277166.38,192.47,112.21,31.44,112.55,112.59,6.32,1.61,112.62,0.49,21.4,56.3,17.115,42,e00fce68f8f5a1da595c7249,2022-10-13 07:26:02.221000+00:00,2022-10-13T07:26:02.460Z,2022-10-13T07:26:02.460Z
rharlOBvwR,MOOSPMPSParser,1665646021,17.67,17.67,0.0,26.99,2.83,0.0,0.0,29.03,3.02,0.0,3603.74,972.01,0.0,183.59,0.0,16.25,0.0,0.0,2.89,1.03,0.0,0.0,0.0,0.0,14.702,42,e00fce6835b6173deb1a1f49,2022-10-13 07:27:02.719000+00:00,2022-10-13T07:27:02.921Z,2022-10-13T07:27:02.921Z
bcWXGHGCh4,MOOSPMPSParser,1665646441,7.96,7.96,4.75,11.6,1.23,5.02,5.02,12.81,1.48,5.02,1335.18,393.58,18834.11,52.04,37.79,5.59,37.88,37.89,1.38,0.78,37.9,0.47,3.7,79.3,6.895,43,e00fce6856818e5885f65487,2022-10-13 07:34:01.320000+00:00,2022-10-13T07:34:01.540Z,2022-10-13T07:34:01.540Z
