objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MQHcM6qYK1,MOOSPMPSParser,1685818921,2.97,2.97,4.13,4.97,4.97,4.77,5.11,5.79,5.79,5.28,967.12,255.05,2205.09,41.53,32.37,3.69,32.86,32.93,1.04,0.36,32.94,0.59,29.5,36.1,54.198,42,e00fce68f8f5a1da595c7249,2023-06-03 19:02:03.398000+00:00,2023-06-03T19:02:03.599Z,2023-06-03T19:02:03.599Z
iEj8mfFawE,MOOSPMPSParser,1685818981,4.29,4.29,4.1,5.72,5.72,4.57,4.77,6.76,6.76,4.86,908.04,264.53,1424148.12,34.28,32.38,2.52,32.7,32.74,1.23,0.6,32.75,0.56,29.6,31.1,45.725,42,e00fce68a145996ae3d821b8,2023-06-03 19:03:01.775000+00:00,2023-06-03T19:03:01.956Z,2023-06-03T19:03:01.956Z
y3Z4fK7pDV,MOOSPMPSParser,1685819521,3.03,3.03,3.87,5.66,5.66,4.31,4.49,6.64,6.64,4.58,1010.49,266.5,2462.65,45.27,30.52,5.47,30.81,30.85,1.15,0.8,30.86,0.55,29.9,33.7,54.19,42,e00fce68f8f5a1da595c7249,2023-06-03 19:12:03.434000+00:00,2023-06-03T19:12:03.617Z,2023-06-03T19:12:03.617Z
eZTj8JVYIr,MOOSPMPSParser,1685819581,4.2,4.2,4.03,5.78,5.78,4.41,4.54,6.95,6.95,4.6,923.77,266.94,1424430.75,35.8,31.87,3.04,32.1,32.13,1.32,0.59,32.14,0.56,30.4,31.4,46.933,42,e00fce68a145996ae3d821b8,2023-06-03 19:13:01.759000+00:00,2023-06-03T19:13:01.940Z,2023-06-03T19:13:01.940Z
qclp689FR7,MOOSPMPSParser,1685820121,3.25,3.25,3.96,5.33,5.33,4.38,4.54,6.09,6.09,4.62,995.69,263.61,2728.95,46.15,31.33,3.06,31.6,31.64,1.1,0.53,31.65,0.54,30.5,32.1,56.637,42,e00fce68f8f5a1da595c7249,2023-06-03 19:22:03.243000+00:00,2023-06-03T19:22:03.396Z,2023-06-03T19:22:03.396Z
2Cc1gzWY2O,MOOSPMPSParser,1685820181,4.65,4.65,4.19,6.37,6.37,4.62,4.78,7.01,7.01,4.86,996.82,285.66,1424718.0,38.18,33.17,2.55,33.44,33.48,0.68,0.32,33.49,0.57,30.0,31.9,48.418,42,e00fce68a145996ae3d821b8,2023-06-03 19:23:01.933000+00:00,2023-06-03T19:23:02.123Z,2023-06-03T19:23:02.123Z
0xKowJWHy5,MOOSPMPSParser,1685820721,2.91,2.91,3.86,5.07,5.07,4.3,4.47,6.14,6.14,4.55,957.14,254.16,2983.73,42.47,30.53,4.3,30.81,30.85,1.51,0.78,30.86,0.52,30.2,34.0,57.665,42,e00fce68f8f5a1da595c7249,2023-06-03 19:32:03.452000+00:00,2023-06-03T19:32:03.662Z,2023-06-03T19:32:03.662Z
2raHmx20NE,MOOSPMPSParser,1685820781,4.48,4.48,4.18,5.94,5.94,4.63,4.8,6.77,6.77,4.88,947.89,273.64,1425017.88,34.89,33.02,2.43,33.31,33.35,0.81,0.47,33.36,0.56,29.9,31.8,49.147,42,e00fce68a145996ae3d821b8,2023-06-03 19:33:01.907000+00:00,2023-06-03T19:33:02.092Z,2023-06-03T19:33:02.092Z
TfvClCrYrr,MOOSPMPSParser,1685821321,3.05,3.05,4.23,5.11,5.11,4.72,4.92,6.15,6.15,5.03,948.74,252.73,3255.24,44.0,33.37,4.62,33.7,33.75,1.49,0.68,33.76,0.55,31.2,35.3,55.027,42,e00fce68f8f5a1da595c7249,2023-06-03 19:42:03.273000+00:00,2023-06-03T19:42:03.732Z,2023-06-03T19:42:03.732Z
m5qDSYI2As,MOOSPMPSParser,1685821381,4.48,4.48,3.98,5.98,5.98,4.37,4.51,7.27,7.27,4.57,974.72,280.84,1425304.88,37.66,31.5,3.07,31.74,31.78,1.32,0.92,31.78,0.57,30.3,30.5,50.279,42,e00fce68a145996ae3d821b8,2023-06-03 19:43:01.917000+00:00,2023-06-03T19:43:02.155Z,2023-06-03T19:43:02.155Z
HgoyfbTXs4,MOOSPMPSParser,1685821921,3.17,3.17,3.69,5.52,5.52,4.18,4.4,6.61,6.61,4.51,992.26,264.8,3516.1,45.64,29.09,4.96,29.43,29.48,1.41,1.02,29.49,0.57,31.2,31.3,55.408,42,e00fce68f8f5a1da595c7249,2023-06-03 19:52:03.300000+00:00,2023-06-03T19:52:03.511Z,2023-06-03T19:52:03.511Z
gMZBKSzH1j,MOOSPMPSParser,1685821981,4.68,4.68,4.45,6.34,6.34,4.9,5.07,7.3,7.3,5.15,1014.94,286.91,1425594.88,38.36,35.24,2.84,35.52,35.56,1.2,0.7,35.57,0.56,30.1,30.8,52.382,42,e00fce68a145996ae3d821b8,2023-06-03 19:53:01.776000+00:00,2023-06-03T19:53:02.009Z,2023-06-03T19:53:02.009Z
