objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OIjiKjNx2P,MOOSPMPSParser,1687162020,0.02,0.02,1.36,0.6,0.6,2.13,2.7,1.17,1.17,2.99,273.53,71.76,5273.77,13.88,10.04,2.84,10.76,10.86,0.83,0.34,10.87,0.77,18.4,53.6,35.466,42,e00fce68f8f5a1da595c7249,2023-06-19 08:07:02.188000+00:00,2023-06-19T08:07:02.397Z,2023-06-19T08:07:02.397Z
psCxDMwErK,MOOSPMPSParser,1687162080,0.26,0.26,1.59,0.68,0.68,2.71,3.55,1.46,1.46,3.98,225.84,64.01,2189110.25,9.41,11.52,1.48,12.57,12.72,0.9,0.56,12.74,0.84,18.5,56.7,18.769,42,e00fce68a145996ae3d821b8,2023-06-19 08:07:57.850000+00:00,2023-06-19T08:07:58.069Z,2023-06-19T08:07:58.069Z
dCm4AhCqiA,MOOSPMPSParser,1687162620,0.06,0.06,1.09,0.27,0.27,1.7,2.15,0.8,0.8,2.37,255.62,66.18,5350.55,11.97,8.06,1.6,8.62,8.7,0.73,0.3,8.71,0.78,18.4,51.8,36.981,42,e00fce68f8f5a1da595c7249,2023-06-19 08:17:02.006000+00:00,2023-06-19T08:17:02.200Z,2023-06-19T08:17:02.200Z
YoCrMhUGdk,MOOSPMPSParser,1687162680,0.23,0.23,1.29,0.69,0.69,2.01,2.54,1.13,1.13,2.81,211.15,59.44,2189190.25,9.76,9.52,1.09,10.18,10.28,0.48,0.21,10.29,0.79,18.3,56.6,18.972,42,e00fce68a145996ae3d821b8,2023-06-19 08:17:57.915000+00:00,2023-06-19T08:17:58.139Z,2023-06-19T08:17:58.139Z
7tJMAH6wQq,MOOSPMPSParser,1687163220,0.0,0.0,1.29,0.27,0.27,2.07,2.66,0.5,0.5,2.95,237.81,62.3,5423.38,10.63,9.46,1.57,10.19,10.3,0.37,0.18,10.31,0.82,18.3,50.4,38.063,42,e00fce68f8f5a1da595c7249,2023-06-19 08:27:02.262000+00:00,2023-06-19T08:27:02.440Z,2023-06-19T08:27:02.440Z
ubApAJWp00,MOOSPMPSParser,1687163280,0.36,0.36,1.61,0.96,0.96,2.53,3.21,1.52,1.52,3.55,241.82,69.38,2189270.5,11.16,11.86,1.55,12.71,12.83,0.55,0.33,12.84,0.79,17.9,57.8,18.856,42,e00fce68a145996ae3d821b8,2023-06-19 08:27:57.923000+00:00,2023-06-19T08:27:58.121Z,2023-06-19T08:27:58.121Z
CGsPFz6qWO,MOOSPMPSParser,1687163820,0.0,0.0,1.4,0.27,0.27,2.11,2.62,0.81,0.81,2.88,216.96,58.45,5491.55,12.34,10.41,2.43,11.06,11.15,1.05,0.64,11.16,0.77,18.1,49.4,39.461,42,e00fce68f8f5a1da595c7249,2023-06-19 08:37:02.121000+00:00,2023-06-19T08:37:02.358Z,2023-06-19T08:37:02.358Z
yKJvASI0u9,MOOSPMPSParser,1687163880,0.33,0.33,1.79,0.74,0.74,2.71,3.38,1.09,1.09,3.72,226.15,64.4,2189350.5,9.94,13.35,0.72,14.19,14.31,0.36,0.28,14.32,0.75,17.9,57.0,19.305,42,e00fce68a145996ae3d821b8,2023-06-19 08:37:57.852000+00:00,2023-06-19T08:37:58.052Z,2023-06-19T08:37:58.052Z
P6AYk2jcuA,MOOSPMPSParser,1687164420,0.0,0.0,1.22,0.2,0.2,1.86,2.32,0.74,0.74,2.56,210.48,56.98,5561.35,11.67,9.09,2.03,9.67,9.76,0.83,0.43,9.77,0.78,17.9,49.7,40.218,42,e00fce68f8f5a1da595c7249,2023-06-19 08:47:02.006000+00:00,2023-06-19T08:47:02.206Z,2023-06-19T08:47:02.206Z
gJg3FZX3zg,MOOSPMPSParser,1687164480,0.37,0.37,1.66,0.98,0.98,2.38,2.91,1.47,1.47,3.16,241.68,69.7,2189430.5,10.75,12.46,1.0,13.12,13.22,0.5,0.41,13.23,0.72,17.7,56.2,19.619,42,e00fce68a145996ae3d821b8,2023-06-19 08:47:57.936000+00:00,2023-06-19T08:47:58.131Z,2023-06-19T08:47:58.131Z
YiGp7R2Hku,MOOSPMPSParser,1687165020,0.02,0.02,1.34,0.49,0.49,2.0,2.47,0.88,0.88,2.71,231.99,62.59,5630.73,12.05,9.99,2.75,10.6,10.68,0.56,0.38,10.69,0.75,17.7,49.9,39.562,42,e00fce68f8f5a1da595c7249,2023-06-19 08:57:02.084000+00:00,2023-06-19T08:57:02.284Z,2023-06-19T08:57:02.284Z
ISHXr0jEE1,MOOSPMPSParser,1687165080,0.37,0.37,1.73,1.02,1.02,2.63,3.3,1.49,1.49,3.63,236.54,68.76,2189514.5,10.84,12.83,1.35,13.67,13.79,0.6,0.44,13.8,0.77,17.6,56.0,19.83,42,e00fce68a145996ae3d821b8,2023-06-19 08:57:57.684000+00:00,2023-06-19T08:57:57.882Z,2023-06-19T08:57:57.882Z
