objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3pVpwfwbnb,MOOSPMPSParser,1666339321,25.93,23.15,0.0,41.25,3.47,0.0,0.0,44.35,4.12,0.0,5281.13,1418.82,0.0,273.21,0.0,29.34,0.0,0.0,4.23,1.69,0.0,0.0,0.0,0.0,5.834,42,e00fce6835b6173deb1a1f49,2022-10-21 08:01:57.449000+00:00,2022-10-21T08:01:57.667Z,2022-10-21T08:01:57.667Z
ulS4c6QZ9u,MOOSPMPSParser,1666339501,0.21,0.21,0.77,0.63,0.08,0.93,1.02,0.91,0.08,1.07,209.79,59.7,3303.74,6.69,5.99,0.82,6.12,6.14,0.42,0.18,6.14,0.6,10.7,38.7,21.463,43,e00fce6856818e5885f65487,2022-10-21 08:05:02.258000+00:00,2022-10-21T08:05:02.462Z,2022-10-21T08:05:02.462Z
gePYpqKRSf,MOOSPMPSParser,1666339681,26.04,23.25,19.52,44.71,3.51,20.65,20.65,50.47,4.36,20.66,4623.81,1311.89,2546946.75,282.62,155.3,37.5,155.78,155.83,9.0,2.26,155.87,0.5,18.6,65.6,9.212,42,e00fce68f8f5a1da595c7249,2022-10-21 08:07:58.732000+00:00,2022-10-21T08:07:58.935Z,2022-10-21T08:07:58.935Z
lmc4Ak8Ypg,MOOSPMPSParser,1666339921,25.92,23.13,0.0,40.45,3.48,0.0,0.0,43.09,4.06,0.0,5225.99,1414.7,0.0,271.12,0.0,26.16,0.0,0.0,3.7,1.41,0.0,0.0,0.0,0.0,6.013,42,e00fce6835b6173deb1a1f49,2022-10-21 08:11:57.351000+00:00,2022-10-21T08:11:57.630Z,2022-10-21T08:11:57.630Z
zmv20eICUi,MOOSPMPSParser,1666340101,0.22,0.22,0.8,0.79,0.05,0.93,0.99,0.96,0.11,1.02,221.02,61.77,3356.81,7.28,6.29,0.87,6.38,6.39,0.16,0.16,6.39,0.56,10.6,42.8,18.112,43,e00fce6856818e5885f65487,2022-10-21 08:15:01.648000+00:00,2022-10-21T08:15:01.861Z,2022-10-21T08:15:01.861Z
ZAoEadag0V,MOOSPMPSParser,1666340281,24.65,22.41,18.98,43.75,3.91,20.17,20.24,47.96,4.71,20.28,4504.48,1270.32,2548300.5,277.78,150.93,39.57,151.49,151.55,6.33,1.72,151.59,0.53,18.6,65.6,9.275,42,e00fce68f8f5a1da595c7249,2022-10-21 08:17:58.820000+00:00,2022-10-21T08:17:59.010Z,2022-10-21T08:17:59.010Z
IzjVLmcI0D,MOOSPMPSParser,1666340521,24.96,22.57,0.0,38.83,3.6,0.0,0.0,41.91,4.23,0.0,5071.4,1372.06,0.0,264.49,0.0,25.37,0.0,0.0,4.12,1.73,0.0,0.0,0.0,0.0,4.948,42,e00fce6835b6173deb1a1f49,2022-10-21 08:21:57.346000+00:00,2022-10-21T08:21:57.614Z,2022-10-21T08:21:57.614Z
rxrvOmUf1w,MOOSPMPSParser,1666340701,0.11,0.11,0.77,0.71,0.08,0.88,0.92,0.85,0.13,0.95,216.05,60.31,3408.56,7.42,6.07,0.99,6.14,6.15,0.18,0.18,6.16,0.53,10.6,37.8,19.259,43,e00fce6856818e5885f65487,2022-10-21 08:25:01.702000+00:00,2022-10-21T08:25:01.950Z,2022-10-21T08:25:01.950Z
WhgvsPmF6z,MOOSPMPSParser,1666340881,22.69,21.29,16.76,40.21,3.54,17.73,17.74,44.76,4.3,17.75,4146.29,1178.51,2549535.5,252.7,133.35,36.15,133.76,133.81,6.91,2.22,133.84,0.49,18.4,65.3,8.808,42,e00fce68f8f5a1da595c7249,2022-10-21 08:27:58.748000+00:00,2022-10-21T08:27:58.976Z,2022-10-21T08:27:58.976Z
OED4EJwV5T,MOOSPMPSParser,1666341121,22.26,21.11,0.0,35.66,3.4,0.0,0.0,38.48,4.05,0.0,4534.5,1230.31,0.0,241.32,0.0,25.76,0.0,0.0,3.68,1.77,0.0,0.0,0.0,0.0,4.396,42,e00fce6835b6173deb1a1f49,2022-10-21 08:31:57.280000+00:00,2022-10-21T08:31:57.463Z,2022-10-21T08:31:57.463Z
