objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xHN96pYu8q,MOOSPMPSParser,1661623200,2.21,2.21,2.58,3.31,0.3,2.73,2.73,3.51,0.32,2.73,938.77,242.9,80024.91,29.19,20.57,1.22,20.63,20.63,0.26,0.05,20.64,0.43,31.1,22.3,37.612,42,e00fce6835b6173deb1a1f49,2022-08-27 18:00:02.617000+00:00,2022-08-27T18:00:02.909Z,2022-08-27T18:00:02.909Z
y3VQdFfbWR,MOOSPMPSParser,1661623380,2.44,2.44,2.06,4.08,0.39,2.18,2.18,4.48,0.51,2.18,755.25,206.85,91643.25,34.0,16.4,2.2,16.45,16.46,0.69,0.08,16.46,0.39,32.0,22.8,52.15,42,e00fce68f8f5a1da595c7249,2022-08-27 18:03:00.778000+00:00,2022-08-27T18:03:00.964Z,2022-08-27T18:03:00.964Z
PGydSlFEEV,MOOSPMPSParser,1661623441,3.86,3.86,2.34,5.2,0.5,2.48,2.48,5.7,0.55,2.48,884.9,254.26,581.95,26.03,18.66,2.17,18.71,18.72,0.74,0.33,18.72,0.41,32.9,21.9,42.547,43,e00fce6856818e5885f65487,2022-08-27 18:04:03.301000+00:00,2022-08-27T18:04:03.475Z,2022-08-27T18:04:03.475Z
bpXzSSPIrC,MOOSPMPSParser,1661623800,1.92,1.92,2.05,3.06,0.22,2.16,2.16,3.26,0.3,2.16,862.29,228.25,80189.36,30.42,16.29,1.06,16.33,16.33,0.37,0.12,16.34,0.44,32.2,17.5,37.335,42,e00fce6835b6173deb1a1f49,2022-08-27 18:10:02.601000+00:00,2022-08-27T18:10:02.809Z,2022-08-27T18:10:02.809Z
QU6fq4tCWt,MOOSPMPSParser,1661623980,9.45,6.89,2.33,11.25,0.2,2.47,2.47,11.84,0.25,2.47,671.06,183.55,91796.91,30.54,18.57,3.74,18.62,18.63,0.96,0.25,18.63,0.42,32.4,18.0,52.017,42,e00fce68f8f5a1da595c7249,2022-08-27 18:13:00.767000+00:00,2022-08-27T18:13:00.982Z,2022-08-27T18:13:00.982Z
4RXTq5pW7d,MOOSPMPSParser,1661624041,2.97,2.97,2.03,4.25,0.41,2.15,2.15,4.5,0.42,2.15,718.02,204.59,739.05,24.14,16.16,1.57,16.2,16.2,0.32,0.16,16.21,0.41,33.4,17.2,53.693,43,e00fce6856818e5885f65487,2022-08-27 18:14:03.238000+00:00,2022-08-27T18:14:03.422Z,2022-08-27T18:14:03.422Z
6NG4fbrmK4,MOOSPMPSParser,1661624400,1.52,1.52,2.22,2.56,0.24,2.35,2.35,2.67,0.24,2.35,788.34,204.7,80347.05,27.56,17.67,1.31,17.72,17.72,0.14,0.04,17.73,0.44,32.3,17.8,38.728,42,e00fce6835b6173deb1a1f49,2022-08-27 18:20:02.614000+00:00,2022-08-27T18:20:02.824Z,2022-08-27T18:20:02.824Z
sFIWdS3oGO,MOOSPMPSParser,1661624580,1.66,1.66,2.18,3.15,0.27,2.3,2.3,3.52,0.32,2.3,624.56,173.29,91946.12,28.57,17.31,2.39,17.36,17.37,0.68,0.08,17.37,0.4,32.5,17.6,53.433,42,e00fce68f8f5a1da595c7249,2022-08-27 18:23:00.694000+00:00,2022-08-27T18:23:00.891Z,2022-08-27T18:23:00.891Z
1txqGh4bwt,MOOSPMPSParser,1661624641,2.52,2.52,2.09,3.8,0.49,2.21,2.21,3.95,0.57,2.21,715.36,204.05,892.07,20.59,16.64,2.04,16.68,16.68,0.17,0.0,16.69,0.42,33.8,15.9,55.167,43,e00fce6856818e5885f65487,2022-08-27 18:24:03.181000+00:00,2022-08-27T18:24:03.385Z,2022-08-27T18:24:03.385Z
fsPAqIaK6C,MOOSPMPSParser,1661625000,1.46,1.46,2.36,2.54,0.2,2.49,2.49,2.75,0.21,2.49,801.38,206.78,80501.88,26.4,18.78,1.17,18.83,18.83,0.26,0.17,18.84,0.41,32.3,18.3,37.78,42,e00fce6835b6173deb1a1f49,2022-08-27 18:30:02.605000+00:00,2022-08-27T18:30:02.848Z,2022-08-27T18:30:02.848Z
