objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
R9ibNi9Tsz,MOOSPMPSParser,1659801721,0.0,0.0,0.54,0.02,0.0,0.57,0.57,0.05,0.0,0.57,244.31,63.41,375697.47,6.27,4.27,0.38,4.28,4.29,0.04,0.04,4.29,0.47,20.2,52.4,22.524,42,e00fce6835b6173deb1a1f49,2022-08-06 16:01:58.196000+00:00,2022-08-06T16:01:58.377Z,2022-08-06T16:01:58.377Z
SV6B8Z3KcX,MOOSPMPSParser,1659802141,2.53,2.53,1.56,3.73,0.33,1.65,1.65,3.73,0.33,1.65,674.15,181.83,469014.09,24.79,12.4,0.96,12.44,12.44,0.0,0.0,12.45,0.43,22.2,58.2,26.351,42,e00fce68f8f5a1da595c7249,2022-08-06 16:09:03.320000+00:00,2022-08-06T16:09:03.578Z,2022-08-06T16:09:03.578Z
oDXuh6qIQl,MOOSPMPSParser,1659802201,1.07,1.07,1.04,1.39,0.09,1.1,1.1,1.47,0.09,1.1,434.13,122.61,311065.88,8.51,8.32,0.3,8.34,8.34,0.17,0.0,8.34,0.46,23.1,43.3,31.143,42,e00fce68a145996ae3d821b8,2022-08-06 16:09:57.256000+00:00,2022-08-06T16:09:57.455Z,2022-08-06T16:09:57.455Z
H8NP2TxqBF,MOOSPMPSParser,1659802321,0.0,0.0,0.39,0.0,0.0,0.41,0.41,0.02,0.0,0.41,169.58,42.63,375730.66,3.5,3.1,0.35,3.11,3.11,0.09,0.09,3.11,0.47,20.9,41.9,26.97,42,e00fce6835b6173deb1a1f49,2022-08-06 16:11:58.212000+00:00,2022-08-06T16:11:58.420Z,2022-08-06T16:11:58.420Z
BTFPdxrgeE,MOOSPMPSParser,1659802741,2.94,2.94,1.59,4.2,0.42,1.68,1.68,4.59,0.42,1.68,695.2,190.84,469133.84,27.08,12.66,1.91,12.69,12.7,0.61,0.27,12.7,0.42,22.4,54.1,26.431,42,e00fce68f8f5a1da595c7249,2022-08-06 16:19:02.840000+00:00,2022-08-06T16:19:03.105Z,2022-08-06T16:19:03.105Z
wxUq0XumMz,MOOSPMPSParser,1659802801,0.95,0.95,1.01,1.27,0.16,1.07,1.07,1.42,0.17,1.07,483.64,115.63,311131.34,7.03,8.02,0.33,8.04,8.05,0.14,0.09,8.05,0.46,23.5,45.7,31.814,42,e00fce68a145996ae3d821b8,2022-08-06 16:19:57.245000+00:00,2022-08-06T16:19:57.474Z,2022-08-06T16:19:57.474Z
VbT3S4gfoX,MOOSPMPSParser,1659802921,0.0,0.0,0.26,0.0,0.0,0.28,0.28,0.07,0.0,0.28,194.24,47.42,375760.31,4.89,2.11,0.48,2.11,2.11,0.18,0.18,2.11,0.47,20.4,43.1,29.754,42,e00fce6835b6173deb1a1f49,2022-08-06 16:21:58.196000+00:00,2022-08-06T16:21:58.451Z,2022-08-06T16:21:58.451Z
RI7tySahKg,MOOSPMPSParser,1659803341,2.33,2.33,1.56,3.45,0.36,1.65,1.65,3.67,0.43,1.65,635.25,168.91,469242.97,22.85,12.44,1.61,12.48,12.48,0.39,0.0,12.48,0.42,22.7,53.7,27.887,42,e00fce68f8f5a1da595c7249,2022-08-06 16:29:02.793000+00:00,2022-08-06T16:29:02.970Z,2022-08-06T16:29:02.970Z
XS05WFToiX,MOOSPMPSParser,1659803401,0.7,0.7,0.96,0.91,0.07,1.01,1.01,1.04,0.1,1.01,430.59,98.92,311186.78,6.83,7.63,0.46,7.65,7.65,0.16,0.04,7.65,0.43,23.4,44.5,34.575,42,e00fce68a145996ae3d821b8,2022-08-06 16:29:57.275000+00:00,2022-08-06T16:29:57.479Z,2022-08-06T16:29:57.479Z
LEJUQCwB5y,MOOSPMPSParser,1659803521,0.0,0.0,0.57,0.01,0.0,0.61,0.61,0.01,0.0,0.61,182.52,45.49,375793.69,4.12,4.57,0.25,4.58,4.58,0.08,0.0,4.58,0.46,20.6,45.8,29.642,42,e00fce6835b6173deb1a1f49,2022-08-06 16:31:58.197000+00:00,2022-08-06T16:31:58.390Z,2022-08-06T16:31:58.390Z
