objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dh0UYOC1MZ,MOOSPMPSParser,1661799661,4.53,4.53,2.56,6.29,0.56,2.71,2.71,6.44,0.62,2.71,978.08,283.81,2088.68,30.54,20.41,2.48,20.46,20.47,0.26,0.08,20.47,0.43,32.3,28.8,55.255,43,e00fce6856818e5885f65487,2022-08-29 19:01:02.860000+00:00,2022-08-29T19:01:03.061Z,2022-08-29T19:01:03.061Z
5p2QbQ9krV,MOOSPMPSParser,1661799960,3.17,3.17,2.82,4.65,0.47,2.98,2.98,4.9,0.5,2.98,1065.62,280.13,124914.62,37.81,22.43,1.82,22.49,22.49,0.43,0.12,22.5,0.43,29.4,33.5,36.9,42,e00fce6835b6173deb1a1f49,2022-08-29 19:05:58.271000+00:00,2022-08-29T19:05:58.454Z,2022-08-29T19:05:58.454Z
Jd89tZoTGA,MOOSPMPSParser,1661800020,3.17,3.17,2.45,5.12,0.44,2.59,2.59,5.98,0.61,2.59,857.51,238.4,133508.09,42.45,19.52,2.77,19.58,19.58,1.24,0.63,19.59,0.43,30.2,32.9,51.431,42,e00fce68f8f5a1da595c7249,2022-08-29 19:06:57.079000+00:00,2022-08-29T19:06:57.272Z,2022-08-29T19:06:57.272Z
BQRC77ETzC,MOOSPMPSParser,1661800261,4.6,4.6,2.88,6.34,0.63,3.04,3.04,6.67,0.66,3.04,973.01,280.68,2290.39,30.21,22.92,2.75,22.98,22.98,0.34,0.17,22.99,0.41,33.2,26.6,56.755,43,e00fce6856818e5885f65487,2022-08-29 19:11:02.916000+00:00,2022-08-29T19:11:03.108Z,2022-08-29T19:11:03.108Z
bXZcKRbRfw,MOOSPMPSParser,1661800560,2.77,2.77,2.85,4.24,0.42,3.01,3.01,4.5,0.48,3.01,1007.28,269.83,125116.02,37.29,22.68,1.2,22.74,22.75,0.3,0.13,22.75,0.43,30.0,30.7,37.286,42,e00fce6835b6173deb1a1f49,2022-08-29 19:15:58.294000+00:00,2022-08-29T19:15:58.517Z,2022-08-29T19:15:58.517Z
awMmwK3PaL,MOOSPMPSParser,1661800620,2.87,2.87,2.64,4.97,0.48,2.8,2.8,5.36,0.52,2.8,858.09,235.75,133696.19,39.45,21.03,3.27,21.1,21.11,0.67,0.0,21.11,0.43,30.3,31.3,52.454,42,e00fce68f8f5a1da595c7249,2022-08-29 19:16:57.102000+00:00,2022-08-29T19:16:57.295Z,2022-08-29T19:16:57.295Z
ekzkd8Ln0p,MOOSPMPSParser,1661800861,4.39,4.39,2.69,5.97,0.63,2.84,2.84,6.05,0.63,2.84,932.73,271.45,2492.53,29.54,21.4,1.72,21.45,21.46,0.09,0.0,21.46,0.41,33.6,25.4,56.791,43,e00fce6856818e5885f65487,2022-08-29 19:21:02.861000+00:00,2022-08-29T19:21:03.040Z,2022-08-29T19:21:03.040Z
hZF6QKRg5g,MOOSPMPSParser,1661801160,3.04,3.04,2.88,4.36,0.42,3.05,3.05,4.5,0.43,3.05,1037.42,273.44,125315.22,36.22,22.96,1.22,23.02,23.02,0.23,0.04,23.03,0.47,29.9,30.7,37.442,42,e00fce6835b6173deb1a1f49,2022-08-29 19:25:58.190000+00:00,2022-08-29T19:25:58.376Z,2022-08-29T19:25:58.376Z
20MsqVV3Le,MOOSPMPSParser,1661801220,3.06,3.06,2.63,4.9,0.44,2.78,2.78,6.01,0.54,2.78,838.18,236.54,133885.17,38.53,20.9,3.42,20.96,20.97,1.82,0.44,20.97,0.4,30.5,29.8,52.081,42,e00fce68f8f5a1da595c7249,2022-08-29 19:26:57.079000+00:00,2022-08-29T19:26:57.313Z,2022-08-29T19:26:57.313Z
SGdByFRjwl,MOOSPMPSParser,1661801461,4.24,4.24,2.92,5.72,0.58,3.09,3.09,5.95,0.58,3.09,940.89,268.1,2683.02,25.09,23.28,1.89,23.34,23.35,0.27,0.18,23.35,0.4,33.7,25.0,56.865,43,e00fce6856818e5885f65487,2022-08-29 19:31:02.838000+00:00,2022-08-29T19:31:03.056Z,2022-08-29T19:31:03.056Z
hXs8UuBodL,MOOSPMPSParser,1661801760,2.92,2.92,2.8,4.41,0.5,2.96,2.96,4.55,0.51,2.96,1035.07,272.74,125508.18,37.99,22.3,1.29,22.35,22.36,0.26,0.1,22.37,0.43,30.5,30.0,36.91,42,e00fce6835b6173deb1a1f49,2022-08-29 19:35:58.221000+00:00,2022-08-29T19:35:58.424Z,2022-08-29T19:35:58.424Z
CVoGmeXYco,MOOSPMPSParser,1661801820,3.0,3.0,2.38,4.95,0.48,2.51,2.51,5.36,0.57,2.51,837.56,236.38,134063.52,38.5,18.9,2.75,18.96,18.96,0.68,0.18,18.97,0.42,30.9,29.2,51.765,42,e00fce68f8f5a1da595c7249,2022-08-29 19:36:57.129000+00:00,2022-08-29T19:36:57.313Z,2022-08-29T19:36:57.313Z
FAtsdjAKsz,MOOSPMPSParser,1661802061,4.35,4.35,2.68,5.82,0.62,2.84,2.84,6.26,0.62,2.84,939.82,271.54,2869.71,27.84,21.36,2.65,21.42,21.42,0.35,0.25,21.43,0.41,34.4,24.6,56.256,43,e00fce6856818e5885f65487,2022-08-29 19:41:02.862000+00:00,2022-08-29T19:41:03.073Z,2022-08-29T19:41:03.073Z
hE6z4tMLur,MOOSPMPSParser,1661802360,2.7,2.7,2.7,4.16,0.46,2.85,2.85,4.39,0.46,2.85,1034.3,269.13,125701.48,34.91,21.49,1.34,21.54,21.55,0.25,0.07,21.55,0.43,31.1,30.1,36.751,42,e00fce6835b6173deb1a1f49,2022-08-29 19:45:58.276000+00:00,2022-08-29T19:45:58.500Z,2022-08-29T19:45:58.500Z
lXj1KwSZVX,MOOSPMPSParser,1661802420,2.85,2.85,2.52,4.59,0.5,2.67,2.67,5.0,0.5,2.67,830.32,230.56,134252.78,35.45,20.05,2.07,20.11,20.12,0.7,0.17,20.13,0.42,31.5,29.4,51.61,42,e00fce68f8f5a1da595c7249,2022-08-29 19:46:57.559000+00:00,2022-08-29T19:46:57.772Z,2022-08-29T19:46:57.772Z
2ekD1BtXnS,MOOSPMPSParser,1661802661,4.06,4.06,2.6,5.56,0.63,2.75,2.75,5.66,0.63,2.75,887.93,253.97,3049.35,29.72,20.68,1.84,20.73,20.74,0.18,0.0,20.74,0.42,34.7,23.2,52.448,43,e00fce6856818e5885f65487,2022-08-29 19:51:02.871000+00:00,2022-08-29T19:51:03.067Z,2022-08-29T19:51:03.067Z
dRj1zCG4c9,MOOSPMPSParser,1661802960,2.41,2.41,2.56,3.56,0.39,2.71,2.71,3.68,0.39,2.71,953.53,249.85,125886.7,32.62,20.37,0.95,20.42,20.43,0.09,0.09,20.43,0.44,31.0,28.6,37.848,42,e00fce6835b6173deb1a1f49,2022-08-29 19:55:58.214000+00:00,2022-08-29T19:55:58.414Z,2022-08-29T19:55:58.414Z
9rritvwvBE,MOOSPMPSParser,1661803020,2.54,2.54,2.24,4.45,0.47,2.37,2.37,4.94,0.5,2.37,787.61,218.08,134420.89,37.19,17.86,2.35,17.92,17.92,0.74,0.26,17.93,0.42,31.4,28.4,52.914,42,e00fce68f8f5a1da595c7249,2022-08-29 19:56:57.103000+00:00,2022-08-29T19:56:57.280Z,2022-08-29T19:56:57.280Z
