objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LXIUZ6Turh,MOOSPMPSParser,1666937041,13.78,13.78,0.0,19.24,1.77,0.0,0.0,21.43,2.03,0.0,2876.55,769.94,0.0,119.09,0.0,10.86,0.0,0.0,2.98,1.26,0.0,0.0,0.0,0.0,2.373,42,e00fce6835b6173deb1a1f49,2022-10-28 06:03:59.930000+00:00,2022-10-28T06:04:00.103Z,2022-10-28T06:04:00.103Z
L1i9WVyrOw,MOOSPMPSParser,1666937041,10.6,10.6,5.83,15.3,1.49,6.18,6.18,16.89,1.67,6.19,1648.12,476.23,10048.75,64.04,46.41,7.33,46.54,46.55,1.73,0.87,46.56,0.48,1.8,73.4,2.034,43,e00fce6856818e5885f65487,2022-10-28 06:04:01.821000+00:00,2022-10-28T06:04:02.034Z,2022-10-28T06:04:02.034Z
jgovrKnBHa,MOOSPMPSParser,1666937161,12.92,12.92,8.46,20.74,2.16,9.02,9.08,27.01,2.41,9.11,2530.02,698.15,2920775.5,127.17,67.19,21.7,67.48,67.52,10.02,1.69,67.54,0.53,14.2,55.2,6.092,42,e00fce68f8f5a1da595c7249,2022-10-28 06:05:59.774000+00:00,2022-10-28T06:05:59.999Z,2022-10-28T06:05:59.999Z
MSofwB4kH6,MOOSPMPSParser,1666937641,13.32,13.32,0.0,19.34,2.04,0.0,0.0,21.02,2.4,0.0,2846.74,758.04,0.0,119.28,0.0,12.21,0.0,0.0,2.32,1.02,0.0,0.0,0.0,0.0,2.875,42,e00fce6835b6173deb1a1f49,2022-10-28 06:13:59.684000+00:00,2022-10-28T06:13:59.918Z,2022-10-28T06:13:59.918Z
0tZ4Q70NGz,MOOSPMPSParser,1666937641,10.02,10.02,7.09,14.36,1.52,7.5,7.5,15.44,1.63,7.5,1597.04,457.93,10517.91,58.77,56.47,6.52,56.61,56.63,1.17,0.54,56.64,0.48,1.6,75.2,2.015,43,e00fce6856818e5885f65487,2022-10-28 06:14:01.733000+00:00,2022-10-28T06:14:01.940Z,2022-10-28T06:14:01.940Z
8nHoEPXA8Z,MOOSPMPSParser,1666937761,13.59,13.59,9.63,21.08,2.24,10.31,10.4,29.14,3.2,10.46,2619.81,728.44,2921413.75,130.41,76.49,23.87,76.85,76.9,13.15,1.78,76.92,0.53,14.3,56.1,5.35,42,e00fce68f8f5a1da595c7249,2022-10-28 06:16:00.013000+00:00,2022-10-28T06:16:00.250Z,2022-10-28T06:16:00.250Z
JGhSeGNIB4,MOOSPMPSParser,1666938241,13.49,13.49,0.0,19.36,1.8,0.0,0.0,21.71,1.95,0.0,2869.78,760.17,0.0,123.27,0.0,12.9,0.0,0.0,2.99,1.48,0.0,0.0,0.0,0.0,1.41,42,e00fce6835b6173deb1a1f49,2022-10-28 06:23:59.687000+00:00,2022-10-28T06:23:59.956Z,2022-10-28T06:23:59.956Z
TcQjqIi3Xp,MOOSPMPSParser,1666938241,11.41,11.41,7.21,16.69,1.74,7.66,7.69,18.45,2.13,7.71,1745.71,507.76,11027.65,69.91,57.35,8.51,57.53,57.55,1.77,1.11,57.56,0.5,0.9,77.7,2.037,43,e00fce6856818e5885f65487,2022-10-28 06:24:01.796000+00:00,2022-10-28T06:24:01.997Z,2022-10-28T06:24:01.997Z
SNJfg4VoRd,MOOSPMPSParser,1666938361,12.77,12.77,8.21,20.52,2.1,8.73,8.77,26.99,3.13,8.8,2510.05,698.62,2922025.0,129.83,65.22,21.63,65.48,65.51,10.17,2.22,65.53,0.52,14.4,54.1,5.179,42,e00fce68f8f5a1da595c7249,2022-10-28 06:26:00.117000+00:00,2022-10-28T06:26:00.299Z,2022-10-28T06:26:00.299Z
YT7q2fymqk,MOOSPMPSParser,1666938841,13.75,13.75,0.0,19.1,1.92,0.0,0.0,21.73,2.13,0.0,2867.87,766.98,0.0,115.78,0.0,11.9,0.0,0.0,3.58,1.51,0.0,0.0,0.0,0.0,4.375,42,e00fce6835b6173deb1a1f49,2022-10-28 06:33:59.827000+00:00,2022-10-28T06:34:00.008Z,2022-10-28T06:34:00.008Z
LSBt1NVgQX,MOOSPMPSParser,1666938841,11.69,11.69,7.37,18.43,1.86,7.81,7.83,20.32,2.02,7.84,1817.01,533.04,11568.48,77.04,58.63,9.44,58.8,58.81,1.76,1.08,58.83,0.5,0.7,79.5,2.051,43,e00fce6856818e5885f65487,2022-10-28 06:34:01.739000+00:00,2022-10-28T06:34:01.957Z,2022-10-28T06:34:01.957Z
m4GGYBwzug,MOOSPMPSParser,1666938961,13.34,13.34,8.75,20.14,1.91,9.31,9.35,27.81,2.61,9.38,2570.48,708.83,2922640.5,124.12,69.52,21.86,69.8,69.83,12.46,1.33,69.85,0.51,14.0,56.3,6.381,42,e00fce68f8f5a1da595c7249,2022-10-28 06:35:59.863000+00:00,2022-10-28T06:36:00.047Z,2022-10-28T06:36:00.047Z
YGxINe6ibL,MOOSPMPSParser,1666939441,13.61,13.61,0.0,19.85,2.12,0.0,0.0,22.1,2.35,0.0,2872.55,762.63,0.0,125.16,0.0,14.63,0.0,0.0,3.05,1.24,0.0,0.0,0.0,0.0,3.192,42,e00fce6835b6173deb1a1f49,2022-10-28 06:43:59.687000+00:00,2022-10-28T06:43:59.869Z,2022-10-28T06:43:59.869Z
lLXA7DuJbo,MOOSPMPSParser,1666939441,11.61,11.61,7.98,16.97,2.08,8.45,8.45,18.93,2.16,8.46,1776.76,515.67,12103.27,69.95,63.51,8.3,63.68,63.69,1.89,0.99,63.71,0.49,0.5,79.2,2.019,43,e00fce6856818e5885f65487,2022-10-28 06:44:02.075000+00:00,2022-10-28T06:44:02.346Z,2022-10-28T06:44:02.346Z
ne1Af3m8kt,MOOSPMPSParser,1666939561,13.22,13.22,8.94,20.74,2.11,9.54,9.61,27.01,2.88,9.65,2562.14,710.94,2923236.75,126.59,71.05,20.09,71.36,71.4,10.09,1.55,71.42,0.52,13.4,59.3,5.647,42,e00fce68f8f5a1da595c7249,2022-10-28 06:45:59.937000+00:00,2022-10-28T06:46:00.148Z,2022-10-28T06:46:00.148Z
OBzVJiBnVH,MOOSPMPSParser,1666940041,13.59,13.59,0.0,20.16,2.04,0.0,0.0,21.85,2.15,0.0,2853.34,761.04,0.0,125.77,0.0,14.4,0.0,0.0,2.59,1.06,0.0,0.0,0.0,0.0,1.905,42,e00fce6835b6173deb1a1f49,2022-10-28 06:53:59.824000+00:00,2022-10-28T06:54:00.047Z,2022-10-28T06:54:00.047Z
WMWXhQiu7w,MOOSPMPSParser,1666940041,10.84,10.84,6.99,15.72,1.51,7.4,7.4,17.25,1.64,7.4,1645.91,476.96,12614.19,65.35,55.67,6.9,55.82,55.83,1.5,0.78,55.84,0.46,0.7,79.2,1.997,43,e00fce6856818e5885f65487,2022-10-28 06:54:01.751000+00:00,2022-10-28T06:54:01.974Z,2022-10-28T06:54:01.974Z
4ErIXK8Xpm,MOOSPMPSParser,1666940161,12.81,12.81,8.85,19.64,2.06,9.44,9.5,25.4,2.39,9.54,2505.44,690.58,2923865.5,122.1,70.28,17.17,70.58,70.62,9.43,1.29,70.64,0.53,13.1,60.5,4.835,42,e00fce68f8f5a1da595c7249,2022-10-28 06:55:59.923000+00:00,2022-10-28T06:56:00.139Z,2022-10-28T06:56:00.139Z
