objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Mb6UjPOcGX,MOOSPMPSParser,1664830800,2.67,2.67,0.0,4.14,0.39,0.0,0.0,5.29,0.43,0.0,914.89,239.91,0.0,33.95,0.0,3.32,0.0,0.0,1.58,0.8,0.0,0.0,0.0,0.0,44.285,42,e00fce6835b6173deb1a1f49,2022-10-03 21:00:02.414000+00:00,2022-10-03T21:00:02.637Z,2022-10-03T21:00:02.637Z
CY5jHGNw2Q,MOOSPMPSParser,1664830860,3.28,3.28,2.69,5.25,0.55,3.24,3.54,6.73,0.69,3.71,783.86,217.31,313076.91,34.64,20.99,5.21,21.46,21.55,2.22,1.03,21.57,0.55,31.9,33.5,55.369,42,e00fce68f8f5a1da595c7249,2022-10-03 21:01:02.881000+00:00,2022-10-03T21:01:03.166Z,2022-10-03T21:01:03.166Z
2EFccNPzCz,MOOSPMPSParser,1664831281,1.62,1.62,0.82,2.35,0.15,0.87,0.87,2.57,0.15,0.87,469.18,133.0,1658.54,13.34,6.54,1.22,6.55,6.55,0.26,0.17,6.56,0.48,19.2,43.1,35.983,43,e00fce6856818e5885f65487,2022-10-03 21:08:02.531000+00:00,2022-10-03T21:08:02.716Z,2022-10-03T21:08:02.716Z
JsqMCCEI1x,MOOSPMPSParser,1664831400,3.34,3.34,0.0,5.08,0.54,0.0,0.0,6.02,0.59,0.0,993.36,262.53,0.0,37.71,0.0,3.89,0.0,0.0,1.22,0.64,0.0,0.0,0.0,0.0,44.521,42,e00fce6835b6173deb1a1f49,2022-10-03 21:10:02.466000+00:00,2022-10-03T21:10:02.691Z,2022-10-03T21:10:02.691Z
wMYfziSclx,MOOSPMPSParser,1664831460,3.23,3.23,2.67,5.79,0.61,3.21,3.52,7.1,0.84,3.69,792.53,220.59,313253.31,41.49,20.76,6.36,21.24,21.33,1.84,0.97,21.35,0.55,31.3,34.2,55.334,42,e00fce68f8f5a1da595c7249,2022-10-03 21:11:02.924000+00:00,2022-10-03T21:11:03.124Z,2022-10-03T21:11:03.124Z
270nKPbnBO,MOOSPMPSParser,1664831881,0.86,0.86,0.98,1.39,0.18,1.04,1.04,1.45,0.18,1.04,371.44,102.4,1718.9,11.5,7.82,0.66,7.84,7.84,0.08,0.08,7.85,0.47,19.9,46.4,38.839,43,e00fce6856818e5885f65487,2022-10-03 21:18:02.539000+00:00,2022-10-03T21:18:02.699Z,2022-10-03T21:18:02.699Z
piTK3hDhLI,MOOSPMPSParser,1664832000,3.07,3.07,0.0,4.66,0.32,0.0,0.0,5.44,0.38,0.0,977.72,253.51,0.0,33.63,0.0,3.11,0.0,0.0,1.05,0.38,0.0,0.0,0.0,0.0,45.372,42,e00fce6835b6173deb1a1f49,2022-10-03 21:20:02.176000+00:00,2022-10-03T21:20:02.389Z,2022-10-03T21:20:02.389Z
ZHTwi2Ay8I,MOOSPMPSParser,1664832060,3.42,3.42,2.52,5.52,0.43,2.9,3.08,7.03,0.47,3.18,810.29,224.44,313422.12,40.68,19.82,4.74,20.12,20.17,2.45,0.7,20.19,0.51,31.5,33.8,56.752,42,e00fce68f8f5a1da595c7249,2022-10-03 21:21:03.063000+00:00,2022-10-03T21:21:03.265Z,2022-10-03T21:21:03.265Z
qhlxfCAdxA,MOOSPMPSParser,1664832481,0.76,0.76,0.88,1.3,0.11,0.93,0.93,1.38,0.11,0.93,357.93,101.52,1783.05,9.06,7.03,0.98,7.04,7.05,0.08,0.08,7.05,0.45,21.6,45.8,34.708,43,e00fce6856818e5885f65487,2022-10-03 21:28:02.522000+00:00,2022-10-03T21:28:02.736Z,2022-10-03T21:28:02.736Z
0OMuOIRLE5,MOOSPMPSParser,1664832600,2.94,2.94,0.0,4.3,0.54,0.0,0.0,5.17,0.59,0.0,961.14,253.41,0.0,34.29,0.0,2.54,0.0,0.0,1.23,0.58,0.0,0.0,0.0,0.0,46.089,42,e00fce6835b6173deb1a1f49,2022-10-03 21:30:02.262000+00:00,2022-10-03T21:30:02.467Z,2022-10-03T21:30:02.467Z
