objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sD4MmeHChd,MOOSPMPSParser,1665579841,14.13,14.13,11.8,26.54,2.49,12.48,12.48,29.55,2.87,12.48,2672.45,766.67,1169452.0,177.13,93.91,24.55,94.19,94.23,4.46,1.66,94.25,0.47,15.6,72.5,7.135,42,e00fce68f8f5a1da595c7249,2022-10-12 13:03:58.163000+00:00,2022-10-12T13:03:58.350Z,2022-10-12T13:03:58.350Z
q5Cnf4KO1q,MOOSPMPSParser,1665579901,16.12,16.12,0.0,25.45,2.49,0.0,0.0,27.3,2.83,0.0,3335.12,906.38,0.0,184.2,0.0,15.92,0.0,0.0,2.53,0.89,0.0,0.0,0.0,0.0,1.333,42,e00fce6835b6173deb1a1f49,2022-10-12 13:04:57.983000+00:00,2022-10-12T13:04:58.214Z,2022-10-12T13:04:58.214Z
5YNi3Hzh2o,MOOSPMPSParser,1665580441,15.03,15.03,13.41,27.19,2.91,14.18,14.18,30.33,3.17,14.18,2806.75,797.03,1170310.38,170.88,106.67,25.01,107.0,107.03,4.73,1.39,107.05,0.48,15.3,74.7,6.387,42,e00fce68f8f5a1da595c7249,2022-10-12 13:13:58.367000+00:00,2022-10-12T13:13:58.563Z,2022-10-12T13:13:58.563Z
qelWTLar43,MOOSPMPSParser,1665580501,17.13,17.13,0.0,27.04,2.91,0.0,0.0,29.12,3.16,0.0,3468.85,950.74,0.0,188.48,0.0,17.68,0.0,0.0,2.81,1.44,0.0,0.0,0.0,0.0,1.05,42,e00fce6835b6173deb1a1f49,2022-10-12 13:14:58.035000+00:00,2022-10-12T13:14:58.262Z,2022-10-12T13:14:58.262Z
qj2niAknoU,MOOSPMPSParser,1665581041,16.66,16.66,13.18,30.29,2.86,13.93,13.93,33.44,3.11,13.93,3064.4,873.29,1171211.75,193.05,104.83,29.0,105.15,105.18,4.8,1.63,105.21,0.47,15.1,75.5,5.403,42,e00fce68f8f5a1da595c7249,2022-10-12 13:23:58.090000+00:00,2022-10-12T13:23:58.294Z,2022-10-12T13:23:58.294Z
0x026Yv319,MOOSPMPSParser,1665581101,18.67,18.6,0.0,28.43,2.61,0.0,0.0,30.1,2.68,0.0,3712.42,1020.25,0.0,192.19,0.0,15.04,0.0,0.0,2.21,1.1,0.0,0.0,0.0,0.0,0.836,42,e00fce6835b6173deb1a1f49,2022-10-12 13:24:57.915000+00:00,2022-10-12T13:24:58.144Z,2022-10-12T13:24:58.144Z
y0T4sk0p3C,MOOSPMPSParser,1665581641,17.29,17.29,15.14,30.84,2.96,16.01,16.01,34.23,3.6,16.01,3182.79,907.01,1172162.12,198.05,120.47,28.13,120.83,120.87,5.4,1.3,120.9,0.46,15.1,75.7,4.722,42,e00fce68f8f5a1da595c7249,2022-10-12 13:33:58.103000+00:00,2022-10-12T13:33:58.271Z,2022-10-12T13:33:58.271Z
uBKBwFUwsu,MOOSPMPSParser,1665581701,19.72,19.38,0.0,30.52,3.13,0.0,0.0,32.42,3.5,0.0,4008.51,1096.55,0.0,212.36,0.0,16.98,0.0,0.0,2.47,1.17,0.0,0.0,0.0,0.0,0.777,42,e00fce6835b6173deb1a1f49,2022-10-12 13:34:57.918000+00:00,2022-10-12T13:34:58.167Z,2022-10-12T13:34:58.167Z
ZrXHHav5mf,MOOSPMPSParser,1665582241,18.93,18.78,14.87,33.91,3.11,15.72,15.72,36.92,3.48,15.72,3481.31,993.84,1173157.75,221.58,118.28,28.03,118.64,118.68,4.73,1.01,118.71,0.46,14.9,76.8,3.499,42,e00fce68f8f5a1da595c7249,2022-10-12 13:43:58.416000+00:00,2022-10-12T13:43:58.680Z,2022-10-12T13:43:58.680Z
gbUPVXNP6S,MOOSPMPSParser,1665582301,20.55,19.9,0.0,32.94,3.19,0.0,0.0,34.88,3.64,0.0,4190.65,1140.7,0.0,227.45,0.0,21.58,0.0,0.0,2.42,0.94,0.0,0.0,0.0,0.0,0.978,42,e00fce6835b6173deb1a1f49,2022-10-12 13:44:57.967000+00:00,2022-10-12T13:44:58.239Z,2022-10-12T13:44:58.239Z
dYXOfouPos,MOOSPMPSParser,1665582841,19.92,19.54,15.47,36.14,3.35,16.36,16.36,40.4,3.93,16.36,3649.5,1038.77,1174210.25,232.84,123.13,34.08,123.5,123.54,6.51,2.08,123.57,0.46,15.0,76.3,3.221,42,e00fce68f8f5a1da595c7249,2022-10-12 13:53:58.324000+00:00,2022-10-12T13:53:58.529Z,2022-10-12T13:53:58.529Z
hnFlfGEOh6,MOOSPMPSParser,1665582901,22.47,21.23,0.0,35.91,3.26,0.0,0.0,38.26,3.76,0.0,4549.32,1240.9,0.0,252.29,0.0,22.59,0.0,0.0,2.96,1.42,0.0,0.0,0.0,0.0,1.025,42,e00fce6835b6173deb1a1f49,2022-10-12 13:54:57.902000+00:00,2022-10-12T13:54:58.086Z,2022-10-12T13:54:58.086Z
