objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
H0P6JLVZl1,MOOSPMPSParser,1685044980,5.96,5.96,6.74,9.5,9.5,7.75,8.26,11.71,11.71,8.51,1453.4,390.49,4175.26,71.98,52.91,7.78,53.66,53.77,3.04,1.34,53.78,0.57,23.8,50.7,46.743,42,e00fce68f8f5a1da595c7249,2023-05-25 20:03:02.437000+00:00,2023-05-25T20:03:02.615Z,2023-05-25T20:03:02.615Z
Akvtuf6R0n,MOOSPMPSParser,1685045280,5.8,5.8,4.88,8.0,8.0,5.93,6.56,9.12,9.12,6.87,1213.8,350.32,1046254.25,52.32,37.99,3.15,38.84,38.97,1.12,0.48,38.98,0.61,24.7,43.4,37.702,42,e00fce68a145996ae3d821b8,2023-05-25 20:08:00.970000+00:00,2023-05-25T20:08:01.152Z,2023-05-25T20:08:01.152Z
N5WUpb9gDB,MOOSPMPSParser,1685045580,6.14,6.14,5.73,10.48,10.48,6.79,7.39,12.29,12.29,7.69,1509.02,407.35,4582.64,78.68,44.74,8.87,45.58,45.7,2.55,1.06,45.72,0.59,24.7,49.3,46.012,42,e00fce68f8f5a1da595c7249,2023-05-25 20:13:02.176000+00:00,2023-05-25T20:13:02.369Z,2023-05-25T20:13:02.369Z
DH8lcCqG07,MOOSPMPSParser,1685045880,5.68,5.68,4.71,7.84,7.84,5.65,6.2,8.78,8.78,6.47,1160.52,335.01,1046581.06,48.52,36.77,3.0,37.52,37.63,0.83,0.61,37.65,0.6,25.4,42.4,38.778,42,e00fce68a145996ae3d821b8,2023-05-25 20:18:01.192000+00:00,2023-05-25T20:18:01.434Z,2023-05-25T20:18:01.434Z
AJKDRxE5fb,MOOSPMPSParser,1685046180,5.01,5.01,5.64,8.42,8.42,6.75,7.39,10.72,10.72,7.71,1323.43,354.88,4938.34,68.23,44.03,7.75,44.91,45.04,3.22,1.59,45.06,0.59,24.9,48.4,46.267,42,e00fce68f8f5a1da595c7249,2023-05-25 20:23:02.334000+00:00,2023-05-25T20:23:02.530Z,2023-05-25T20:23:02.530Z
0SWSicymNe,MOOSPMPSParser,1685046480,6.18,6.18,5.16,8.46,8.46,6.33,7.05,9.93,9.93,7.41,1204.22,354.28,1046930.25,50.05,40.06,3.94,41.04,41.18,1.8,0.95,41.19,0.58,25.5,42.2,38.834,42,e00fce68a145996ae3d821b8,2023-05-25 20:28:01.203000+00:00,2023-05-25T20:28:01.397Z,2023-05-25T20:28:01.397Z
gyxLiQyjLo,MOOSPMPSParser,1685046780,5.02,5.02,5.14,8.05,8.05,6.03,6.51,9.98,9.98,6.75,1303.32,349.37,5285.73,64.38,40.28,6.36,40.96,41.06,2.46,1.28,41.08,0.6,24.7,47.8,49.335,42,e00fce68f8f5a1da595c7249,2023-05-25 20:33:02.326000+00:00,2023-05-25T20:33:02.558Z,2023-05-25T20:33:02.558Z
6EQ6NGGujG,MOOSPMPSParser,1685047080,5.85,5.85,4.61,7.94,7.94,5.44,5.91,9.09,9.09,6.15,1171.73,344.13,1047270.0,47.98,36.01,2.75,36.67,36.76,1.17,0.81,36.78,0.59,25.6,42.1,39.173,42,e00fce68a145996ae3d821b8,2023-05-25 20:38:01.220000+00:00,2023-05-25T20:38:01.395Z,2023-05-25T20:38:01.395Z
atCzs6DLry,MOOSPMPSParser,1685047380,4.48,4.48,4.49,7.77,7.77,5.33,5.8,8.88,8.88,6.04,1212.32,324.51,5609.27,59.44,35.08,6.57,35.75,35.84,1.46,0.71,35.85,0.59,25.2,45.9,49.125,42,e00fce68f8f5a1da595c7249,2023-05-25 20:43:02.437000+00:00,2023-05-25T20:43:02.684Z,2023-05-25T20:43:02.684Z
E78qu5EP0V,MOOSPMPSParser,1685047680,5.84,5.84,5.42,8.07,8.07,6.31,6.8,9.51,9.51,7.04,1179.88,344.9,1047619.19,52.22,42.45,3.79,43.14,43.24,1.51,0.96,43.25,0.57,26.0,41.5,39.447,42,e00fce68a145996ae3d821b8,2023-05-25 20:48:01.063000+00:00,2023-05-25T20:48:01.243Z,2023-05-25T20:48:01.243Z
f6LMEyjYUD,MOOSPMPSParser,1685047980,4.18,4.18,4.64,7.09,7.09,5.66,6.28,8.22,8.22,6.59,1158.62,308.32,5921.62,57.6,36.11,4.7,36.94,37.06,1.5,0.86,37.08,0.58,25.2,44.9,51.211,42,e00fce68f8f5a1da595c7249,2023-05-25 20:53:02.252000+00:00,2023-05-25T20:53:02.424Z,2023-05-25T20:53:02.424Z
yyrSZrny0C,MOOSPMPSParser,1685048280,5.79,5.79,4.98,8.12,8.12,5.88,6.4,10.23,10.23,6.65,1221.1,353.81,1047955.31,54.84,38.93,5.11,39.65,39.75,2.53,1.33,39.76,0.58,25.9,41.5,39.888,42,e00fce68a145996ae3d821b8,2023-05-25 20:58:01.082000+00:00,2023-05-25T20:58:01.262Z,2023-05-25T20:58:01.262Z
