objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1ASrlwJo1L,MOOSPMPSParser,1664510460,1.78,1.78,2.41,3.6,0.45,3.11,3.56,4.6,0.56,3.81,510.91,144.02,117890.52,28.12,18.52,5.28,19.18,19.3,1.65,0.26,19.33,0.61,27.5,42.1,39.156,42,e00fce68f8f5a1da595c7249,2022-09-30 04:00:58.912000+00:00,2022-09-30T04:00:59.137Z,2022-09-30T04:00:59.137Z
A2fSBDWPQU,MOOSPMPSParser,1664510940,1.18,1.18,0.0,2.32,0.29,0.0,0.0,3.35,0.32,0.0,613.79,161.18,0.0,24.75,0.0,3.46,0.0,0.0,1.33,0.61,0.0,0.0,0.0,0.0,30.699,42,e00fce6835b6173deb1a1f49,2022-09-30 04:08:59.890000+00:00,2022-09-30T04:09:00.091Z,2022-09-30T04:09:00.091Z
AUR1PDddDt,MOOSPMPSParser,1664511060,1.74,1.74,1.86,3.5,0.38,2.47,2.88,5.25,0.44,3.1,490.11,137.76,118019.55,31.03,14.2,5.33,14.78,14.89,2.71,1.03,14.91,0.63,27.2,42.7,38.12,42,e00fce68f8f5a1da595c7249,2022-09-30 04:10:58.660000+00:00,2022-09-30T04:10:58.849Z,2022-09-30T04:10:58.849Z
6vei2Ydwpj,MOOSPMPSParser,1664511540,0.94,0.94,0.0,2.21,0.24,0.0,0.0,3.14,0.44,0.0,568.15,149.74,0.0,23.29,0.0,3.45,0.0,0.0,1.23,0.56,0.0,0.0,0.0,0.0,29.912,42,e00fce6835b6173deb1a1f49,2022-09-30 04:18:59.904000+00:00,2022-09-30T04:19:00.096Z,2022-09-30T04:19:00.096Z
5dZTBHoBIL,MOOSPMPSParser,1664511660,1.79,1.79,1.93,3.88,0.34,2.63,3.09,5.61,0.64,3.34,513.79,145.4,118148.18,32.65,14.72,6.91,15.38,15.5,2.77,0.66,15.53,0.66,27.0,43.4,37.12,42,e00fce68f8f5a1da595c7249,2022-09-30 04:20:59.025000+00:00,2022-09-30T04:20:59.254Z,2022-09-30T04:20:59.254Z
WfEtvgHwaP,MOOSPMPSParser,1664512140,1.06,1.06,0.0,2.27,0.15,0.0,0.0,2.86,0.21,0.0,555.24,147.75,0.0,22.65,0.0,2.73,0.0,0.0,0.89,0.42,0.0,0.0,0.0,0.0,29.148,42,e00fce6835b6173deb1a1f49,2022-09-30 04:29:00.006000+00:00,2022-09-30T04:29:00.244Z,2022-09-30T04:29:00.244Z
aUHcRMzeC8,MOOSPMPSParser,1664512260,1.41,1.41,2.18,3.14,0.24,2.96,3.49,4.61,0.36,3.79,470.09,130.7,118272.47,29.84,16.54,4.86,17.3,17.43,2.26,0.79,17.47,0.66,26.7,44.3,36.583,42,e00fce68f8f5a1da595c7249,2022-09-30 04:30:58.841000+00:00,2022-09-30T04:30:59.068Z,2022-09-30T04:30:59.068Z
nVQirhLLUt,MOOSPMPSParser,1664512740,1.08,1.08,0.0,2.32,0.2,0.0,0.0,3.46,0.27,0.0,554.24,147.52,0.0,25.93,0.0,3.22,0.0,0.0,1.59,0.86,0.0,0.0,0.0,0.0,29.51,42,e00fce6835b6173deb1a1f49,2022-09-30 04:38:59.765000+00:00,2022-09-30T04:39:00.008Z,2022-09-30T04:39:00.008Z
u7aMtjcFH4,MOOSPMPSParser,1664512860,1.33,1.33,1.79,3.23,0.41,2.35,2.72,4.62,0.61,2.92,444.86,127.26,118396.04,29.88,13.72,5.42,14.25,14.35,2.29,0.55,14.37,0.64,26.5,45.0,36.787,42,e00fce68f8f5a1da595c7249,2022-09-30 04:40:58.717000+00:00,2022-09-30T04:40:58.900Z,2022-09-30T04:40:58.900Z
AlshHCCD2k,MOOSPMPSParser,1664513341,0.88,0.88,0.0,1.73,0.06,0.0,0.0,2.65,0.09,0.0,521.04,135.28,0.0,23.5,0.0,2.61,0.0,0.0,1.22,0.66,0.0,0.0,0.0,0.0,28.968,42,e00fce6835b6173deb1a1f49,2022-09-30 04:48:59.875000+00:00,2022-09-30T04:49:00.091Z,2022-09-30T04:49:00.091Z
08kDy6btE3,MOOSPMPSParser,1664513460,1.26,1.26,1.92,2.95,0.23,2.75,3.33,4.19,0.3,3.65,430.66,120.57,118505.55,26.3,14.41,5.39,15.23,15.38,2.1,0.51,15.42,0.68,26.3,45.6,35.917,42,e00fce68f8f5a1da595c7249,2022-09-30 04:50:58.656000+00:00,2022-09-30T04:50:58.860Z,2022-09-30T04:50:58.860Z
gGTvHUoEaL,MOOSPMPSParser,1664513941,0.81,0.81,0.0,2.1,0.31,0.0,0.0,3.04,0.48,0.0,554.98,146.14,0.0,24.31,0.0,3.42,0.0,0.0,1.18,0.64,0.0,0.0,0.0,0.0,27.943,42,e00fce6835b6173deb1a1f49,2022-09-30 04:59:00.006000+00:00,2022-09-30T04:59:00.203Z,2022-09-30T04:59:00.203Z
