objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sAx2BJOXxZ,MOOSPMPSParser,1660600860,0.84,0.84,0.94,1.34,0.14,1.0,1.0,1.47,0.14,1.0,533.1,136.1,506389.84,12.42,7.5,0.87,7.52,7.52,0.13,0.08,7.52,0.4,22.5,37.2,29.55,42,e00fce6835b6173deb1a1f49,2022-08-15 22:01:01.075000+00:00,2022-08-15T22:01:01.476Z,2022-08-15T22:01:01.476Z
g3yHp52VDX,MOOSPMPSParser,1660600920,2.8,2.8,2.13,4.44,0.5,2.25,2.25,4.86,0.56,2.25,713.0,197.76,605727.31,30.6,16.96,2.04,17.01,17.02,0.61,0.18,17.02,0.4,21.1,66.2,35.294,42,e00fce68f8f5a1da595c7249,2022-08-15 22:02:03.619000+00:00,2022-08-15T22:02:03.838Z,2022-08-15T22:02:03.838Z
w1iLYRvb3F,MOOSPMPSParser,1660601101,2.91,2.91,1.47,3.59,0.3,1.55,1.55,3.83,0.3,1.55,673.28,192.18,470208.34,15.33,11.66,0.91,11.69,11.7,0.24,0.12,11.7,0.43,16.4,70.9,26.545,42,e00fce68a145996ae3d821b8,2022-08-15 22:04:57.665000+00:00,2022-08-15T22:04:57.882Z,2022-08-15T22:04:57.882Z
M69tmPKD65,MOOSPMPSParser,1660601460,1.28,1.28,1.16,1.72,0.23,1.23,1.23,1.76,0.23,1.23,568.95,151.14,506462.09,13.8,9.26,0.42,9.28,9.29,0.04,0.0,9.29,0.42,21.4,38.1,29.379,42,e00fce6835b6173deb1a1f49,2022-08-15 22:11:01.186000+00:00,2022-08-15T22:11:01.373Z,2022-08-15T22:11:01.373Z
PpqIEibThb,MOOSPMPSParser,1660601520,2.97,2.97,1.93,4.4,0.46,2.04,2.04,4.66,0.46,2.04,729.02,199.45,605875.94,29.05,15.34,1.48,15.39,15.39,0.43,0.09,15.4,0.41,21.4,65.4,35.722,42,e00fce68f8f5a1da595c7249,2022-08-15 22:11:59.899000+00:00,2022-08-15T22:12:00.197Z,2022-08-15T22:12:00.197Z
gnMR3CalY0,MOOSPMPSParser,1660601701,2.46,2.46,1.4,2.98,0.3,1.48,1.48,3.15,0.3,1.48,595.93,170.51,470313.66,12.38,11.11,0.41,11.14,11.14,0.12,0.08,11.14,0.43,16.2,67.4,31.066,42,e00fce68a145996ae3d821b8,2022-08-15 22:14:57.650000+00:00,2022-08-15T22:14:57.940Z,2022-08-15T22:14:57.940Z
rQ5Oxj9hif,MOOSPMPSParser,1660602060,1.5,1.5,1.38,2.12,0.27,1.46,1.46,2.14,0.27,1.46,632.34,167.04,506551.59,16.52,10.98,0.57,11.01,11.01,0.0,0.0,11.02,0.42,20.4,43.3,30.135,42,e00fce6835b6173deb1a1f49,2022-08-15 22:21:01.122000+00:00,2022-08-15T22:21:01.338Z,2022-08-15T22:21:01.338Z
WkCZEtHatV,MOOSPMPSParser,1660602120,3.29,3.29,2.1,4.61,0.48,2.22,2.22,4.81,0.48,2.22,752.91,210.38,606019.81,27.83,16.68,1.53,16.73,16.74,0.34,0.0,16.74,0.4,21.0,66.6,35.042,42,e00fce68f8f5a1da595c7249,2022-08-15 22:21:59.931000+00:00,2022-08-15T22:22:00.215Z,2022-08-15T22:22:00.215Z
GGQhwiZVEc,MOOSPMPSParser,1660602360,2.46,2.46,1.64,2.87,0.3,1.73,1.73,3.05,0.3,1.73,585.3,169.04,470426.97,12.86,13.03,0.39,13.06,13.07,0.24,0.12,13.07,0.42,16.8,67.3,30.343,42,e00fce68a145996ae3d821b8,2022-08-15 22:25:57.194000+00:00,2022-08-15T22:25:57.382Z,2022-08-15T22:25:57.382Z
mFrNIpJzP2,MOOSPMPSParser,1660602660,1.85,1.85,1.33,2.47,0.17,1.4,1.4,2.53,0.17,1.4,695.72,178.93,506638.97,15.89,10.57,0.57,10.6,10.6,0.08,0.04,10.6,0.43,18.5,47.7,29.167,42,e00fce6835b6173deb1a1f49,2022-08-15 22:31:01.075000+00:00,2022-08-15T22:31:01.273Z,2022-08-15T22:31:01.273Z
