objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xyMyra1H7p,MOOSPMPSParser,1684990860,2.15,2.15,3.27,4.42,4.42,3.99,4.42,5.93,5.93,4.63,782.32,211.81,14177.84,40.01,25.45,5.83,26.04,26.12,2.02,1.05,26.14,0.61,19.8,58.5,31.262,42,e00fce68f8f5a1da595c7249,2023-05-25 05:01:01.974000+00:00,2023-05-25T05:01:02.140Z,2023-05-25T05:01:02.140Z
1iZl2JWdwY,MOOSPMPSParser,1684991100,3.59,3.59,3.67,4.8,4.8,4.47,4.96,5.91,5.91,5.2,755.35,221.71,1015272.62,29.92,28.55,2.67,29.21,29.3,1.1,0.71,29.31,0.62,20.4,55.0,21.751,42,e00fce68a145996ae3d821b8,2023-05-25 05:05:02.239000+00:00,2023-05-25T05:05:02.478Z,2023-05-25T05:05:02.478Z
N6vOB9NaX7,MOOSPMPSParser,1684991460,2.15,2.15,3.11,4.18,4.18,3.75,4.13,5.54,5.54,4.33,771.5,209.13,14374.32,39.14,24.22,4.94,24.74,24.82,1.72,0.97,24.83,0.59,19.6,58.9,30.675,42,e00fce68f8f5a1da595c7249,2023-05-25 05:11:01.976000+00:00,2023-05-25T05:11:02.155Z,2023-05-25T05:11:02.155Z
ZLVkAU5mdp,MOOSPMPSParser,1684991700,3.97,3.97,3.33,5.55,5.55,4.24,4.83,6.37,6.37,5.13,816.14,239.17,1015501.19,35.73,25.66,2.38,26.44,26.55,0.79,0.66,26.56,0.66,20.0,56.4,22.041,42,e00fce68a145996ae3d821b8,2023-05-25 05:15:02.145000+00:00,2023-05-25T05:15:02.383Z,2023-05-25T05:15:02.383Z
khUoTdNWXa,MOOSPMPSParser,1684992060,1.93,1.93,2.99,3.67,3.67,3.64,4.03,4.94,4.94,4.22,731.64,196.13,14557.97,32.04,23.29,5.34,23.82,23.89,1.66,0.61,23.9,0.59,19.3,59.2,30.231,42,e00fce68f8f5a1da595c7249,2023-05-25 05:21:01.854000+00:00,2023-05-25T05:21:02.013Z,2023-05-25T05:21:02.013Z
FU1nCNN5je,MOOSPMPSParser,1684992300,4.01,4.01,3.72,5.35,5.35,4.43,4.84,6.25,6.25,5.05,830.38,242.9,1015742.62,32.6,29.04,2.27,29.61,29.69,0.87,0.56,29.71,0.61,19.6,57.4,21.362,42,e00fce68a145996ae3d821b8,2023-05-25 05:25:02.229000+00:00,2023-05-25T05:25:02.429Z,2023-05-25T05:25:02.429Z
TI3H5QIqFJ,MOOSPMPSParser,1684992660,2.06,2.06,3.06,3.78,3.78,3.82,4.3,4.62,4.62,4.54,755.91,199.7,14742.24,33.63,23.66,3.68,24.3,24.4,1.08,0.59,24.41,0.6,18.9,60.6,28.865,42,e00fce68f8f5a1da595c7249,2023-05-25 05:31:01.931000+00:00,2023-05-25T05:31:02.156Z,2023-05-25T05:31:02.156Z
Wz1m8FtygO,MOOSPMPSParser,1684992900,4.01,4.01,3.7,5.41,5.41,4.49,4.97,6.53,6.53,5.21,840.29,245.09,1015984.69,33.76,28.76,2.53,29.41,29.5,1.21,0.74,29.51,0.57,19.4,58.7,18.993,42,e00fce68a145996ae3d821b8,2023-05-25 05:35:02.079000+00:00,2023-05-25T05:35:02.284Z,2023-05-25T05:35:02.284Z
nZAuqMeRiU,MOOSPMPSParser,1684993260,2.03,2.03,2.68,3.75,3.75,3.3,3.67,4.77,4.77,3.86,759.99,200.15,14938.79,35.03,20.82,3.76,21.33,21.41,1.28,0.48,21.42,0.61,18.6,60.7,28.728,42,e00fce68f8f5a1da595c7249,2023-05-25 05:41:01.834000+00:00,2023-05-25T05:41:02.020Z,2023-05-25T05:41:02.020Z
zNYIq24EW1,MOOSPMPSParser,1684993500,4.5,4.5,3.89,6.34,6.34,4.49,4.8,7.37,7.37,4.95,932.49,270.95,1016255.31,38.1,30.56,2.96,31.01,31.07,1.14,0.75,31.09,0.59,18.8,60.3,16.366,42,e00fce68a145996ae3d821b8,2023-05-25 05:45:02.239000+00:00,2023-05-25T05:45:02.436Z,2023-05-25T05:45:02.436Z
jp21lTsIxP,MOOSPMPSParser,1684993860,1.85,1.85,2.89,3.68,3.68,3.6,4.05,4.82,4.82,4.27,724.47,193.45,15121.44,34.88,22.35,4.13,22.95,23.03,1.53,0.92,23.04,0.62,18.3,60.5,29.266,42,e00fce68f8f5a1da595c7249,2023-05-25 05:51:01.946000+00:00,2023-05-25T05:51:02.141Z,2023-05-25T05:51:02.141Z
M5xfdvXtBk,MOOSPMPSParser,1684994100,4.39,4.39,3.9,5.81,5.81,4.59,4.98,6.86,6.86,5.17,907.68,263.82,1016530.38,34.06,30.52,2.66,31.06,31.14,1.16,0.6,31.15,0.58,18.1,62.1,17.141,42,e00fce68a145996ae3d821b8,2023-05-25 05:55:02.014000+00:00,2023-05-25T05:55:02.193Z,2023-05-25T05:55:02.193Z
