objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zG3zj0ILxB,MOOSPMPSParser,1659359101,3.06,3.06,2.75,4.54,0.5,2.9,2.9,4.69,0.5,2.9,872.94,234.95,257141.23,35.56,21.85,1.24,21.91,21.92,0.22,0.05,21.92,0.48,9.9,79.4,13.803,42,e00fce6835b6173deb1a1f49,2022-08-01 13:05:02.520000+00:00,2022-08-01T13:05:02.702Z,2022-08-01T13:05:02.702Z
UhsXcvVduI,MOOSPMPSParser,1659359221,4.69,4.69,3.38,6.14,0.65,3.57,3.57,6.72,0.66,3.57,822.55,238.36,161528.61,29.06,26.91,1.8,26.98,26.99,0.65,0.39,26.99,0.45,8.6,84.9,8.794,42,e00fce68a145996ae3d821b8,2022-08-01 13:07:01.726000+00:00,2022-08-01T13:07:01.921Z,2022-08-01T13:07:01.921Z
DFygzv0AAZ,MOOSPMPSParser,1659359280,2.98,2.98,3.22,5.21,0.61,3.41,3.41,5.91,0.68,3.41,758.52,211.32,304418.66,38.23,25.63,4.25,25.71,25.72,1.12,0.26,25.73,0.46,11.2,80.7,11.248,42,e00fce68f8f5a1da595c7249,2022-08-01 13:07:57.601000+00:00,2022-08-01T13:07:57.784Z,2022-08-01T13:07:57.784Z
Uj7xsgEjuz,MOOSPMPSParser,1659359701,3.4,3.4,3.19,5.32,0.57,3.39,3.4,5.73,0.66,3.4,962.19,256.77,257353.27,41.06,25.39,2.88,25.47,25.48,0.45,0.24,25.48,0.49,10.2,78.3,13.207,42,e00fce6835b6173deb1a1f49,2022-08-01 13:15:02.462000+00:00,2022-08-01T13:15:02.678Z,2022-08-01T13:15:02.678Z
fCcDvwr0cC,MOOSPMPSParser,1659359821,5.07,5.07,3.36,6.26,0.57,3.55,3.55,7.23,0.64,3.55,849.23,245.47,161769.72,30.76,26.76,2.0,26.82,26.83,1.02,0.6,26.84,0.46,9.6,81.5,10.21,42,e00fce68a145996ae3d821b8,2022-08-01 13:17:01.725000+00:00,2022-08-01T13:17:01.907Z,2022-08-01T13:17:01.907Z
Y1lRP4ml97,MOOSPMPSParser,1659359880,3.1,3.1,2.98,5.81,0.61,3.15,3.15,6.24,0.61,3.15,789.22,220.23,304626.62,40.7,23.68,4.7,23.75,23.76,0.71,0.27,23.77,0.44,11.5,81.1,11.43,42,e00fce68f8f5a1da595c7249,2022-08-01 13:17:57.602000+00:00,2022-08-01T13:17:57.801Z,2022-08-01T13:17:57.801Z
9ZgcKbi7P1,MOOSPMPSParser,1659360301,3.26,3.26,2.99,4.87,0.52,3.16,3.16,5.05,0.53,3.16,924.71,244.57,257562.31,34.57,23.79,2.2,23.85,23.86,0.3,0.0,23.86,0.49,10.5,79.4,11.297,42,e00fce6835b6173deb1a1f49,2022-08-01 13:25:02.466000+00:00,2022-08-01T13:25:02.674Z,2022-08-01T13:25:02.674Z
nQy4uYtjtv,MOOSPMPSParser,1659360421,4.75,4.75,3.03,6.37,0.69,3.21,3.21,6.91,0.74,3.21,874.51,254.11,162014.53,26.09,24.13,1.33,24.19,24.2,0.53,0.28,24.2,0.47,9.8,82.4,9.059,42,e00fce68a145996ae3d821b8,2022-08-01 13:27:01.731000+00:00,2022-08-01T13:27:01.937Z,2022-08-01T13:27:01.937Z
sVP0YaNHUy,MOOSPMPSParser,1659360480,3.76,3.76,2.95,6.23,0.66,3.12,3.12,6.53,0.7,3.12,1228.39,247.16,304829.34,42.13,23.51,4.1,23.58,23.59,0.5,0.0,23.59,0.44,11.9,81.0,11.903,42,e00fce68f8f5a1da595c7249,2022-08-01 13:28:00.427000+00:00,2022-08-01T13:28:00.648Z,2022-08-01T13:28:00.648Z
zZAQKJ1Y3V,MOOSPMPSParser,1659360901,3.17,3.17,2.62,4.82,0.46,2.77,2.77,5.08,0.48,2.77,906.36,242.83,257768.17,38.61,20.82,1.83,20.87,20.88,0.35,0.13,20.88,0.48,10.8,78.1,10.804,42,e00fce6835b6173deb1a1f49,2022-08-01 13:35:02.471000+00:00,2022-08-01T13:35:02.682Z,2022-08-01T13:35:02.682Z
