objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
e4ej5Ok0ZP,MOOSPMPSParser,1686344460,5.2,5.2,2.75,6.25,6.25,2.9,2.9,6.69,6.69,2.9,1065.24,308.24,1807565.38,27.94,21.87,1.56,21.92,21.93,0.44,0.22,21.93,0.42,29.6,39.3,44.959,42,e00fce68a145996ae3d821b8,2023-06-09 21:01:00.648000+00:00,2023-06-09T21:01:00.904Z,2023-06-09T21:01:00.904Z
lcXcUNq9YQ,MOOSPMPSParser,1686344520,3.55,3.55,2.44,4.91,4.91,2.58,2.58,5.36,5.36,2.58,1074.61,278.48,3936.38,33.34,19.39,1.86,19.44,19.45,0.7,0.19,19.45,0.44,29.7,39.5,52.363,42,e00fce68f8f5a1da595c7249,2023-06-09 21:02:02.401000+00:00,2023-06-09T21:02:02.601Z,2023-06-09T21:02:02.601Z
CgROTSkDw5,MOOSPMPSParser,1686345060,5.69,5.69,3.52,6.82,6.82,3.72,3.72,7.12,7.12,3.72,1129.38,326.7,1807799.62,30.02,27.99,1.33,28.06,28.07,0.35,0.04,28.08,0.45,29.4,40.1,44.999,42,e00fce68a145996ae3d821b8,2023-06-09 21:11:00.734000+00:00,2023-06-09T21:11:00.963Z,2023-06-09T21:11:00.963Z
cXof8MItGI,MOOSPMPSParser,1686345120,3.75,3.75,3.03,5.23,5.23,3.21,3.21,5.47,5.47,3.21,1097.18,284.58,4134.48,36.32,24.13,1.87,24.19,24.2,0.3,0.1,24.21,0.45,30.0,37.2,51.076,42,e00fce68f8f5a1da595c7249,2023-06-09 21:12:02.414000+00:00,2023-06-09T21:12:02.609Z,2023-06-09T21:12:02.609Z
X6YAUkJxyj,MOOSPMPSParser,1686345660,5.65,5.65,3.22,6.88,6.88,3.4,3.4,7.53,7.53,3.4,1125.81,325.59,1808031.5,32.74,25.6,1.68,25.66,25.67,0.65,0.43,25.68,0.45,29.4,39.8,44.739,42,e00fce68a145996ae3d821b8,2023-06-09 21:21:00.726000+00:00,2023-06-09T21:21:00.963Z,2023-06-09T21:21:00.963Z
RvBdYGEenh,MOOSPMPSParser,1686345720,3.59,3.59,2.9,5.45,5.45,3.07,3.07,5.95,5.95,3.07,1097.61,284.52,4325.99,40.81,23.07,2.85,23.13,23.14,0.7,0.39,23.14,0.44,29.7,40.8,52.828,42,e00fce68f8f5a1da595c7249,2023-06-09 21:22:02.248000+00:00,2023-06-09T21:22:02.482Z,2023-06-09T21:22:02.482Z
3LRu2Y6B1l,MOOSPMPSParser,1686346260,5.41,5.41,3.02,6.54,6.54,3.19,3.19,7.01,7.01,3.19,1111.57,320.04,1808257.25,29.64,24.04,1.45,24.1,24.11,0.52,0.17,24.11,0.44,29.7,38.4,45.062,42,e00fce68a145996ae3d821b8,2023-06-09 21:31:03.425000+00:00,2023-06-09T21:31:03.620Z,2023-06-09T21:31:03.620Z
4vvJNTYj1h,MOOSPMPSParser,1686346320,3.94,3.94,2.76,5.35,5.35,2.92,2.92,5.84,5.84,2.92,1106.6,292.19,4521.81,35.98,21.95,2.15,22.0,22.01,0.62,0.35,22.02,0.43,29.6,39.6,51.704,42,e00fce68f8f5a1da595c7249,2023-06-09 21:32:02.420000+00:00,2023-06-09T21:32:02.583Z,2023-06-09T21:32:02.583Z
foyyyPItJE,MOOSPMPSParser,1686346860,5.74,5.74,3.45,6.79,6.79,3.65,3.65,7.33,7.33,3.65,1179.68,336.57,1808491.38,29.0,27.49,1.24,27.56,27.57,0.53,0.44,27.57,0.44,30.2,38.5,43.796,42,e00fce68a145996ae3d821b8,2023-06-09 21:41:00.878000+00:00,2023-06-09T21:41:01.111Z,2023-06-09T21:41:01.111Z
i1hEzbeSX3,MOOSPMPSParser,1686346920,3.87,3.87,2.99,5.49,5.49,3.17,3.17,5.96,5.96,3.17,1122.79,294.49,4724.12,39.28,23.84,1.89,23.9,23.91,0.67,0.38,23.91,0.44,29.6,42.1,53.76,42,e00fce68f8f5a1da595c7249,2023-06-09 21:42:02.481000+00:00,2023-06-09T21:42:02.686Z,2023-06-09T21:42:02.686Z
FTquqMnygo,MOOSPMPSParser,1686347461,5.73,5.73,3.51,6.93,6.93,3.71,3.71,7.26,7.26,3.71,1159.36,335.94,1808723.75,31.31,27.9,0.94,27.98,27.98,0.34,0.25,27.99,0.44,29.8,37.4,45.318,42,e00fce68a145996ae3d821b8,2023-06-09 21:51:00.658000+00:00,2023-06-09T21:51:00.856Z,2023-06-09T21:51:00.856Z
gHAzzBpWpD,MOOSPMPSParser,1686347520,3.98,3.98,3.07,5.61,5.61,3.25,3.25,6.14,6.14,3.25,1145.08,299.0,4933.64,38.12,24.43,2.87,24.5,24.5,0.7,0.36,24.51,0.45,30.3,39.7,53.769,42,e00fce68f8f5a1da595c7249,2023-06-09 21:52:02.491000+00:00,2023-06-09T21:52:02.724Z,2023-06-09T21:52:02.724Z
