objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xTwJGj9DCp,MOOSPMPSParser,1683788521,1.88,1.88,2.03,2.97,2.97,2.15,2.16,3.69,3.69,2.16,719.02,187.94,7234.08,25.84,16.15,2.18,16.19,16.2,0.92,0.47,16.2,0.49,14.4,67.7,36.453,42,e00fce68f8f5a1da595c7249,2023-05-11 07:02:02.721000+00:00,2023-05-11T07:02:02.945Z,2023-05-11T07:02:02.945Z
6MeE4Qk72o,MOOSPMPSParser,1683788881,1.81,1.81,2.22,2.57,2.57,2.54,2.69,3.08,3.08,2.77,476.59,136.71,470561.66,16.56,17.48,1.37,17.71,17.74,0.68,0.43,17.74,0.55,15.1,61.2,26.48,42,e00fce68a145996ae3d821b8,2023-05-11 07:08:02.082000+00:00,2023-05-11T07:08:02.297Z,2023-05-11T07:08:02.297Z
X7ZBzQ1I4e,MOOSPMPSParser,1683789121,1.91,1.91,2.28,3.33,3.33,2.47,2.52,3.98,3.98,2.54,713.06,190.43,7389.43,31.52,18.07,2.68,18.18,18.19,0.87,0.43,18.19,0.51,14.2,68.5,35.585,42,e00fce68f8f5a1da595c7249,2023-05-11 07:12:02.631000+00:00,2023-05-11T07:12:02.851Z,2023-05-11T07:12:02.851Z
jObP6yBal2,MOOSPMPSParser,1683789481,1.71,1.71,2.01,2.3,2.3,2.13,2.13,2.82,2.82,2.13,463.83,134.41,470703.41,14.21,16.01,1.11,16.05,16.05,0.57,0.26,16.06,0.49,14.9,61.8,26.79,42,e00fce68a145996ae3d821b8,2023-05-11 07:18:02.143000+00:00,2023-05-11T07:18:02.348Z,2023-05-11T07:18:02.348Z
ZVMGjM8h3K,MOOSPMPSParser,1683789721,1.65,1.65,2.18,2.93,2.93,2.39,2.47,3.53,3.53,2.5,668.85,175.72,7544.64,27.4,17.27,2.41,17.4,17.42,0.76,0.47,17.42,0.53,14.0,68.8,34.784,42,e00fce68f8f5a1da595c7249,2023-05-11 07:22:02.571000+00:00,2023-05-11T07:22:02.825Z,2023-05-11T07:22:02.825Z
FRe8AwEAKX,MOOSPMPSParser,1683790081,1.82,1.82,1.94,2.51,2.51,2.07,2.09,2.99,2.99,2.09,489.8,140.39,470844.81,15.0,15.42,1.29,15.47,15.48,0.49,0.21,15.48,0.51,14.8,62.1,26.446,42,e00fce68a145996ae3d821b8,2023-05-11 07:28:01.985000+00:00,2023-05-11T07:28:02.184Z,2023-05-11T07:28:02.184Z
riFGc0SNyH,MOOSPMPSParser,1683790321,1.66,1.66,2.39,2.82,2.82,2.63,2.72,3.39,3.39,2.76,654.91,174.05,7703.23,26.01,18.88,2.29,19.03,19.05,0.82,0.31,19.05,0.51,14.0,68.4,35.053,42,e00fce68f8f5a1da595c7249,2023-05-11 07:32:02.640000+00:00,2023-05-11T07:32:02.843Z,2023-05-11T07:32:02.843Z
Eg5IEY4PgC,MOOSPMPSParser,1683790681,2.01,2.01,1.74,2.46,2.46,1.84,1.84,2.96,2.96,1.84,499.33,144.25,470983.09,13.26,13.86,1.09,13.89,13.9,0.49,0.25,13.9,0.5,14.6,62.5,26.881,42,e00fce68a145996ae3d821b8,2023-05-11 07:38:02.172000+00:00,2023-05-11T07:38:02.378Z,2023-05-11T07:38:02.378Z
jN9kT2KRy7,MOOSPMPSParser,1683790921,1.86,1.86,2.18,3.01,3.01,2.39,2.46,3.61,3.61,2.49,695.8,184.89,7861.07,25.62,17.22,2.25,17.35,17.37,0.72,0.46,17.37,0.53,14.0,68.5,33.926,42,e00fce68f8f5a1da595c7249,2023-05-11 07:42:02.492000+00:00,2023-05-11T07:42:02.702Z,2023-05-11T07:42:02.702Z
49wGJjRFmm,MOOSPMPSParser,1683791281,1.75,1.75,2.06,2.3,2.3,2.24,2.3,2.73,2.73,2.33,461.69,132.7,471119.53,12.92,16.31,1.05,16.41,16.43,0.46,0.22,16.43,0.52,14.5,63.1,27.341,42,e00fce68a145996ae3d821b8,2023-05-11 07:48:02.164000+00:00,2023-05-11T07:48:02.367Z,2023-05-11T07:48:02.367Z
UoUmde1pLN,MOOSPMPSParser,1683791521,1.62,1.62,2.19,2.92,2.92,2.39,2.45,3.49,3.49,2.48,682.49,178.41,8016.85,25.44,17.38,2.14,17.49,17.51,0.77,0.44,17.51,0.54,14.0,67.9,35.532,42,e00fce68f8f5a1da595c7249,2023-05-11 07:52:02.729000+00:00,2023-05-11T07:52:02.925Z,2023-05-11T07:52:02.925Z
4N296LfHVq,MOOSPMPSParser,1683791881,1.94,1.94,2.04,2.66,2.66,2.15,2.15,3.18,3.18,2.15,486.11,141.9,471265.44,17.74,16.21,1.23,16.25,16.25,0.67,0.37,16.26,0.5,14.3,63.8,27.026,42,e00fce68a145996ae3d821b8,2023-05-11 07:58:01.984000+00:00,2023-05-11T07:58:02.189Z,2023-05-11T07:58:02.189Z
