objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iUmt2q8K2J,MOOSPMPSParser,1657861440,2.43,2.43,1.49,2.91,0.29,1.58,1.58,3.04,0.29,1.58,610.08,174.61,3574.38,11.57,11.88,0.39,11.91,11.92,0.13,0.04,11.92,0.44,25.8,46.2,33.278,42,e00fce6856818e5885f65487,2022-07-15 05:04:02.054000+00:00,2022-07-15T05:04:02.312Z,2022-07-15T05:04:02.312Z
HhBSnjXIwe,MOOSPMPSParser,1657861501,1.9,1.9,1.2,2.98,0.31,1.27,1.27,3.39,0.34,1.27,511.41,140.35,6678.43,19.37,9.56,2.21,9.59,9.59,0.63,0.27,9.59,0.42,25.4,47.8,44.749,42,e00fce68f8f5a1da595c7249,2022-07-15 05:05:02.610000+00:00,2022-07-15T05:05:02.857Z,2022-07-15T05:05:02.857Z
b41EeXbVAe,MOOSPMPSParser,1657861561,1.29,1.29,1.28,1.8,0.17,1.35,1.35,2.18,0.19,1.35,598.22,157.48,7116.67,15.04,10.18,1.13,10.21,10.21,0.53,0.25,10.21,0.4,25.8,45.9,27.518,42,e00fce6835b6173deb1a1f49,2022-07-15 05:06:02.241000+00:00,2022-07-15T05:06:02.450Z,2022-07-15T05:06:02.450Z
WCg77TM6Nd,MOOSPMPSParser,1657862040,2.19,2.19,1.16,2.65,0.22,1.23,1.23,2.81,0.22,1.23,579.04,163.24,3680.23,11.38,9.26,0.44,9.28,9.28,0.18,0.09,9.28,0.45,25.8,45.0,32.786,42,e00fce6856818e5885f65487,2022-07-15 05:14:02.086000+00:00,2022-07-15T05:14:02.288Z,2022-07-15T05:14:02.288Z
7dMQKCMtSl,MOOSPMPSParser,1657862101,1.54,1.54,1.26,2.63,0.28,1.33,1.33,2.72,0.28,1.33,462.3,127.22,6766.96,19.67,9.99,1.92,10.02,10.03,0.17,0.0,10.03,0.41,25.5,46.4,44.315,42,e00fce68f8f5a1da595c7249,2022-07-15 05:15:02.532000+00:00,2022-07-15T05:15:02.745Z,2022-07-15T05:15:02.745Z
rP7ROYlMgz,MOOSPMPSParser,1657862161,0.91,0.91,1.47,1.64,0.17,1.56,1.56,1.85,0.17,1.56,546.7,142.83,7208.76,15.46,11.73,0.75,11.76,11.76,0.27,0.12,11.77,0.41,25.7,47.5,27.182,42,e00fce6835b6173deb1a1f49,2022-07-15 05:16:02.202000+00:00,2022-07-15T05:16:02.418Z,2022-07-15T05:16:02.418Z
S3jakEN2Fy,MOOSPMPSParser,1657862640,2.36,2.36,1.42,2.78,0.3,1.5,1.5,2.91,0.33,1.5,599.42,170.71,3778.61,10.99,11.29,0.34,11.32,11.33,0.13,0.05,11.33,0.42,25.2,48.4,32.88,42,e00fce6856818e5885f65487,2022-07-15 05:24:02.148000+00:00,2022-07-15T05:24:02.365Z,2022-07-15T05:24:02.365Z
MzAObXrU6n,MOOSPMPSParser,1657862701,1.56,1.56,1.18,2.48,0.24,1.24,1.24,2.85,0.31,1.24,463.45,128.32,6849.49,18.27,9.36,1.66,9.39,9.39,0.6,0.17,9.39,0.41,25.0,49.3,44.213,42,e00fce68f8f5a1da595c7249,2022-07-15 05:25:02.610000+00:00,2022-07-15T05:25:02.877Z,2022-07-15T05:25:02.877Z
0O6FWzUGCc,MOOSPMPSParser,1657862761,0.87,0.87,1.3,1.42,0.08,1.38,1.38,1.54,0.08,1.38,553.76,141.72,7300.89,13.51,10.38,0.57,10.4,10.41,0.13,0.13,10.41,0.42,25.3,47.7,26.665,42,e00fce6835b6173deb1a1f49,2022-07-15 05:26:02.191000+00:00,2022-07-15T05:26:02.449Z,2022-07-15T05:26:02.449Z
Vb17W1ufa1,MOOSPMPSParser,1657863240,2.3,2.3,1.54,2.81,0.29,1.63,1.63,2.94,0.29,1.63,593.67,168.92,3878.91,13.05,12.29,0.63,12.32,12.33,0.08,0.04,12.33,0.42,25.0,49.3,32.835,42,e00fce6856818e5885f65487,2022-07-15 05:34:02.039000+00:00,2022-07-15T05:34:02.298Z,2022-07-15T05:34:02.298Z
