objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LbjChyJW7W,MOOSPMPSParser,1682820420,4.59,4.59,2.64,5.52,5.52,3.03,3.23,6.03,6.03,3.33,1003.2,285.33,261366.42,22.19,20.73,1.35,21.02,21.07,0.56,0.29,21.07,0.53,29.0,44.2,31.571,42,e00fce68a145996ae3d821b8,2023-04-30 02:07:01.037000+00:00,2023-04-30T02:07:01.264Z,2023-04-30T02:07:01.264Z
2nitfcgAuh,MOOSPMPSParser,1682820481,2.98,2.98,2.17,4.11,4.11,2.5,2.68,4.92,4.92,2.77,989.18,252.06,54867.42,25.55,17.0,2.69,17.26,17.29,1.06,0.52,17.3,0.52,29.0,46.6,40.555,42,e00fce68f8f5a1da595c7249,2023-04-30 02:08:01.445000+00:00,2023-04-30T02:08:01.673Z,2023-04-30T02:08:01.673Z
FGL5s0A5GA,MOOSPMPSParser,1682821020,4.88,4.88,2.6,5.66,5.66,2.79,2.82,6.3,6.3,2.83,1069.9,301.24,261539.66,22.87,20.7,1.61,20.78,20.79,0.58,0.35,20.8,0.51,28.4,46.5,29.618,42,e00fce68a145996ae3d821b8,2023-04-30 02:17:01.028000+00:00,2023-04-30T02:17:01.234Z,2023-04-30T02:17:01.234Z
w6TNVxc2h4,MOOSPMPSParser,1682821081,2.97,2.97,2.16,4.1,4.1,2.49,2.66,5.14,5.14,2.75,1001.18,255.3,55016.95,26.67,16.97,2.57,17.22,17.25,1.55,0.7,17.26,0.53,28.5,48.7,41.227,42,e00fce68f8f5a1da595c7249,2023-04-30 02:18:01.559000+00:00,2023-04-30T02:18:01.763Z,2023-04-30T02:18:01.763Z
KrRXjiU9YI,MOOSPMPSParser,1682821620,5.18,5.18,2.97,5.87,5.87,3.2,3.26,6.21,6.21,3.29,1074.11,304.48,261711.7,20.66,23.55,1.03,23.67,23.69,0.37,0.12,23.7,0.51,27.9,48.4,28.153,42,e00fce68a145996ae3d821b8,2023-04-30 02:27:01.138000+00:00,2023-04-30T02:27:01.325Z,2023-04-30T02:27:01.325Z
hZ9y8f1YAT,MOOSPMPSParser,1682821681,3.4,3.4,2.47,4.68,4.68,2.92,3.18,5.7,5.7,3.31,1054.47,270.57,55192.41,30.04,19.29,3.21,19.65,19.7,1.38,0.86,19.71,0.52,28.2,48.8,38.858,42,e00fce68f8f5a1da595c7249,2023-04-30 02:28:01.626000+00:00,2023-04-30T02:28:01.799Z,2023-04-30T02:28:01.799Z
AEEZ8p39HX,MOOSPMPSParser,1682822220,4.78,4.78,2.71,5.72,5.72,3.15,3.38,6.5,6.5,3.49,1067.61,299.99,261892.97,23.05,21.27,1.83,21.6,21.64,0.82,0.46,21.65,0.53,27.5,49.7,25.835,42,e00fce68a145996ae3d821b8,2023-04-30 02:37:01.129000+00:00,2023-04-30T02:37:01.362Z,2023-04-30T02:37:01.362Z
prN6LN6SIZ,MOOSPMPSParser,1682822281,3.23,3.23,2.28,4.23,4.23,2.5,2.57,4.83,4.83,2.6,1032.96,259.05,55347.36,26.49,18.04,2.06,18.17,18.19,0.85,0.42,18.19,0.5,27.7,50.3,38.76,42,e00fce68f8f5a1da595c7249,2023-04-30 02:38:01.608000+00:00,2023-04-30T02:38:02.187Z,2023-04-30T02:38:02.187Z
RM5gowDwex,MOOSPMPSParser,1682822820,5.15,5.15,2.74,6.01,6.01,2.9,2.9,6.32,6.32,2.9,1107.98,312.79,262083.91,22.65,21.81,1.24,21.87,21.88,0.18,0.09,21.88,0.5,27.0,51.3,25.386,42,e00fce68a145996ae3d821b8,2023-04-30 02:47:00.959000+00:00,2023-04-30T02:47:01.136Z,2023-04-30T02:47:01.136Z
3wIiWLcbwG,MOOSPMPSParser,1682822881,3.23,3.23,2.42,4.7,4.7,3.06,3.47,5.86,5.86,3.68,1023.99,266.72,55512.89,30.49,18.67,3.58,19.22,19.3,1.59,0.75,19.31,0.55,27.3,51.1,36.743,42,e00fce68f8f5a1da595c7249,2023-04-30 02:48:01.626000+00:00,2023-04-30T02:48:01.853Z,2023-04-30T02:48:01.853Z
4Re1f7Lbsz,MOOSPMPSParser,1682823420,5.02,5.02,2.36,5.86,5.86,2.56,2.61,6.35,6.35,2.63,1091.38,306.29,262260.84,20.41,18.73,1.21,18.84,18.85,0.52,0.25,18.85,0.51,26.8,50.0,27.083,42,e00fce68a145996ae3d821b8,2023-04-30 02:57:00.968000+00:00,2023-04-30T02:57:01.153Z,2023-04-30T02:57:01.153Z
DEtaf5WyCH,MOOSPMPSParser,1682823481,3.52,3.52,2.8,4.76,4.76,3.38,3.72,5.37,5.37,3.89,1090.27,275.75,55681.98,29.95,21.84,2.52,22.3,22.37,0.7,0.34,22.38,0.55,26.9,53.1,35.704,42,e00fce68f8f5a1da595c7249,2023-04-30 02:58:01.712000+00:00,2023-04-30T02:58:01.935Z,2023-04-30T02:58:01.935Z
