objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3G8lBFF2rl,MOOSPMPSParser,1683770521,0.42,0.42,1.17,0.88,0.88,1.32,1.38,1.42,1.42,1.42,460.81,117.65,4042.97,14.05,9.2,1.24,9.3,9.31,0.62,0.4,9.32,0.5,22.8,40.8,48.445,42,e00fce68f8f5a1da595c7249,2023-05-11 02:02:02.811000+00:00,2023-05-11T02:02:02.973Z,2023-05-11T02:02:02.973Z
qywkl7LiSB,MOOSPMPSParser,1683770880,1.16,1.16,1.39,1.51,1.51,1.81,2.09,2.01,2.01,2.23,369.46,105.05,466590.56,10.81,10.64,1.05,11.0,11.06,0.51,0.46,11.06,0.64,23.1,34.3,39.12,42,e00fce68a145996ae3d821b8,2023-05-11 02:08:02.073000+00:00,2023-05-11T02:08:02.449Z,2023-05-11T02:08:02.449Z
LhKKJgMWaX,MOOSPMPSParser,1683771121,0.48,0.48,1.3,1.09,1.09,1.48,1.57,1.39,1.39,1.61,451.21,120.76,4131.06,15.17,10.24,1.5,10.37,10.39,0.44,0.21,10.4,0.53,22.7,40.1,49.701,42,e00fce68f8f5a1da595c7249,2023-05-11 02:12:02.726000+00:00,2023-05-11T02:12:02.924Z,2023-05-11T02:12:02.924Z
MMp9FmQfj8,MOOSPMPSParser,1683771480,0.99,0.99,1.27,1.31,1.31,1.69,1.98,1.73,1.73,2.12,331.02,94.55,466678.34,10.3,9.68,1.11,10.05,10.11,0.38,0.16,10.11,0.63,22.7,35.4,40.21,42,e00fce68a145996ae3d821b8,2023-05-11 02:18:02.020000+00:00,2023-05-11T02:18:02.202Z,2023-05-11T02:18:02.202Z
UUAFpN93XD,MOOSPMPSParser,1683771721,0.48,0.48,1.43,1.15,1.15,1.65,1.77,1.63,1.63,1.82,459.83,119.43,4211.65,14.03,11.24,1.98,11.41,11.43,0.75,0.42,11.43,0.54,22.2,41.2,47.872,42,e00fce68f8f5a1da595c7249,2023-05-11 02:22:02.737000+00:00,2023-05-11T02:22:02.999Z,2023-05-11T02:22:02.999Z
k3TYQurNSJ,MOOSPMPSParser,1683772080,1.13,1.13,1.92,1.61,1.61,2.68,3.21,2.08,2.08,3.47,370.7,105.56,466771.81,10.81,14.57,1.18,15.25,15.35,0.54,0.26,15.36,0.67,22.2,37.6,33.407,42,e00fce68a145996ae3d821b8,2023-05-11 02:28:02.179000+00:00,2023-05-11T02:28:02.398Z,2023-05-11T02:28:02.398Z
LecVCaRqEg,MOOSPMPSParser,1683772321,0.41,0.41,1.31,0.87,0.87,1.54,1.66,1.16,1.16,1.73,446.95,117.04,4298.75,12.69,10.22,1.07,10.4,10.43,0.44,0.31,10.43,0.55,21.6,43.0,45.476,42,e00fce68f8f5a1da595c7249,2023-05-11 02:32:02.874000+00:00,2023-05-11T02:32:03.061Z,2023-05-11T02:32:03.061Z
GdZb6HfGOx,MOOSPMPSParser,1683772680,1.43,1.43,1.69,2.01,2.01,2.62,3.31,2.69,2.69,3.65,430.18,123.24,466882.97,13.08,12.5,1.54,13.36,13.49,0.77,0.31,13.5,0.72,21.6,40.4,32.262,42,e00fce68a145996ae3d821b8,2023-05-11 02:38:02.079000+00:00,2023-05-11T02:38:02.270Z,2023-05-11T02:38:02.270Z
8DTXETQBjf,MOOSPMPSParser,1683772921,0.17,0.17,1.11,0.64,0.64,1.3,1.41,0.82,0.82,1.47,411.48,105.34,4380.16,10.99,8.66,0.7,8.81,8.84,0.21,0.08,8.84,0.56,21.3,42.6,45.814,42,e00fce68f8f5a1da595c7249,2023-05-11 02:42:02.585000+00:00,2023-05-11T02:42:02.786Z,2023-05-11T02:42:02.786Z
VTEcG6Qr80,MOOSPMPSParser,1683773280,1.41,1.41,1.9,1.95,1.95,3.1,3.99,2.7,2.7,4.44,421.27,121.82,466991.69,11.98,13.87,1.58,14.98,15.15,0.86,0.47,15.16,0.77,21.2,42.1,31.414,42,e00fce68a145996ae3d821b8,2023-05-11 02:48:02.048000+00:00,2023-05-11T02:48:02.281Z,2023-05-11T02:48:02.281Z
CoTKQY8wsa,MOOSPMPSParser,1683773521,0.19,0.19,1.12,0.65,0.65,1.27,1.34,0.93,0.93,1.37,405.12,105.58,4459.59,11.51,8.83,0.93,8.94,8.95,0.32,0.09,8.95,0.52,20.8,43.7,45.382,42,e00fce68f8f5a1da595c7249,2023-05-11 02:52:02.562000+00:00,2023-05-11T02:52:02.759Z,2023-05-11T02:52:02.759Z
vO9e4t5k27,MOOSPMPSParser,1683773880,1.57,1.57,2.05,2.13,2.13,3.04,3.76,2.48,2.48,4.12,453.93,128.97,467098.09,12.77,15.32,1.05,16.23,16.37,0.35,0.22,16.38,0.71,20.8,42.1,29.734,42,e00fce68a145996ae3d821b8,2023-05-11 02:58:02.088000+00:00,2023-05-11T02:58:02.323Z,2023-05-11T02:58:02.323Z
