objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
XNivU5cYMG,MOOSPMPSParser,1661548021,0.18,0.18,1.26,0.55,0.05,1.33,1.33,0.65,0.06,1.33,371.59,95.43,50667.61,10.84,10.02,0.72,10.05,10.05,0.13,0.08,10.05,0.49,26.8,35.8,34.96,42,e00fce6835b6173deb1a1f49,2022-08-26 21:06:58.749000+00:00,2022-08-26T21:06:58.936Z,2022-08-26T21:06:58.936Z
KAxINGmB5k,MOOSPMPSParser,1661548020,0.88,0.88,1.04,1.58,0.15,1.1,1.1,1.92,0.25,1.1,340.52,97.16,4142.56,10.87,8.27,1.88,8.29,8.29,0.4,0.32,8.29,0.46,28.7,33.2,47.646,43,e00fce6856818e5885f65487,2022-08-26 21:07:02.466000+00:00,2022-08-26T21:07:02.699Z,2022-08-26T21:07:02.699Z
817RDWmQVm,MOOSPMPSParser,1661548200,4.6,3.42,8.63,6.85,3.05,9.13,9.13,7.39,3.22,9.13,937.61,262.63,64428.13,41.29,68.67,3.8,68.88,68.9,0.84,0.24,68.92,0.39,26.7,37.7,46.938,42,e00fce68f8f5a1da595c7249,2022-08-26 21:09:57.079000+00:00,2022-08-26T21:09:57.278Z,2022-08-26T21:09:57.278Z
pwYed6bYSC,MOOSPMPSParser,1661548621,6.03,4.36,1.44,8.41,0.08,1.52,1.52,8.83,0.11,1.52,1392.4,380.31,50938.28,56.35,11.44,3.6,11.47,11.47,0.58,0.17,11.47,0.41,26.8,36.8,34.635,42,e00fce6835b6173deb1a1f49,2022-08-26 21:16:58.748000+00:00,2022-08-26T21:16:58.977Z,2022-08-26T21:16:58.977Z
sbnFnL6EOU,MOOSPMPSParser,1661548620,3.18,2.79,1.18,4.54,0.13,1.24,1.24,4.93,0.17,1.24,744.0,217.43,4291.45,25.4,9.37,2.0,9.39,9.39,0.38,0.26,9.4,0.43,28.7,32.5,54.015,43,e00fce6856818e5885f65487,2022-08-26 21:17:02.448000+00:00,2022-08-26T21:17:02.669Z,2022-08-26T21:17:02.669Z
1IhnrE73b1,MOOSPMPSParser,1661548800,0.94,0.94,1.69,1.72,0.14,1.79,1.79,1.97,0.21,1.79,337.98,90.05,64532.13,15.41,13.47,1.66,13.51,13.52,0.42,0.09,13.52,0.41,26.2,39.6,48.098,42,e00fce68f8f5a1da595c7249,2022-08-26 21:19:57.012000+00:00,2022-08-26T21:19:57.222Z,2022-08-26T21:19:57.222Z
dggXidWn98,MOOSPMPSParser,1661549221,0.91,0.91,1.7,1.62,0.09,1.79,1.79,1.81,0.16,1.79,531.25,138.81,51068.89,19.18,13.5,1.31,13.53,13.54,0.17,0.0,13.54,0.45,25.9,39.6,35.098,42,e00fce6835b6173deb1a1f49,2022-08-26 21:26:58.772000+00:00,2022-08-26T21:26:59.016Z,2022-08-26T21:26:59.016Z
r8FCeGw2Rc,MOOSPMPSParser,1661549220,1.48,1.48,1.61,2.39,0.16,1.7,1.7,2.49,0.16,1.7,471.05,134.4,4405.95,14.11,12.82,1.66,12.85,12.86,0.0,0.0,12.86,0.46,27.7,35.1,52.781,43,e00fce6856818e5885f65487,2022-08-26 21:27:02.531000+00:00,2022-08-26T21:27:02.728Z,2022-08-26T21:27:02.728Z
NpzSd8jHB2,MOOSPMPSParser,1661549400,1.48,1.48,1.7,3.19,0.3,1.8,1.8,3.54,0.32,1.8,459.8,128.36,64662.74,23.43,13.51,3.95,13.55,13.55,0.64,0.0,13.56,0.43,25.8,39.4,47.69,42,e00fce68f8f5a1da595c7249,2022-08-26 21:29:57.002000+00:00,2022-08-26T21:29:57.222Z,2022-08-26T21:29:57.222Z
tJQD3YhLmi,MOOSPMPSParser,1661549821,0.34,0.34,1.35,0.87,0.12,1.42,1.42,1.19,0.15,1.42,418.05,108.34,51175.39,13.16,10.72,1.05,10.74,10.75,0.41,0.2,10.75,0.44,25.6,39.9,35.698,42,e00fce6835b6173deb1a1f49,2022-08-26 21:36:58.748000+00:00,2022-08-26T21:36:58.942Z,2022-08-26T21:36:58.942Z
