objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8pKBehlGm6,MOOSPMPSParser,1683576120,1.46,1.46,1.75,2.09,2.09,1.89,1.92,2.44,2.44,1.93,404.86,118.56,423495.19,14.4,13.88,0.96,13.95,13.96,0.32,0.21,13.96,0.51,22.0,40.6,35.565,42,e00fce68a145996ae3d821b8,2023-05-08 20:02:00.262000+00:00,2023-05-08T20:02:00.456Z,2023-05-08T20:02:00.456Z
e4GSvNOEAb,MOOSPMPSParser,1683576240,0.45,0.45,1.75,1.12,1.12,2.01,2.15,1.42,1.42,2.21,433.53,115.04,117.18,17.13,13.74,1.74,13.94,13.97,0.46,0.37,13.97,0.59,21.8,41.6,40.024,42,e00fce68f8f5a1da595c7249,2023-05-08 20:04:02.589000+00:00,2023-05-08T20:04:02.747Z,2023-05-08T20:04:02.747Z
i4gpyxeI6B,MOOSPMPSParser,1683576720,1.3,1.3,1.53,1.89,1.89,1.62,1.62,2.1,2.1,1.62,389.48,113.65,423607.72,12.96,12.2,0.62,12.23,12.24,0.23,0.08,12.24,0.5,22.2,40.0,34.892,42,e00fce68a145996ae3d821b8,2023-05-08 20:12:00.237000+00:00,2023-05-08T20:12:00.399Z,2023-05-08T20:12:00.399Z
RXJESw6Kjl,MOOSPMPSParser,1683576840,0.15,0.15,1.42,0.81,0.81,1.59,1.66,1.19,1.19,1.7,384.93,101.18,217.53,15.97,11.17,1.49,11.29,11.31,0.69,0.13,11.31,0.52,22.5,41.4,46.475,42,e00fce68f8f5a1da595c7249,2023-05-08 20:14:02.729000+00:00,2023-05-08T20:14:02.933Z,2023-05-08T20:14:02.933Z
UwChhrG4ih,MOOSPMPSParser,1683577321,1.11,1.11,1.38,1.71,1.71,1.53,1.59,1.96,1.96,1.62,379.46,110.88,423708.84,12.06,10.94,0.92,11.04,11.05,0.29,0.08,11.05,0.52,21.9,41.0,35.53,42,e00fce68a145996ae3d821b8,2023-05-08 20:22:00.179000+00:00,2023-05-08T20:22:00.371Z,2023-05-08T20:22:00.371Z
BvdpKXqMRO,MOOSPMPSParser,1683577440,0.11,0.11,1.27,0.5,0.5,1.4,1.45,0.9,0.9,1.47,356.39,94.24,311.73,12.59,10.04,1.5,10.12,10.14,0.56,0.17,10.14,0.51,22.7,39.8,46.793,42,e00fce68f8f5a1da595c7249,2023-05-08 20:24:02.713000+00:00,2023-05-08T20:24:02.923Z,2023-05-08T20:24:02.923Z
YikzTya5C0,MOOSPMPSParser,1683577921,1.2,1.2,1.65,1.8,1.8,1.79,1.82,2.22,2.22,1.84,439.11,128.85,423822.34,13.52,13.05,0.94,13.12,13.13,0.42,0.34,13.14,0.52,22.4,40.7,34.654,42,e00fce68a145996ae3d821b8,2023-05-08 20:32:00.175000+00:00,2023-05-08T20:32:00.357Z,2023-05-08T20:32:00.357Z
45hrU9NqkM,MOOSPMPSParser,1683578040,0.67,0.67,3.63,1.48,1.48,3.84,3.84,1.77,1.77,3.84,458.58,119.34,417.96,17.71,28.94,2.08,29.01,29.02,0.37,0.32,29.02,0.46,22.4,39.8,47.372,42,e00fce68f8f5a1da595c7249,2023-05-08 20:34:02.577000+00:00,2023-05-08T20:34:02.771Z,2023-05-08T20:34:02.771Z
o0UkoqN7Hr,MOOSPMPSParser,1683578521,1.35,1.35,1.77,1.89,1.89,1.88,1.88,2.2,2.2,1.88,422.73,121.81,423937.66,14.8,14.13,0.95,14.17,14.17,0.31,0.09,14.17,0.49,22.8,39.8,35.8,42,e00fce68a145996ae3d821b8,2023-05-08 20:42:00.269000+00:00,2023-05-08T20:42:00.447Z,2023-05-08T20:42:00.447Z
P3FtwHeXnI,MOOSPMPSParser,1683578640,0.1,0.1,1.15,0.55,0.55,1.23,1.23,0.98,0.98,1.24,349.05,91.85,503.13,13.21,9.16,1.29,9.19,9.2,0.73,0.25,9.2,0.49,23.0,39.9,46.93,42,e00fce68f8f5a1da595c7249,2023-05-08 20:44:02.597000+00:00,2023-05-08T20:44:02.776Z,2023-05-08T20:44:02.776Z
MY7zFbXNGx,MOOSPMPSParser,1683579121,1.12,1.12,2.11,1.62,1.62,2.23,2.23,1.93,1.93,2.23,409.72,119.37,424058.72,13.66,16.82,0.73,16.86,16.86,0.29,0.17,16.87,0.5,22.7,40.2,36.562,42,e00fce68a145996ae3d821b8,2023-05-08 20:52:00.326000+00:00,2023-05-08T20:52:00.522Z,2023-05-08T20:52:00.522Z
DgIUR1P1lv,MOOSPMPSParser,1683579240,0.07,0.07,1.14,0.5,0.5,1.45,1.65,0.95,0.95,1.75,343.97,91.46,605.63,13.01,8.81,1.52,9.07,9.11,0.77,0.28,9.11,0.6,23.0,40.5,46.265,42,e00fce68f8f5a1da595c7249,2023-05-08 20:54:02.569000+00:00,2023-05-08T20:54:02.780Z,2023-05-08T20:54:02.780Z
