objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gpRzlLKBJZ,MOOSPMPSParser,1659949440,2.29,2.29,2.03,3.86,0.42,2.15,2.15,4.22,0.49,2.15,569.94,162.08,485663.16,29.08,16.16,2.74,16.2,16.21,0.61,0.08,16.21,0.45,13.5,67.5,26.156,42,e00fce68f8f5a1da595c7249,2022-08-08 09:03:59.326000+00:00,2022-08-08T09:03:59.517Z,2022-08-08T09:03:59.517Z
cLXtwvIVn7,MOOSPMPSParser,1659949561,0.96,0.96,0.98,1.3,0.15,1.03,1.03,1.46,0.15,1.03,329.15,93.95,328299.56,8.46,7.78,0.6,7.8,7.81,0.17,0.17,7.81,0.46,9.3,82.5,20.366,42,e00fce68a145996ae3d821b8,2022-08-08 09:06:00.202000+00:00,2022-08-08T09:06:00.392Z,2022-08-08T09:06:00.392Z
DPZvwV3aYr,MOOSPMPSParser,1659949681,2.79,2.79,2.37,4.2,0.39,2.51,2.51,4.38,0.4,2.51,840.16,224.97,391285.41,31.74,18.89,1.5,18.94,18.94,0.21,0.04,18.95,0.46,10.7,90.4,17.055,42,e00fce6835b6173deb1a1f49,2022-08-08 09:07:58.835000+00:00,2022-08-08T09:07:59.074Z,2022-08-08T09:07:59.074Z
TaopMhAVA6,MOOSPMPSParser,1659950040,2.05,2.05,2.08,3.71,0.29,2.2,2.2,4.03,0.32,2.2,562.11,155.36,485797.88,28.32,16.57,2.79,16.62,16.63,0.59,0.07,16.63,0.46,13.7,67.3,26.75,42,e00fce68f8f5a1da595c7249,2022-08-08 09:13:59.743000+00:00,2022-08-08T09:13:59.958Z,2022-08-08T09:13:59.958Z
FnXUdwYuVc,MOOSPMPSParser,1659950161,1.0,1.0,1.08,1.22,0.16,1.14,1.14,1.55,0.21,1.14,436.09,96.64,328376.34,9.42,8.57,0.64,8.59,8.59,0.35,0.3,8.59,0.43,9.1,82.3,18.907,42,e00fce68a145996ae3d821b8,2022-08-08 09:16:00.202000+00:00,2022-08-08T09:16:00.487Z,2022-08-08T09:16:00.487Z
JccY57IGF6,MOOSPMPSParser,1659950281,2.67,2.67,2.49,3.96,0.48,2.64,2.64,4.15,0.5,2.64,825.07,219.62,391449.41,29.46,19.85,1.72,19.9,19.91,0.26,0.08,19.91,0.44,10.7,89.7,16.77,42,e00fce6835b6173deb1a1f49,2022-08-08 09:17:58.835000+00:00,2022-08-08T09:17:59.036Z,2022-08-08T09:17:59.036Z
JqS3Hw6W2K,MOOSPMPSParser,1659950640,2.11,2.11,1.93,3.65,0.32,2.04,2.04,3.99,0.37,2.04,561.16,156.0,485929.84,25.21,15.35,2.58,15.4,15.4,0.6,0.09,15.41,0.46,13.6,67.9,26.13,42,e00fce68f8f5a1da595c7249,2022-08-08 09:23:59.345000+00:00,2022-08-08T09:23:59.557Z,2022-08-08T09:23:59.557Z
IIGYLEr52T,MOOSPMPSParser,1659950761,1.77,1.77,1.07,2.01,0.1,1.14,1.14,2.13,0.1,1.14,1440.96,142.22,328453.34,7.36,8.55,0.35,8.57,8.57,0.05,0.05,8.57,0.46,8.9,83.1,18.894,42,e00fce68a145996ae3d821b8,2022-08-08 09:26:00.200000+00:00,2022-08-08T09:26:00.464Z,2022-08-08T09:26:00.464Z
WK1vjVBBHM,MOOSPMPSParser,1659950881,2.86,2.86,2.1,4.19,0.39,2.22,2.22,4.49,0.41,2.22,867.32,232.13,391606.94,31.12,16.73,1.73,16.78,16.78,0.39,0.09,16.78,0.47,10.8,88.8,19.569,42,e00fce6835b6173deb1a1f49,2022-08-08 09:27:58.890000+00:00,2022-08-08T09:27:59.153Z,2022-08-08T09:27:59.153Z
QhNZeaQTZj,MOOSPMPSParser,1659951240,1.83,1.83,1.77,3.26,0.25,1.87,1.87,3.71,0.33,1.87,561.13,152.44,486058.78,25.94,14.05,2.36,14.09,14.09,0.72,0.18,14.1,0.43,13.5,68.3,26.01,42,e00fce68f8f5a1da595c7249,2022-08-08 09:33:59.392000+00:00,2022-08-08T09:33:59.593Z,2022-08-08T09:33:59.593Z
