objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FiFALLHO6t,MOOSPMPSParser,1664733601,8.51,8.51,4.8,11.54,1.15,5.07,5.07,11.98,1.21,5.07,1630.17,475.16,1454.85,55.77,38.18,3.82,38.28,38.29,0.62,0.35,38.3,0.43,17.8,64.6,17.887,43,e00fce6856818e5885f65487,2022-10-02 18:00:02.884000+00:00,2022-10-02T18:00:03.145Z,2022-10-02T18:00:03.145Z
Vv4VWMjhvW,MOOSPMPSParser,1664733961,12.66,12.66,0.0,17.87,1.86,0.0,0.0,19.16,2.08,0.0,2658.71,713.5,0.0,120.32,0.0,6.93,0.0,0.0,1.75,0.88,0.0,0.0,0.0,0.0,25.548,42,e00fce6835b6173deb1a1f49,2022-10-02 18:05:59.331000+00:00,2022-10-02T18:05:59.535Z,2022-10-02T18:05:59.535Z
0DzdAXd0FC,MOOSPMPSParser,1664734080,11.54,11.54,8.41,19.0,1.76,8.89,8.89,21.41,1.99,8.89,2184.2,619.99,253709.94,122.34,66.91,15.41,67.12,67.14,3.26,1.37,67.16,0.45,24.5,52.8,31.75,42,e00fce68f8f5a1da595c7249,2022-10-02 18:07:59.170000+00:00,2022-10-02T18:07:59.374Z,2022-10-02T18:07:59.374Z
60YaEMBOrD,MOOSPMPSParser,1664734201,8.91,8.91,4.89,12.06,1.25,5.17,5.17,12.52,1.27,5.17,1716.81,498.28,1808.17,56.89,38.92,4.81,39.02,39.03,0.48,0.31,39.04,0.45,18.0,64.7,17.808,43,e00fce6856818e5885f65487,2022-10-02 18:10:02.841000+00:00,2022-10-02T18:10:03.069Z,2022-10-02T18:10:03.069Z
RT0bKDq9DK,MOOSPMPSParser,1664734561,12.53,12.53,0.0,17.3,1.66,0.0,0.0,18.54,1.94,0.0,2608.37,697.23,0.0,115.25,0.0,5.99,0.0,0.0,1.58,0.72,0.0,0.0,0.0,0.0,27.394,42,e00fce6835b6173deb1a1f49,2022-10-02 18:15:59.383000+00:00,2022-10-02T18:15:59.574Z,2022-10-02T18:15:59.574Z
9QjeTWNHyM,MOOSPMPSParser,1664734680,10.84,10.84,8.09,17.88,1.77,8.56,8.56,19.63,2.0,8.56,2084.36,590.63,254267.89,117.46,64.38,13.42,64.58,64.6,2.55,0.68,64.61,0.45,24.6,52.6,34.941,42,e00fce68f8f5a1da595c7249,2022-10-02 18:17:59.147000+00:00,2022-10-02T18:17:59.332Z,2022-10-02T18:17:59.332Z
YLxm1MWkzt,MOOSPMPSParser,1664734801,9.04,9.04,5.28,11.94,1.24,5.58,5.58,12.38,1.27,5.58,1722.26,496.6,2156.17,57.51,42.03,3.91,42.13,42.14,0.45,0.0,42.15,0.43,18.9,62.4,17.834,43,e00fce6856818e5885f65487,2022-10-02 18:20:02.877000+00:00,2022-10-02T18:20:03.050Z,2022-10-02T18:20:03.050Z
JkBOGX4DNq,MOOSPMPSParser,1664735161,11.64,11.64,0.0,16.63,1.46,0.0,0.0,17.68,1.47,0.0,2476.58,663.14,0.0,114.5,0.0,6.72,0.0,0.0,1.45,0.68,0.0,0.0,0.0,0.0,29.491,42,e00fce6835b6173deb1a1f49,2022-10-02 18:25:59.374000+00:00,2022-10-02T18:25:59.577Z,2022-10-02T18:25:59.577Z
8gMDxDUzny,MOOSPMPSParser,1664735280,10.42,10.42,7.93,17.12,1.81,8.39,8.39,19.07,2.08,8.39,2001.69,564.53,254800.53,112.51,63.1,12.69,63.29,63.31,3.09,0.67,63.33,0.45,24.2,53.3,36.551,42,e00fce68f8f5a1da595c7249,2022-10-02 18:27:59.060000+00:00,2022-10-02T18:27:59.251Z,2022-10-02T18:27:59.251Z
DYQsqLbRqn,MOOSPMPSParser,1664735401,9.13,9.13,4.46,11.99,1.16,4.72,4.72,12.39,1.16,4.72,1747.36,511.34,2500.22,53.61,35.52,3.31,35.61,35.62,0.46,0.28,35.63,0.41,20.5,59.8,18.674,43,e00fce6856818e5885f65487,2022-10-02 18:30:03.899000+00:00,2022-10-02T18:30:04.129Z,2022-10-02T18:30:04.129Z
IFBquvf7iV,MOOSPMPSParser,1664735761,11.3,11.3,0.0,15.73,1.47,0.0,0.0,16.66,1.54,0.0,2431.66,649.0,0.0,107.58,0.0,4.81,0.0,0.0,1.22,0.39,0.0,0.0,0.0,0.0,30.471,42,e00fce6835b6173deb1a1f49,2022-10-02 18:35:59.430000+00:00,2022-10-02T18:35:59.635Z,2022-10-02T18:35:59.635Z
YiEso3wDl3,MOOSPMPSParser,1664735880,10.39,10.39,7.72,17.16,1.82,8.16,8.16,18.94,2.17,8.16,1989.52,564.57,255340.22,110.47,61.41,13.49,61.6,61.62,2.82,0.55,61.63,0.45,25.2,50.5,37.284,42,e00fce68f8f5a1da595c7249,2022-10-02 18:37:58.907000+00:00,2022-10-02T18:37:59.105Z,2022-10-02T18:37:59.105Z
GXWr12I3LD,MOOSPMPSParser,1664736001,8.63,8.63,4.46,11.16,1.15,4.71,4.71,11.87,1.19,4.71,1653.59,478.27,2815.04,52.02,35.48,3.29,35.57,35.58,1.07,0.36,35.58,0.41,21.6,54.3,20.355,43,e00fce6856818e5885f65487,2022-10-02 18:40:02.850000+00:00,2022-10-02T18:40:03.047Z,2022-10-02T18:40:03.047Z
Vr7AWZ6VIC,MOOSPMPSParser,1664736361,11.17,11.17,0.0,16.46,1.64,0.0,0.0,17.55,1.75,0.0,2392.49,644.15,0.0,113.17,0.0,6.99,0.0,0.0,1.53,0.77,0.0,0.0,0.0,0.0,31.105,42,e00fce6835b6173deb1a1f49,2022-10-02 18:45:59.527000+00:00,2022-10-02T18:45:59.731Z,2022-10-02T18:45:59.731Z
vMn3QTWkPi,MOOSPMPSParser,1664736480,10.35,10.35,8.05,16.94,1.64,8.52,8.52,18.49,2.06,8.52,1986.96,557.37,255887.48,108.68,64.08,12.15,64.28,64.3,2.28,0.62,64.31,0.43,25.1,51.3,38.783,42,e00fce68f8f5a1da595c7249,2022-10-02 18:47:58.938000+00:00,2022-10-02T18:47:59.153Z,2022-10-02T18:47:59.153Z
