objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
W3UGmuq7Eq,MOOSPMPSParser,1666378801,3.24,3.24,2.72,4.71,0.4,2.89,2.9,5.18,0.43,2.9,744.32,216.31,954.98,27.74,21.64,2.74,21.71,21.72,0.65,0.1,21.72,0.51,27.1,17.1,34.55,43,e00fce6856818e5885f65487,2022-10-21 19:00:02.623000+00:00,2022-10-21T19:00:02.827Z,2022-10-21T19:00:02.827Z
ri2Gr66yNg,MOOSPMPSParser,1666378981,11.52,11.52,0.0,19.23,1.93,0.0,0.0,22.36,2.22,0.0,2522.11,682.58,0.0,139.5,0.0,17.13,0.0,0.0,4.42,1.87,0.0,0.0,0.0,0.0,43.651,42,e00fce6835b6173deb1a1f49,2022-10-21 19:02:56.382000+00:00,2022-10-21T19:02:56.628Z,2022-10-21T19:02:56.628Z
ggPK15Dfyh,MOOSPMPSParser,1666379340,11.13,11.13,11.92,20.6,2.14,13.21,13.69,29.73,3.25,13.96,2247.7,628.45,2589036.0,155.06,94.14,28.36,95.08,95.23,14.97,1.63,95.28,0.6,29.4,32.1,51.273,42,e00fce68f8f5a1da595c7249,2022-10-21 19:08:57.531000+00:00,2022-10-21T19:08:57.713Z,2022-10-21T19:08:57.713Z
FPGI9WR1bP,MOOSPMPSParser,1666379401,3.17,3.17,2.83,5.19,0.54,3.0,3.0,5.5,0.56,3.0,784.01,225.15,1158.69,30.99,22.55,3.27,22.61,22.61,0.46,0.22,22.62,0.46,28.2,12.7,37.133,43,e00fce6856818e5885f65487,2022-10-21 19:10:02.596000+00:00,2022-10-21T19:10:02.819Z,2022-10-21T19:10:02.819Z
gdBq7YTyHG,MOOSPMPSParser,1666379580,12.02,12.02,0.0,19.62,1.97,0.0,0.0,22.95,2.18,0.0,2567.78,699.11,0.0,143.97,0.0,16.38,0.0,0.0,4.8,2.61,0.0,0.0,0.0,0.0,45.16,42,e00fce6835b6173deb1a1f49,2022-10-21 19:13:02.154000+00:00,2022-10-21T19:13:02.369Z,2022-10-21T19:13:02.369Z
BcH0SBubOu,MOOSPMPSParser,1666379940,11.99,11.99,12.1,21.6,2.24,13.53,14.12,30.18,3.77,14.44,2354.45,666.68,2589849.75,159.21,95.42,27.3,96.49,96.67,13.81,2.6,96.73,0.59,29.9,31.4,51.416,42,e00fce68f8f5a1da595c7249,2022-10-21 19:18:57.463000+00:00,2022-10-21T19:18:57.706Z,2022-10-21T19:18:57.706Z
DLxumCpNsq,MOOSPMPSParser,1666380001,3.21,3.21,2.87,5.07,0.55,3.04,3.04,5.8,0.64,3.04,768.25,223.25,1362.25,29.99,22.86,3.7,22.92,22.93,0.74,0.49,22.93,0.46,29.7,13.6,36.522,43,e00fce6856818e5885f65487,2022-10-21 19:20:02.893000+00:00,2022-10-21T19:20:03.092Z,2022-10-21T19:20:03.092Z
w968pUVR59,MOOSPMPSParser,1666380180,12.76,12.76,0.0,21.6,2.32,0.0,0.0,25.13,2.47,0.0,2752.3,741.86,0.0,157.39,0.0,19.97,0.0,0.0,4.9,2.21,0.0,0.0,0.0,0.0,45.718,42,e00fce6835b6173deb1a1f49,2022-10-21 19:23:02.165000+00:00,2022-10-21T19:23:02.418Z,2022-10-21T19:23:02.418Z
XDveTWGdBW,MOOSPMPSParser,1666380540,13.28,13.28,14.63,24.33,2.57,16.19,16.76,33.45,3.33,17.08,2609.84,739.42,2590790.5,178.51,115.53,29.9,116.65,116.83,14.93,1.81,116.89,0.59,30.2,31.0,52.338,42,e00fce68f8f5a1da595c7249,2022-10-21 19:28:57.493000+00:00,2022-10-21T19:28:57.711Z,2022-10-21T19:28:57.711Z
AES8jEuNvc,MOOSPMPSParser,1666380601,2.89,2.89,2.87,4.54,0.46,3.04,3.04,5.04,0.5,3.04,688.02,202.74,1559.76,28.61,22.86,3.11,22.92,22.92,0.53,0.35,22.93,0.46,30.1,11.9,39.619,43,e00fce6856818e5885f65487,2022-10-21 19:30:02.692000+00:00,2022-10-21T19:30:02.902Z,2022-10-21T19:30:02.902Z
