objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5gC2NH3cgK,MOOSPMPSParser,1684271041,4.64,4.64,3.19,5.59,5.59,3.76,4.07,6.34,6.34,4.23,996.88,280.52,716725.94,28.84,24.98,1.89,25.42,25.48,0.74,0.38,25.49,0.53,32.3,30.3,44.893,42,e00fce68a145996ae3d821b8,2023-05-16 21:04:03.253000+00:00,2023-05-16T21:04:03.456Z,2023-05-16T21:04:03.456Z
IA7vBcPTmJ,MOOSPMPSParser,1684271160,8.19,8.19,4.33,10.95,10.95,4.58,4.58,12.04,12.04,4.58,1971.77,507.44,3577.56,64.98,34.45,4.25,34.53,34.54,1.52,0.87,34.55,0.45,32.2,39.0,53.794,42,e00fce68f8f5a1da595c7249,2023-05-16 21:06:02.795000+00:00,2023-05-16T21:06:02.997Z,2023-05-16T21:06:02.997Z
epY2BL07YX,MOOSPMPSParser,1684271641,4.72,4.72,3.23,5.79,5.79,3.68,3.9,6.36,6.36,4.01,1018.26,290.47,716941.44,26.88,25.4,1.46,25.73,25.78,0.54,0.32,25.79,0.52,32.8,31.4,45.731,42,e00fce68a145996ae3d821b8,2023-05-16 21:14:02.908000+00:00,2023-05-16T21:14:03.089Z,2023-05-16T21:14:03.089Z
5WAK0DGE47,MOOSPMPSParser,1684271760,8.52,8.52,4.67,11.17,11.17,4.94,4.94,11.77,11.77,4.94,1995.49,513.86,3888.69,64.14,37.18,3.55,37.27,37.28,0.91,0.25,37.29,0.43,32.4,40.5,56.406,42,e00fce68f8f5a1da595c7249,2023-05-16 21:16:02.904000+00:00,2023-05-16T21:16:03.152Z,2023-05-16T21:16:03.152Z
qk2GHFqYdg,MOOSPMPSParser,1684272241,4.55,4.55,2.6,5.49,5.49,2.88,3.0,6.0,6.0,3.05,982.2,275.97,717146.25,25.42,20.54,1.48,20.73,20.75,0.53,0.3,20.76,0.52,32.6,30.1,46.203,42,e00fce68a145996ae3d821b8,2023-05-16 21:24:03.048000+00:00,2023-05-16T21:24:03.317Z,2023-05-16T21:24:03.317Z
8L2vtgHwG5,MOOSPMPSParser,1684272360,8.37,8.37,4.56,11.05,11.05,4.82,4.82,11.75,11.75,4.82,1988.83,508.98,4203.1,62.12,36.32,3.62,36.41,36.42,0.98,0.52,36.43,0.45,33.1,36.6,56.507,42,e00fce68f8f5a1da595c7249,2023-05-16 21:26:02.905000+00:00,2023-05-16T21:26:03.116Z,2023-05-16T21:26:03.116Z
WPsj07eMCC,MOOSPMPSParser,1684272841,4.84,4.84,3.03,5.95,5.95,3.22,3.23,6.68,6.68,3.23,1052.65,297.38,717354.19,29.37,24.11,1.45,24.18,24.19,0.81,0.55,24.2,0.5,32.6,32.2,45.111,42,e00fce68a145996ae3d821b8,2023-05-16 21:34:02.909000+00:00,2023-05-16T21:34:03.128Z,2023-05-16T21:34:03.128Z
S9WSaNSbbO,MOOSPMPSParser,1684272960,8.49,8.49,4.21,10.98,10.98,4.45,4.45,11.59,11.59,4.45,1959.28,508.46,4509.04,63.53,33.51,2.91,33.59,33.6,0.63,0.37,33.61,0.45,33.2,37.7,54.892,42,e00fce68f8f5a1da595c7249,2023-05-16 21:36:02.882000+00:00,2023-05-16T21:36:03.070Z,2023-05-16T21:36:03.070Z
PcYxQuBe0y,MOOSPMPSParser,1684273441,4.36,4.36,2.76,5.35,5.35,3.1,3.25,5.99,5.99,3.32,996.57,281.93,717554.88,24.22,21.78,1.64,22.02,22.05,0.66,0.35,22.05,0.52,32.9,32.1,44.064,42,e00fce68a145996ae3d821b8,2023-05-16 21:44:03.151000+00:00,2023-05-16T21:44:03.319Z,2023-05-16T21:44:03.319Z
qNTZWDojO7,MOOSPMPSParser,1684273560,8.23,8.23,4.28,10.78,10.78,4.53,4.53,11.62,11.62,4.53,1941.81,499.52,4811.03,58.56,34.08,4.15,34.17,34.18,1.31,0.59,34.18,0.44,33.5,37.8,57.138,42,e00fce68f8f5a1da595c7249,2023-05-16 21:46:02.919000+00:00,2023-05-16T21:46:03.140Z,2023-05-16T21:46:03.140Z
7mUBEfsPh6,MOOSPMPSParser,1684274041,4.88,4.88,3.27,5.84,5.84,3.46,3.46,6.49,6.49,3.46,1073.28,300.4,717771.19,27.77,26.06,1.55,26.12,26.13,0.73,0.32,26.14,0.5,33.0,32.5,45.679,42,e00fce68a145996ae3d821b8,2023-05-16 21:54:02.965000+00:00,2023-05-16T21:54:03.166Z,2023-05-16T21:54:03.166Z
vdwDBnwkBi,MOOSPMPSParser,1684274160,6.35,6.35,3.14,8.6,8.6,3.32,3.32,9.47,9.47,3.32,1603.56,410.43,5063.41,52.78,24.98,4.15,25.04,25.05,1.27,0.57,25.06,0.44,33.5,33.8,57.557,42,e00fce68f8f5a1da595c7249,2023-05-16 21:56:02.829000+00:00,2023-05-16T21:56:03.022Z,2023-05-16T21:56:03.022Z
