objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2TfrPLOAzf,MOOSPMPSParser,1656100801,1.34,1.34,0.94,1.94,1.94,1.0,1.0,2.74,2.74,1.0,396.84,114.58,74.3,11.12,7.52,1.68,7.53,7.54,0.92,0.92,7.54,0.43,26.8,33.0,5.243,,e00fce6835b6173deb1a1f49,2022-06-24 20:00:03.134000+00:00,2022-06-24T20:00:03.426Z,2022-06-24T20:00:03.426Z
u2ZPm0J8P7,MOOSPMPSParser,1656100861,0.64,0.64,0.85,1.18,1.18,0.89,0.89,1.18,1.18,0.89,286.74,82.1,80.21,9.76,6.74,0.76,6.75,6.75,0.0,0.0,6.76,0.44,26.8,33.3,5.267,,e00fce6835b6173deb1a1f49,2022-06-24 20:01:03.071000+00:00,2022-06-24T20:01:03.287Z,2022-06-24T20:01:03.287Z
m1kka9augc,MOOSPMPSParser,1656100921,0.25,0.25,0.9,0.92,0.92,0.95,0.95,0.92,0.92,0.95,252.92,67.27,86.47,8.58,7.13,0.08,7.15,7.15,0.0,0.0,7.15,0.44,26.8,32.9,5.275,,e00fce6835b6173deb1a1f49,2022-06-24 20:02:03.098000+00:00,2022-06-24T20:02:03.284Z,2022-06-24T20:02:03.284Z
VRoCECxTfj,MOOSPMPSParser,1656100981,0.67,0.67,0.86,0.86,0.86,0.91,0.91,0.86,0.86,0.91,302.29,78.25,92.46,4.9,6.83,0.27,6.85,6.85,0.0,0.0,6.85,0.44,26.8,32.9,5.31,,e00fce6835b6173deb1a1f49,2022-06-24 20:03:03.171000+00:00,2022-06-24T20:03:03.396Z,2022-06-24T20:03:03.396Z
AYFl0NZudC,MOOSPMPSParser,1656101041,0.82,0.82,0.68,1.24,1.24,0.72,0.72,1.88,1.88,0.72,315.96,85.02,97.21,9.04,5.41,2.36,5.43,5.43,0.88,0.88,5.43,0.45,26.9,30.7,5.345,,e00fce6835b6173deb1a1f49,2022-06-24 20:04:03.129000+00:00,2022-06-24T20:04:03.328Z,2022-06-24T20:04:03.328Z
krZSvpYnxo,MOOSPMPSParser,1656101101,0.44,0.44,0.82,0.81,0.81,0.86,0.86,0.81,0.81,0.86,244.04,67.08,102.9,7.38,6.49,0.0,6.51,6.51,0.0,0.0,6.51,0.45,26.9,30.4,5.345,,e00fce6835b6173deb1a1f49,2022-06-24 20:05:03.070000+00:00,2022-06-24T20:05:03.309Z,2022-06-24T20:05:03.309Z
eBF0nrMWZw,MOOSPMPSParser,1656101161,0.0,0.0,0.94,0.21,0.21,0.99,0.99,0.21,0.21,0.99,191.54,53.02,109.43,3.58,7.44,0.0,7.46,7.47,0.0,0.0,7.47,0.45,26.8,30.5,5.443,,e00fce6835b6173deb1a1f49,2022-06-24 20:06:03.023000+00:00,2022-06-24T20:06:03.211Z,2022-06-24T20:06:03.211Z
0mx9hlNQGt,MOOSPMPSParser,1656101221,0.0,0.0,0.57,0.29,0.29,0.6,0.6,0.29,0.29,0.6,202.41,52.43,113.41,6.86,4.54,0.57,4.55,4.55,0.0,0.0,4.55,0.45,26.8,30.2,5.415,,e00fce6835b6173deb1a1f49,2022-06-24 20:07:03.094000+00:00,2022-06-24T20:07:03.303Z,2022-06-24T20:07:03.303Z
qi1nirTSX4,MOOSPMPSParser,1656101281,0.0,0.0,0.67,0.51,0.51,0.71,0.71,1.0,1.0,0.71,212.82,56.82,118.09,4.27,5.33,1.1,5.35,5.35,0.78,0.0,5.35,0.45,26.8,30.7,5.497,,e00fce6835b6173deb1a1f49,2022-06-24 20:08:03.071000+00:00,2022-06-24T20:08:03.315Z,2022-06-24T20:08:03.315Z
PE9mHPlsJD,MOOSPMPSParser,1656101341,0.04,0.04,0.85,0.15,0.15,0.9,0.9,0.67,0.67,0.9,182.65,48.94,124.0,4.42,6.74,0.77,6.76,6.76,0.77,0.0,6.76,0.45,26.8,30.2,5.428,,e00fce6835b6173deb1a1f49,2022-06-24 20:09:03.071000+00:00,2022-06-24T20:09:03.296Z,2022-06-24T20:09:03.296Z
2kkku85bQG,MOOSPMPSParser,1656101401,0.24,0.24,0.8,0.74,0.74,0.85,0.85,0.78,0.78,0.85,202.38,61.32,129.59,5.8,6.38,0.88,6.39,6.39,0.08,0.08,6.4,0.46,26.7,29.6,5.448,,e00fce6835b6173deb1a1f49,2022-06-24 20:10:03.094000+00:00,2022-06-24T20:10:03.301Z,2022-06-24T20:10:03.301Z
fTFtU9f46e,MOOSPMPSParser,1656101461,0.0,0.0,0.7,0.04,0.04,0.74,0.74,0.78,0.78,0.74,170.41,49.63,134.51,3.65,5.61,0.78,5.62,5.62,0.78,0.78,5.62,0.46,26.7,29.7,5.488,,e00fce6835b6173deb1a1f49,2022-06-24 20:11:02.996000+00:00,2022-06-24T20:11:03.188Z,2022-06-24T20:11:03.188Z
1mmfeOhkI0,MOOSPMPSParser,1656101521,0.0,0.0,0.92,0.0,0.0,0.97,0.97,0.0,0.0,0.97,142.44,42.12,140.94,3.88,7.33,0.0,7.35,7.35,0.0,0.0,7.35,0.47,26.7,30.1,5.505,,e00fce6835b6173deb1a1f49,2022-06-24 20:12:03.070000+00:00,2022-06-24T20:12:03.289Z,2022-06-24T20:12:03.289Z
8KtUCBOzW7,MOOSPMPSParser,1656101581,0.0,0.0,0.7,0.22,0.22,0.74,0.74,0.82,0.82,0.74,172.92,50.34,145.83,7.44,5.57,0.8,5.59,5.59,0.8,0.0,5.59,0.48,26.6,30.4,5.477,,e00fce6835b6173deb1a1f49,2022-06-24 20:13:03.071000+00:00,2022-06-24T20:13:03.309Z,2022-06-24T20:13:03.309Z
O6cYYFZGmT,MOOSPMPSParser,1656101641,0.0,0.0,0.78,0.39,0.39,0.83,0.83,1.53,1.53,0.84,164.76,45.02,151.26,7.14,6.2,2.47,6.22,6.22,1.69,1.57,6.22,0.49,26.6,30.5,5.4,,e00fce6835b6173deb1a1f49,2022-06-24 20:14:03.471000+00:00,2022-06-24T20:14:03.678Z,2022-06-24T20:14:03.678Z
feBQ84FPko,MOOSPMPSParser,1656101701,0.0,0.0,0.8,0.37,0.37,0.89,0.93,0.38,0.38,0.95,203.54,53.37,156.73,4.94,6.32,0.77,6.39,6.4,0.04,0.04,6.4,0.49,26.5,30.1,4.728,,e00fce6835b6173deb1a1f49,2022-06-24 20:15:03.093000+00:00,2022-06-24T20:15:03.353Z,2022-06-24T20:15:03.353Z
XoIhNd6Kwz,MOOSPMPSParser,1656101761,0.0,0.0,0.69,0.43,0.43,0.8,0.87,1.04,1.04,0.9,147.94,43.76,161.32,6.51,5.38,1.84,5.47,5.48,0.86,0.86,5.48,0.5,26.4,30.4,5.357,,e00fce6835b6173deb1a1f49,2022-06-24 20:16:02.991000+00:00,2022-06-24T20:16:03.222Z,2022-06-24T20:16:03.222Z
G0NV4eBRHO,MOOSPMPSParser,1656101821,0.0,0.0,0.65,0.36,0.36,0.77,0.84,0.36,0.36,0.88,152.58,43.5,165.62,3.92,5.07,0.8,5.17,5.18,0.0,0.0,5.19,0.5,26.4,30.4,5.483,,e00fce6835b6173deb1a1f49,2022-06-24 20:17:03.032000+00:00,2022-06-24T20:17:03.235Z,2022-06-24T20:17:03.235Z
NNLx3Mkv2Z,MOOSPMPSParser,1656101881,0.0,0.0,0.69,0.0,0.0,0.83,0.92,0.0,0.0,0.96,127.92,35.89,170.21,4.04,5.42,0.0,5.53,5.55,0.0,0.0,5.55,0.51,26.3,30.8,5.495,,e00fce6835b6173deb1a1f49,2022-06-24 20:18:03.094000+00:00,2022-06-24T20:18:03.298Z,2022-06-24T20:18:03.298Z
psBXd2WthH,MOOSPMPSParser,1656101941,0.0,0.0,0.96,0.54,0.54,1.17,1.29,0.54,0.54,1.35,125.65,39.73,176.52,8.23,7.47,1.38,7.64,7.66,0.0,0.0,7.66,0.52,26.2,30.9,5.493,,e00fce6835b6173deb1a1f49,2022-06-24 20:19:03.471000+00:00,2022-06-24T20:19:03.685Z,2022-06-24T20:19:03.685Z
u7yJ4Fbxh6,MOOSPMPSParser,1656102001,0.45,0.45,0.67,0.76,0.76,0.83,0.93,0.98,0.98,0.98,216.18,65.14,180.92,8.55,5.24,1.1,5.37,5.39,0.0,0.0,5.39,0.53,26.2,31.1,5.503,,e00fce6835b6173deb1a1f49,2022-06-24 20:20:03.024000+00:00,2022-06-24T20:20:03.280Z,2022-06-24T20:20:03.280Z
hIMGzmvpdx,MOOSPMPSParser,1656102061,0.0,0.0,0.58,0.06,0.06,0.71,0.79,0.45,0.45,0.83,164.35,44.37,184.67,3.49,4.47,0.78,4.58,4.59,0.78,0.0,4.6,0.53,26.1,31.3,5.543,,e00fce6835b6173deb1a1f49,2022-06-24 20:21:02.998000+00:00,2022-06-24T20:21:03.213Z,2022-06-24T20:21:03.213Z
XkxBDyBR87,MOOSPMPSParser,1656102121,0.0,0.0,0.55,0.28,0.28,0.68,0.76,0.32,0.32,0.8,164.4,48.78,188.23,9.32,4.24,0.08,4.35,4.36,0.08,0.0,4.37,0.54,26.1,31.7,5.467,,e00fce6835b6173deb1a1f49,2022-06-24 20:22:03.008000+00:00,2022-06-24T20:22:03.232Z,2022-06-24T20:22:03.232Z
faaKoUxkhv,MOOSPMPSParser,1656102181,0.0,0.0,0.64,0.0,0.0,0.79,0.89,0.0,0.0,0.94,101.24,29.27,192.4,4.43,4.97,0.9,5.1,5.12,0.0,0.0,5.12,0.54,26.0,32.2,5.39,,e00fce6835b6173deb1a1f49,2022-06-24 20:23:03.094000+00:00,2022-06-24T20:23:03.292Z,2022-06-24T20:23:03.292Z
seXkk5A49H,MOOSPMPSParser,1656102241,0.0,0.0,0.65,0.12,0.12,0.81,0.91,0.12,0.12,0.96,150.0,44.65,196.65,3.41,5.06,0.67,5.19,5.21,0.0,0.0,5.22,0.54,26.0,32.3,5.382,,e00fce6835b6173deb1a1f49,2022-06-24 20:24:02.990000+00:00,2022-06-24T20:24:03.184Z,2022-06-24T20:24:03.184Z
rIn7ydzSth,MOOSPMPSParser,1656102301,0.0,0.0,0.72,0.0,0.0,0.9,1.02,0.0,0.0,1.07,125.71,32.98,201.28,1.12,5.54,0.23,5.7,5.72,0.0,0.0,5.72,0.55,26.0,31.3,5.433,,e00fce6835b6173deb1a1f49,2022-06-24 20:25:03.007000+00:00,2022-06-24T20:25:03.206Z,2022-06-24T20:25:03.206Z
