objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DLYwZd95O4,MOOSPMPSParser,1660662180,5.49,5.49,4.26,8.79,0.86,4.5,4.5,9.4,1.0,4.5,1113.42,315.81,622124.62,57.79,33.89,4.53,33.99,34.01,1.0,0.22,34.01,0.43,15.0,86.9,18.383,42,e00fce68f8f5a1da595c7249,2022-08-16 15:02:58.628000+00:00,2022-08-16T15:02:58.862Z,2022-08-16T15:02:58.862Z
DKqvN6gwDj,MOOSPMPSParser,1660662181,0.6,0.6,1.17,1.19,0.1,1.24,1.24,1.26,0.1,1.24,478.4,126.89,516019.81,14.22,9.3,0.83,9.33,9.33,0.09,0.04,9.33,0.4,12.1,82.1,24.49,42,e00fce6835b6173deb1a1f49,2022-08-16 15:03:02.999000+00:00,2022-08-16T15:03:03.238Z,2022-08-16T15:03:03.238Z
4hCbQfU9tu,MOOSPMPSParser,1660662481,2.42,2.42,1.76,2.96,0.26,1.86,1.86,3.2,0.26,1.86,578.85,166.69,479664.84,14.88,13.97,0.6,14.01,14.01,0.34,0.18,14.01,0.42,14.8,75.8,14.451,42,e00fce68a145996ae3d821b8,2022-08-16 15:08:02.634000+00:00,2022-08-16T15:08:02.837Z,2022-08-16T15:08:02.837Z
STlGH31gPD,MOOSPMPSParser,1660662781,5.84,5.84,4.03,9.11,0.76,4.26,4.26,9.57,0.76,4.26,1179.02,334.06,622420.25,60.65,32.06,4.7,32.16,32.17,0.75,0.17,32.17,0.4,15.4,83.9,17.894,42,e00fce68f8f5a1da595c7249,2022-08-16 15:12:59.107000+00:00,2022-08-16T15:12:59.348Z,2022-08-16T15:12:59.348Z
UIdQpFiiZ3,MOOSPMPSParser,1660662781,0.75,0.75,1.05,1.26,0.15,1.11,1.11,1.28,0.15,1.11,493.3,131.7,516104.56,13.61,8.39,0.43,8.41,8.41,0.0,0.0,8.41,0.42,12.0,81.4,24.993,42,e00fce6835b6173deb1a1f49,2022-08-16 15:13:03.301000+00:00,2022-08-16T15:13:03.952Z,2022-08-16T15:13:03.952Z
wmGyt19nl4,MOOSPMPSParser,1660663081,1.97,1.97,1.33,2.33,0.26,1.41,1.41,2.46,0.26,1.41,498.19,143.58,479757.97,11.29,10.59,0.26,10.62,10.62,0.18,0.13,10.63,0.43,16.6,68.6,19.453,42,e00fce68a145996ae3d821b8,2022-08-16 15:18:02.610000+00:00,2022-08-16T15:18:02.827Z,2022-08-16T15:18:02.827Z
u8HQPk7YV5,MOOSPMPSParser,1660663381,5.37,5.37,4.42,8.36,0.89,4.68,4.68,9.11,1.01,4.68,1109.73,316.81,622683.44,58.3,35.19,4.34,35.3,35.31,1.13,0.34,35.32,0.42,15.7,82.1,20.47,42,e00fce68f8f5a1da595c7249,2022-08-16 15:22:59.084000+00:00,2022-08-16T15:22:59.261Z,2022-08-16T15:22:59.261Z
rbUUKniiPQ,MOOSPMPSParser,1660663381,0.56,0.56,1.07,1.09,0.15,1.13,1.13,1.13,0.15,1.13,484.44,128.16,516187.12,13.31,8.51,0.38,8.54,8.54,0.04,0.04,8.54,0.4,11.8,83.0,25.439,42,e00fce6835b6173deb1a1f49,2022-08-16 15:23:02.999000+00:00,2022-08-16T15:23:03.224Z,2022-08-16T15:23:03.224Z
A2s3Qk32NC,MOOSPMPSParser,1660663740,2.03,2.03,1.21,2.39,0.44,1.28,1.28,2.71,0.49,1.28,513.86,146.29,241947.27,12.65,9.63,0.56,9.65,9.65,0.28,0.19,9.66,0.41,16.7,63.4,19.715,42,e00fce68a145996ae3d821b8,2022-08-16 15:29:01.582000+00:00,2022-08-16T15:29:01.806Z,2022-08-16T15:29:01.806Z
GHKAZ1xL7r,MOOSPMPSParser,1660663981,5.73,5.73,4.11,8.93,0.94,4.34,4.34,9.34,0.94,4.34,1165.57,331.63,622968.81,58.47,32.69,3.67,32.79,32.8,0.69,0.09,32.81,0.4,16.4,84.8,20.124,42,e00fce68f8f5a1da595c7249,2022-08-16 15:32:58.604000+00:00,2022-08-16T15:32:58.822Z,2022-08-16T15:32:58.822Z
