objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3aWhilmq2Z,MOOSPMPSParser,1665532921,5.49,5.49,3.4,7.86,0.78,3.59,3.59,9.04,0.94,3.59,1160.6,317.96,1128505.5,47.27,27.05,4.91,27.13,27.14,1.82,0.79,27.14,0.45,34.2,23.8,60.511,42,e00fce68f8f5a1da595c7249,2022-10-12 00:01:59.616000+00:00,2022-10-12T00:01:59.846Z,2022-10-12T00:01:59.846Z
mYuxsR6B3A,MOOSPMPSParser,1665532981,5.23,5.23,0.0,7.54,0.62,0.0,0.0,8.0,0.62,0.0,1364.91,352.26,0.0,49.19,0.0,2.81,0.0,0.0,0.57,0.3,0.0,0.0,0.0,0.0,51.287,42,e00fce6835b6173deb1a1f49,2022-10-12 00:02:59.270000+00:00,2022-10-12T00:02:59.655Z,2022-10-12T00:02:59.655Z
rHrUFUfBOk,MOOSPMPSParser,1665532980,3.92,3.92,2.93,5.81,0.52,3.1,3.11,6.31,0.66,3.12,825.31,242.36,7572.91,34.89,23.28,3.6,23.35,23.36,0.57,0.32,23.36,0.51,15.3,45.1,29.18,43,e00fce6856818e5885f65487,2022-10-12 00:03:02.053000+00:00,2022-10-12T00:03:02.226Z,2022-10-12T00:03:02.226Z
LZCN0w9GnP,MOOSPMPSParser,1665533521,5.61,5.61,4.26,9.19,0.9,4.51,4.51,10.11,1.03,4.51,1205.63,332.82,1128760.88,56.04,33.91,7.86,34.01,34.03,1.4,0.49,34.03,0.48,33.9,24.8,62.08,42,e00fce68f8f5a1da595c7249,2022-10-12 00:11:59.625000+00:00,2022-10-12T00:11:59.826Z,2022-10-12T00:11:59.826Z
xif51QfiJz,MOOSPMPSParser,1665533581,5.99,5.99,0.0,8.2,0.93,0.0,0.0,9.1,1.01,0.0,1464.2,381.6,0.0,52.26,0.0,3.79,0.0,0.0,1.32,0.56,0.0,0.0,0.0,0.0,52.971,42,e00fce6835b6173deb1a1f49,2022-10-12 00:12:59.237000+00:00,2022-10-12T00:12:59.552Z,2022-10-12T00:12:59.552Z
GP7chkBCxZ,MOOSPMPSParser,1665533580,3.78,3.78,2.79,5.55,0.61,2.95,2.95,5.95,0.69,2.95,801.63,232.91,7774.79,31.84,22.18,3.08,22.24,22.25,0.46,0.12,22.25,0.49,14.8,47.2,30.005,43,e00fce6856818e5885f65487,2022-10-12 00:13:02.045000+00:00,2022-10-12T00:13:02.263Z,2022-10-12T00:13:02.263Z
7Aa5BE3sZg,MOOSPMPSParser,1665534121,6.46,6.46,4.88,9.85,1.04,5.16,5.16,11.51,1.1,5.16,1334.53,366.76,1129037.62,61.51,38.85,7.54,38.97,38.98,2.46,1.08,38.99,0.46,33.7,25.6,61.798,42,e00fce68f8f5a1da595c7249,2022-10-12 00:21:59.427000+00:00,2022-10-12T00:21:59.609Z,2022-10-12T00:21:59.609Z
apYM3Jpet3,MOOSPMPSParser,1665534181,6.69,6.69,0.0,9.34,1.02,0.0,0.0,10.68,1.21,0.0,1592.4,420.46,0.0,61.79,0.0,4.21,0.0,0.0,1.95,0.73,0.0,0.0,0.0,0.0,53.252,42,e00fce6835b6173deb1a1f49,2022-10-12 00:22:59.137000+00:00,2022-10-12T00:22:59.315Z,2022-10-12T00:22:59.315Z
Llmm6mHDi2,MOOSPMPSParser,1665534180,3.66,3.66,4.02,5.73,0.73,4.26,4.27,6.52,0.79,4.28,783.39,229.2,8015.62,36.29,31.99,3.98,32.08,32.09,0.85,0.56,32.1,0.5,14.5,48.1,29.949,43,e00fce6856818e5885f65487,2022-10-12 00:23:02.045000+00:00,2022-10-12T00:23:02.285Z,2022-10-12T00:23:02.285Z
ltNn5nocJh,MOOSPMPSParser,1665534721,6.45,6.45,4.04,9.94,0.84,4.28,4.28,11.66,0.88,4.28,1342.3,370.9,1129325.25,62.41,32.17,7.46,32.27,32.28,2.55,0.85,32.29,0.47,33.5,26.2,62.628,42,e00fce68f8f5a1da595c7249,2022-10-12 00:31:59.469000+00:00,2022-10-12T00:31:59.672Z,2022-10-12T00:31:59.672Z
